# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d06ac2350172425f1c6f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "85Rb^+"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of Gatland et al., J. Chem. Phys. 69 (1978) 4951."
# source_family: "transport data of gatland et al., j. chem. phys. 69 (1978) 4951."
# comment: ""
# updated: "2011-12-13 13:56:44"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_016_167_167/003_mobility.txt"
# source_file_sha256: "039bf057be7086d10427343ac7f683efc909d16a74ae96c8f1403124a6dead44"
reduced_electric_field_Td,reduced_transport_SI
1.985000000000e+00,5.998022810647e+21
2.972000000000e+00,5.971506352598e+21
4.014000000000e+00,6.005977748062e+21
4.940000000000e+00,5.923776728110e+21
6.005000000000e+00,6.053707372550e+21
8.050000000000e+00,6.027190914501e+21
1.000000000000e+01,6.043100789330e+21
1.232000000000e+01,5.984764581623e+21
1.469000000000e+01,5.894608624257e+21
1.775000000000e+01,6.005977748062e+21
1.993000000000e+01,6.069617247379e+21
2.441000000000e+01,6.074920538989e+21
2.695000000000e+01,6.029842560306e+21
3.289000000000e+01,5.963551415184e+21
3.492000000000e+01,6.130605100891e+21
4.493000000000e+01,6.207502829233e+21
4.997000000000e+01,6.287052203379e+21
5.994000000000e+01,6.387814743965e+21
6.606000000000e+01,6.334781827867e+21
6.962000000000e+01,6.480622347136e+21
8.056000000000e+01,6.652979324453e+21
9.521000000000e+01,6.963221883625e+21
9.924000000000e+01,6.995041633283e+21
1.046000000000e+02,6.976480112649e+21
1.090000000000e+02,6.849201114015e+21
1.196000000000e+02,7.002996570698e+21
1.285000000000e+02,7.135578860942e+21
1.392000000000e+02,7.026861382942e+21
1.683000000000e+02,7.048074549381e+21
1.786000000000e+02,6.719270469575e+21
2.005000000000e+02,6.814729718551e+21
2.233000000000e+02,6.719270469575e+21
2.995000000000e+02,6.342736765282e+21
3.234000000000e+02,6.300310432404e+21
3.514000000000e+02,6.141211684111e+21
3.770000000000e+02,6.005977748062e+21
4.520000000000e+02,5.748768104988e+21
4.996000000000e+02,5.401402504548e+21
