# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b10eb72daa91a20d70ae"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P3/2)^+"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:03:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "fc60d6378236be3967a1b0b432f63a369e555e9ea286e0d889f1c1c4c266db3e"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,7.520332667231e+21
1.700000000000e-01,7.520332667231e+21
6.600000000000e-01,7.520332667231e+21
1.160000000000e+00,7.520332667231e+21
2.030000000000e+00,7.520597831811e+21
2.840000000000e+00,7.520862996392e+21
3.970000000000e+00,7.521393325553e+21
4.760000000000e+00,7.521923654714e+21
5.720000000000e+00,7.522719148455e+21
6.570000000000e+00,7.523249477616e+21
7.560000000000e+00,7.524310135938e+21
8.690000000000e+00,7.525901123421e+21
9.990000000000e+00,7.527492110904e+21
1.099000000000e+01,7.529083098387e+21
1.209000000000e+01,7.530939250450e+21
1.269000000000e+01,7.531999908772e+21
1.332000000000e+01,7.533325731675e+21
1.399000000000e+01,7.534916719158e+21
1.468000000000e+01,7.536507706641e+21
1.541000000000e+01,7.538098694123e+21
1.618000000000e+01,7.540220010767e+21
1.699000000000e+01,7.542341327411e+21
1.783000000000e+01,7.544727808636e+21
1.872000000000e+01,7.547644619021e+21
1.965000000000e+01,7.550561429406e+21
2.062000000000e+01,7.554008568953e+21
2.145000000000e+01,7.556925379338e+21
2.231000000000e+01,7.560372518885e+21
2.320000000000e+01,7.564084823011e+21
2.366000000000e+01,7.565940975075e+21
2.413000000000e+01,7.567797127138e+21
2.460000000000e+01,7.569918443782e+21
2.509000000000e+01,7.572304925006e+21
2.558000000000e+01,7.574426241650e+21
2.609000000000e+01,7.576812722875e+21
2.660000000000e+01,7.579464368680e+21
2.713000000000e+01,7.581850849904e+21
2.766000000000e+01,7.584502495709e+21
2.821000000000e+01,7.587419306094e+21
2.876000000000e+01,7.590336116480e+21
2.933000000000e+01,7.593252926865e+21
2.990000000000e+01,7.596434901831e+21
3.049000000000e+01,7.599616876797e+21
3.109000000000e+01,7.603064016343e+21
3.170000000000e+01,7.606245991309e+21
3.232000000000e+01,7.609958295436e+21
3.295000000000e+01,7.613670599563e+21
3.359000000000e+01,7.617648068270e+21
3.425000000000e+01,7.621360372397e+21
3.492000000000e+01,7.625603005685e+21
3.560000000000e+01,7.629845638972e+21
3.629000000000e+01,7.634088272260e+21
3.700000000000e+01,7.638330905548e+21
3.772000000000e+01,7.643103867997e+21
3.845000000000e+01,7.647611665865e+21
3.919000000000e+01,7.652384628314e+21
3.995000000000e+01,7.657157590763e+21
4.072000000000e+01,7.662195717792e+21
4.151000000000e+01,7.667233844821e+21
4.231000000000e+01,7.672271971851e+21
4.313000000000e+01,7.677575263460e+21
4.396000000000e+01,7.682878555070e+21
4.480000000000e+01,7.688181846680e+21
4.566000000000e+01,7.693485138290e+21
4.654000000000e+01,7.698788429899e+21
4.834000000000e+01,7.708864683958e+21
4.926000000000e+01,7.715493798470e+21
5.020000000000e+01,7.721327419241e+21
5.116000000000e+01,7.727161040012e+21
5.213000000000e+01,7.732994660782e+21
5.313000000000e+01,7.739093446134e+21
5.414000000000e+01,7.744927066904e+21
5.517000000000e+01,7.751025852256e+21
6.061000000000e+01,7.773564841597e+21
6.177000000000e+01,7.778602968626e+21
6.295000000000e+01,7.783641095656e+21
6.414000000000e+01,7.788414058105e+21
6.537000000000e+01,7.793452185134e+21
6.662000000000e+01,7.797694818422e+21
6.789000000000e+01,7.802732945451e+21
6.918000000000e+01,7.808566566222e+21
7.051000000000e+01,7.813604693251e+21
7.186000000000e+01,7.818907984861e+21
7.324000000000e+01,7.823946111890e+21
7.465000000000e+01,7.828984238919e+21
7.609000000000e+01,7.834552695109e+21
7.756000000000e+01,7.840386315880e+21
7.906000000000e+01,7.845159278329e+21
8.059000000000e+01,7.851258063680e+21
8.215000000000e+01,7.857622013612e+21
8.375000000000e+01,7.865311786446e+21
8.538000000000e+01,7.873531888441e+21
8.875000000000e+01,7.889441763271e+21
9.049000000000e+01,7.898192194427e+21
9.406000000000e+01,7.919140196285e+21
9.591000000000e+01,7.930011944085e+21
9.779000000000e+01,7.941944350207e+21
1.016500000000e+02,7.969521466578e+21
1.036200000000e+02,7.986226835149e+21
1.056300000000e+02,8.003197368300e+21
1.076700000000e+02,8.020433066032e+21
1.097400000000e+02,8.039524915827e+21
1.118300000000e+02,8.060207753105e+21
1.139600000000e+02,8.081420919544e+21
1.161100000000e+02,8.103164415144e+21
1.183000000000e+02,8.125968569066e+21
1.205000000000e+02,8.149037887569e+21
1.227300000000e+02,8.171842041491e+21
1.249700000000e+02,8.195706853735e+21
1.295200000000e+02,8.244497136545e+21
1.318200000000e+02,8.266240632145e+21
1.341400000000e+02,8.289044786067e+21
1.364600000000e+02,8.311583775408e+21
1.388100000000e+02,8.332001448106e+21
1.411700000000e+02,8.354010108286e+21
1.435500000000e+02,8.374427780984e+21
1.459400000000e+02,8.394315124520e+21
1.483600000000e+02,8.413937303477e+21
1.508000000000e+02,8.432763988691e+21
1.532500000000e+02,8.453977155130e+21
1.557100000000e+02,8.470417359121e+21
1.657900000000e+02,8.545989264560e+21
1.709300000000e+02,8.584703293311e+21
1.735300000000e+02,8.604590636848e+21
1.761900000000e+02,8.624743144965e+21
1.815800000000e+02,8.668230136165e+21
1.843400000000e+02,8.690769125506e+21
1.871500000000e+02,8.713042950267e+21
