# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b63d482d6ef4c6e707e3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P3/2)^+"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:03:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "fc60d6378236be3967a1b0b432f63a369e555e9ea286e0d889f1c1c4c266db3e"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,7.496202690406e+21
1.500000000000e-01,7.496202690406e+21
5.900000000000e-01,7.496202690406e+21
1.040000000000e+00,7.496202690406e+21
1.820000000000e+00,7.496202690406e+21
2.540000000000e+00,7.496467854987e+21
3.560000000000e+00,7.496733019567e+21
4.270000000000e+00,7.496998184148e+21
5.130000000000e+00,7.496998184148e+21
5.900000000000e+00,7.497528513309e+21
6.780000000000e+00,7.498058842470e+21
7.800000000000e+00,7.498854336211e+21
8.970000000000e+00,7.499649829953e+21
9.870000000000e+00,7.500445323694e+21
1.085000000000e+01,7.501505982016e+21
1.139000000000e+01,7.502036311177e+21
1.196000000000e+01,7.502831804919e+21
1.256000000000e+01,7.503627298660e+21
1.319000000000e+01,7.504422792401e+21
1.384000000000e+01,7.505483450723e+21
1.453000000000e+01,7.506544109045e+21
1.526000000000e+01,7.507869931948e+21
1.602000000000e+01,7.509195754850e+21
1.682000000000e+01,7.511051906914e+21
1.765000000000e+01,7.512908058977e+21
1.853000000000e+01,7.515029375621e+21
1.890000000000e+01,7.515824869362e+21
1.928000000000e+01,7.516885527684e+21
1.966000000000e+01,7.517946186006e+21
2.005000000000e+01,7.519006844328e+21
2.127000000000e+01,7.522719148455e+21
2.170000000000e+01,7.524044971358e+21
2.213000000000e+01,7.525635958841e+21
2.257000000000e+01,7.526961781743e+21
2.301000000000e+01,7.528552769226e+21
2.347000000000e+01,7.530408921289e+21
2.393000000000e+01,7.531999908772e+21
2.441000000000e+01,7.533856060836e+21
2.489000000000e+01,7.535712212899e+21
2.538000000000e+01,7.537833529543e+21
2.589000000000e+01,7.539954846187e+21
2.640000000000e+01,7.542341327411e+21
2.692000000000e+01,7.544462644055e+21
2.745000000000e+01,7.547114289860e+21
2.799000000000e+01,7.549500771084e+21
2.855000000000e+01,7.552417581470e+21
2.911000000000e+01,7.555069227275e+21
2.968000000000e+01,7.557986037660e+21
3.026000000000e+01,7.561168012626e+21
3.086000000000e+01,7.564349987592e+21
3.147000000000e+01,7.567797127138e+21
3.208000000000e+01,7.571244266685e+21
3.271000000000e+01,7.574956570811e+21
3.335000000000e+01,7.578668874938e+21
3.400000000000e+01,7.582646343646e+21
3.467000000000e+01,7.586623812353e+21
3.534000000000e+01,7.590866445641e+21
3.603000000000e+01,7.595109078928e+21
3.673000000000e+01,7.599616876797e+21
3.745000000000e+01,7.604389839246e+21
3.818000000000e+01,7.609162801694e+21
3.892000000000e+01,7.614200928724e+21
3.967000000000e+01,7.619239055753e+21
4.044000000000e+01,7.624277182782e+21
4.122000000000e+01,7.629580474392e+21
4.201000000000e+01,7.635148930582e+21
4.282000000000e+01,7.640717386772e+21
4.365000000000e+01,7.646285842963e+21
4.448000000000e+01,7.652384628314e+21
4.534000000000e+01,7.657687919924e+21
4.620000000000e+01,7.663521540694e+21
4.890000000000e+01,7.679961744685e+21
4.983000000000e+01,7.686325694616e+21
5.078000000000e+01,7.692689644548e+21
5.174000000000e+01,7.699318759060e+21
5.272000000000e+01,7.705682708992e+21
