# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1bdea3a3169893ebcd55"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P3/2)^+"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:03:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "fc60d6378236be3967a1b0b432f63a369e555e9ea286e0d889f1c1c4c266db3e"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,7.487982588411e+21
1.300000000000e-01,7.487982588411e+21
5.100000000000e-01,7.487982588411e+21
9.000000000000e-01,7.487982588411e+21
1.580000000000e+00,7.487982588411e+21
2.210000000000e+00,7.487982588411e+21
3.090000000000e+00,7.487982588411e+21
3.710000000000e+00,7.487982588411e+21
4.450000000000e+00,7.487982588411e+21
5.110000000000e+00,7.487982588411e+21
5.880000000000e+00,7.487982588411e+21
6.760000000000e+00,7.487982588411e+21
7.780000000000e+00,7.487982588411e+21
8.560000000000e+00,7.487982588411e+21
9.410000000000e+00,7.488247752992e+21
9.880000000000e+00,7.488247752992e+21
1.038000000000e+01,7.488247752992e+21
1.090000000000e+01,7.488512917572e+21
1.144000000000e+01,7.488512917572e+21
1.201000000000e+01,7.488778082153e+21
1.261000000000e+01,7.489043246733e+21
1.324000000000e+01,7.489308411314e+21
1.390000000000e+01,7.489573575894e+21
1.460000000000e+01,7.490103905055e+21
1.533000000000e+01,7.490634234216e+21
1.609000000000e+01,7.491164563377e+21
1.642000000000e+01,7.491694892538e+21
1.674000000000e+01,7.491960057119e+21
1.708000000000e+01,7.492225221699e+21
1.742000000000e+01,7.492755550860e+21
1.777000000000e+01,7.493020715440e+21
1.812000000000e+01,7.493551044601e+21
1.848000000000e+01,7.494081373762e+21
1.885000000000e+01,7.494611702923e+21
1.923000000000e+01,7.495142032084e+21
1.961000000000e+01,7.495672361245e+21
2.000000000000e+01,7.496467854987e+21
2.040000000000e+01,7.497263348728e+21
2.081000000000e+01,7.498058842470e+21
2.122000000000e+01,7.498854336211e+21
2.165000000000e+01,7.499649829953e+21
2.208000000000e+01,7.500710488275e+21
2.252000000000e+01,7.501771146597e+21
2.297000000000e+01,7.502831804919e+21
2.342000000000e+01,7.503892463240e+21
2.389000000000e+01,7.505218286143e+21
2.436000000000e+01,7.506544109045e+21
2.485000000000e+01,7.508135096528e+21
2.534000000000e+01,7.509726084011e+21
2.585000000000e+01,7.511317071494e+21
2.636000000000e+01,7.513173223558e+21
2.688000000000e+01,7.515029375621e+21
2.741000000000e+01,7.516885527684e+21
2.796000000000e+01,7.519006844328e+21
2.851000000000e+01,7.521393325553e+21
2.907000000000e+01,7.523779806777e+21
2.965000000000e+01,7.526166288002e+21
3.024000000000e+01,7.529083098387e+21
3.083000000000e+01,7.531734744192e+21
3.144000000000e+01,7.534916719158e+21
3.206000000000e+01,7.538098694123e+21
3.269000000000e+01,7.541280669089e+21
3.333000000000e+01,7.544727808636e+21
3.399000000000e+01,7.548440112763e+21
3.465000000000e+01,7.552417581470e+21
3.533000000000e+01,7.556395050177e+21
3.602000000000e+01,7.560637683465e+21
3.673000000000e+01,7.565145481333e+21
3.745000000000e+01,7.568857785460e+21
3.817000000000e+01,7.574426241650e+21
3.891000000000e+01,7.579199204099e+21
3.967000000000e+01,7.584502495709e+21
4.044000000000e+01,7.589540622738e+21
4.122000000000e+01,7.595109078928e+21
4.201000000000e+01,7.600677535119e+21
4.282000000000e+01,7.606245991309e+21
4.365000000000e+01,7.612079612080e+21
4.449000000000e+01,7.618178397431e+21
4.534000000000e+01,7.624277182782e+21
4.621000000000e+01,7.630375968133e+21
4.709000000000e+01,7.636739918065e+21
4.799000000000e+01,7.642838703416e+21
4.982000000000e+01,7.656096932441e+21
5.077000000000e+01,7.662991211534e+21
5.174000000000e+01,7.668559667724e+21
5.271000000000e+01,7.674923617655e+21
5.371000000000e+01,7.681022403007e+21
5.472000000000e+01,7.687121188358e+21
5.575000000000e+01,7.693485138290e+21
5.680000000000e+01,7.700379417382e+21
5.786000000000e+01,7.706478202734e+21
5.895000000000e+01,7.712842152665e+21
6.006000000000e+01,7.718675773436e+21
6.118000000000e+01,7.724774558787e+21
6.232000000000e+01,7.730873344139e+21
6.589000000000e+01,7.748639371031e+21
6.712000000000e+01,7.754738156382e+21
6.838000000000e+01,7.759776283412e+21
6.967000000000e+01,7.765609904183e+21
7.098000000000e+01,7.771708689534e+21
7.232000000000e+01,7.777277145724e+21
7.368000000000e+01,7.783110766495e+21
7.507000000000e+01,7.790005045587e+21
7.650000000000e+01,7.796368995519e+21
7.795000000000e+01,7.802998110031e+21
7.944000000000e+01,7.809627224544e+21
8.096000000000e+01,7.817051832797e+21
8.251000000000e+01,7.823150618148e+21
8.410000000000e+01,7.831635884724e+21
8.572000000000e+01,7.837999834656e+21
8.738000000000e+01,7.846219936651e+21
8.908000000000e+01,7.855235532388e+21
9.081000000000e+01,7.866107280188e+21
9.259000000000e+01,7.875122875924e+21
9.440000000000e+01,7.885464294563e+21
9.624000000000e+01,7.898192194427e+21
9.812000000000e+01,7.912511081773e+21
1.000500000000e+02,7.925504146217e+21
1.019600000000e+02,7.942209514788e+21
1.039400000000e+02,7.959445212520e+21
1.101100000000e+02,8.016720761905e+21
1.143900000000e+02,8.059942588525e+21
1.165500000000e+02,8.083542236188e+21
1.187500000000e+02,8.107937377593e+21
1.209700000000e+02,8.132597683578e+21
1.232300000000e+02,8.157523154144e+21
1.255000000000e+02,8.182183460130e+21
1.277900000000e+02,8.207374095276e+21
1.324200000000e+02,8.258816023891e+21
1.347400000000e+02,8.278968532008e+21
1.371000000000e+02,8.303363673413e+21
1.394500000000e+02,8.325107169013e+21
1.418400000000e+02,8.345790006291e+21
1.442200000000e+02,8.366472843569e+21
1.466300000000e+02,8.386360187106e+21
1.490600000000e+02,8.405186872320e+21
1.515100000000e+02,8.423748392955e+21
1.589900000000e+02,8.475720650730e+21
1.640600000000e+02,8.514434679482e+21
1.770000000000e+02,8.607772611814e+21
1.824400000000e+02,8.650729273853e+21
1.851200000000e+02,8.672472769453e+21
1.879300000000e+02,8.694481429633e+21
1.936300000000e+02,8.743006547863e+21
1.965300000000e+02,8.768992676751e+21
1.994900000000e+02,8.795774299380e+21
2.025000000000e+02,8.823351415751e+21
2.055700000000e+02,8.852519519604e+21
2.087100000000e+02,8.882748281780e+21
2.119200000000e+02,8.912977043956e+21
2.151900000000e+02,8.945327122775e+21
2.185500000000e+02,8.978207530756e+21
2.219900000000e+02,9.011353103317e+21
2.255200000000e+02,9.044233511297e+21
2.291200000000e+02,9.079235235922e+21
2.328600000000e+02,9.112115643902e+21
2.366700000000e+02,9.145791545624e+21
2.406200000000e+02,9.177876459864e+21
2.446700000000e+02,9.210226538683e+21
2.488100000000e+02,9.242311452922e+21
2.531100000000e+02,9.271744721356e+21
2.575100000000e+02,9.301177989791e+21
2.620800000000e+02,9.327164118679e+21
2.667100000000e+02,9.355801893371e+21
2.714900000000e+02,9.382318351420e+21
2.764300000000e+02,9.405122505342e+21
2.815000000000e+02,9.428987317586e+21
2.976700000000e+02,9.484671879489e+21
3.033500000000e+02,9.501907577220e+21
3.092300000000e+02,9.514635477084e+21
3.152600000000e+02,9.526833047786e+21
3.214700000000e+02,9.535848643523e+21
3.279000000000e+02,9.541947428874e+21
3.411900000000e+02,9.553084341255e+21
3.625600000000e+02,9.556796645381e+21
3.778400000000e+02,9.549637201708e+21
3.857800000000e+02,9.544068745518e+21
3.939600000000e+02,9.536113808103e+21
4.023600000000e+02,9.527098212367e+21
4.109900000000e+02,9.516491629147e+21
4.199000000000e+02,9.502437906381e+21
4.290000000000e+02,9.489179677357e+21
4.383100000000e+02,9.475125954591e+21
4.480600000000e+02,9.454708281893e+21
