# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_efa6abe0ae015fee653b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "20Ne^+(mix)"
# neutral: "Ne"
# gas_temperature_K: 293.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 293 K"
# group_comment: "Mobility Data of Hegerberg et al., J. Phys. B 15 (1982) 797."
# source_family: "transport data of hegerberg et al., j. phys. b 15 (1982) 797."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_020_9232_9232/002_mobility.txt"
# source_file_sha256: "2aca6b554f056236e9785d75bd729d60ba2962de0c865bd4b2fa7971c09522c3"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+01,9.179997776507e+21
8.000000000000e+01,8.201540474505e+21
1.000000000000e+02,7.679166250943e+21
1.200000000000e+02,7.260206213772e+21
1.400000000000e+02,6.907537321722e+21
1.500000000000e+02,6.769651739868e+21
1.600000000000e+02,6.610552991575e+21
1.800000000000e+02,6.345388411087e+21
2.000000000000e+02,6.109391934452e+21
2.200000000000e+02,5.905215207476e+21
2.400000000000e+02,5.722251646939e+21
2.600000000000e+02,5.555197961231e+21
2.800000000000e+02,5.406705796158e+21
3.000000000000e+02,5.268820214304e+21
3.300000000000e+02,5.067295133133e+21
3.600000000000e+02,4.900241447425e+21
3.900000000000e+02,4.743794344937e+21
4.200000000000e+02,4.605908763083e+21
4.500000000000e+02,4.486584701863e+21
5.000000000000e+02,4.306272787131e+21
5.500000000000e+02,4.152477330448e+21
6.000000000000e+02,4.014591748594e+21
6.500000000000e+02,3.887312749960e+21
7.000000000000e+02,3.767988688740e+21
7.500000000000e+02,3.667226148154e+21
8.000000000000e+02,3.577070190788e+21
9.000000000000e+02,3.396758276056e+21
1.000000000000e+03,3.261524340007e+21
