# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0b4eb72577add8d64442"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "497e3b150b75d2fbb6cfc01f88a37f32bff0f0d64c4aa04691df7c330a7626c7"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,6.030000000000e+19
2.600000000000e-01,6.030000000000e+19
1.030000000000e+00,6.030000000000e+19
1.800000000000e+00,6.030000000000e+19
4.410000000000e+00,6.050000000000e+19
6.170000000000e+00,6.070000000000e+19
7.410000000000e+00,6.090000000000e+19
8.890000000000e+00,6.120000000000e+19
1.177000000000e+01,6.190000000000e+19
1.353000000000e+01,6.240000000000e+19
1.557000000000e+01,6.300000000000e+19
1.713000000000e+01,6.360000000000e+19
1.885000000000e+01,6.430000000000e+19
1.980000000000e+01,6.470000000000e+19
2.184000000000e+01,6.560000000000e+19
2.409000000000e+01,6.670000000000e+19
2.658000000000e+01,6.810000000000e+19
2.933000000000e+01,6.970000000000e+19
3.081000000000e+01,7.070000000000e+19
3.237000000000e+01,7.170000000000e+19
3.369000000000e+01,7.260000000000e+19
3.507000000000e+01,7.360000000000e+19
3.578000000000e+01,7.410000000000e+19
3.651000000000e+01,7.460000000000e+19
3.725000000000e+01,7.520000000000e+19
3.801000000000e+01,7.580000000000e+19
3.878000000000e+01,7.640000000000e+19
4.038000000000e+01,7.770000000000e+19
4.120000000000e+01,7.830000000000e+19
4.204000000000e+01,7.900000000000e+19
4.289000000000e+01,7.980000000000e+19
4.377000000000e+01,8.050000000000e+19
4.466000000000e+01,8.130000000000e+19
4.558000000000e+01,8.210000000000e+19
4.651000000000e+01,8.300000000000e+19
4.746000000000e+01,8.380000000000e+19
4.844000000000e+01,8.470000000000e+19
4.943000000000e+01,8.570000000000e+19
5.044000000000e+01,8.660000000000e+19
5.148000000000e+01,8.770000000000e+19
5.254000000000e+01,8.870000000000e+19
5.362000000000e+01,8.980000000000e+19
5.473000000000e+01,9.090000000000e+19
5.586000000000e+01,9.210000000000e+19
5.701000000000e+01,9.330000000000e+19
5.819000000000e+01,9.460000000000e+19
5.939000000000e+01,9.590000000000e+19
6.062000000000e+01,9.720000000000e+19
6.188000000000e+01,9.860000000000e+19
6.317000000000e+01,1.001000000000e+20
6.448000000000e+01,1.016000000000e+20
6.582000000000e+01,1.031000000000e+20
6.720000000000e+01,1.048000000000e+20
6.860000000000e+01,1.064000000000e+20
7.003000000000e+01,1.082000000000e+20
7.150000000000e+01,1.100000000000e+20
7.300000000000e+01,1.119000000000e+20
7.453000000000e+01,1.138000000000e+20
7.610000000000e+01,1.158000000000e+20
7.770000000000e+01,1.179000000000e+20
7.934000000000e+01,1.201000000000e+20
8.102000000000e+01,1.224000000000e+20
9.003000000000e+01,1.350000000000e+20
9.195000000000e+01,1.379000000000e+20
9.392000000000e+01,1.408000000000e+20
9.593000000000e+01,1.439000000000e+20
9.797000000000e+01,1.471000000000e+20
1.000700000000e+02,1.504000000000e+20
1.137000000000e+02,1.739000000000e+20
1.161700000000e+02,1.785000000000e+20
1.186900000000e+02,1.834000000000e+20
1.212700000000e+02,1.886000000000e+20
1.350900000000e+02,2.200000000000e+20
1.380400000000e+02,2.276000000000e+20
1.410600000000e+02,2.358000000000e+20
1.441500000000e+02,2.447000000000e+20
1.473000000000e+02,2.544000000000e+20
1.505200000000e+02,2.650000000000e+20
1.538100000000e+02,2.766000000000e+20
1.605800000000e+02,3.031000000000e+20
1.640700000000e+02,3.182000000000e+20
1.676300000000e+02,3.354000000000e+20
1.864200000000e+02,4.530000000000e+20
1.903600000000e+02,4.861000000000e+20
1.984400000000e+02,5.626000000000e+20
2.025400000000e+02,6.071000000000e+20
2.067300000000e+02,6.555000000000e+20
2.108800000000e+02,7.071000000000e+20
2.150200000000e+02,7.617000000000e+20
2.192400000000e+02,8.197000000000e+20
2.234300000000e+02,8.800000000000e+20
2.276200000000e+02,9.410000000000e+20
2.317700000000e+02,1.001900000000e+21
2.359600000000e+02,1.063100000000e+21
2.401300000000e+02,1.123900000000e+21
2.442900000000e+02,1.179000000000e+21
3.962000000000e+02,2.673000000000e+21
4.135700000000e+02,2.899100000000e+21
4.198100000000e+02,2.977600000000e+21
4.261900000000e+02,3.064100000000e+21
4.328100000000e+02,3.154300000000e+21
4.469300000000e+02,3.340000000000e+21
4.618500000000e+02,3.538000000000e+21
4.698100000000e+02,3.650000000000e+21
4.781000000000e+02,3.749800000000e+21
4.867100000000e+02,3.858600000000e+21
4.955900000000e+02,3.963500000000e+21
5.047600000000e+02,4.076600000000e+21
5.142700000000e+02,4.189600000000e+21
5.242100000000e+02,4.304300000000e+21
5.344800000000e+02,4.423700000000e+21
5.451700000000e+02,4.545200000000e+21
5.562600000000e+02,4.671300000000e+21
5.677500000000e+02,4.797100000000e+21
5.796700000000e+02,4.926800000000e+21
5.920000000000e+02,5.060900000000e+21
6.048200000000e+02,5.198000000000e+21
6.181300000000e+02,5.339800000000e+21
6.318500000000e+02,5.483900000000e+21
6.461300000000e+02,5.626500000000e+21
6.608500000000e+02,5.786600000000e+21
6.760800000000e+02,5.943600000000e+21
6.919300000000e+02,6.108200000000e+21
7.795400000000e+02,7.020100000000e+21
7.987200000000e+02,7.219300000000e+21
8.187300000000e+02,7.431600000000e+21
8.604100000000e+02,7.873300000000e+21
8.821500000000e+02,8.104700000000e+21
9.274300000000e+02,8.585900000000e+21
9.512300000000e+02,8.844800000000e+21
9.758400000000e+02,9.116700000000e+21
1.001210000000e+03,9.398800000000e+21
1.027550000000e+03,9.696300000000e+21
1.054410000000e+03,1.000150000000e+22
1.081730000000e+03,1.031070000000e+22
1.110280000000e+03,1.064640000000e+22
1.139760000000e+03,1.098950000000e+22
1.169510000000e+03,1.134230000000e+22
1.200780000000e+03,1.172190000000e+22
1.232570000000e+03,1.210930000000e+22
1.264920000000e+03,1.250130000000e+22
1.298830000000e+03,1.292340000000e+22
1.333390000000e+03,1.336010000000e+22
1.368600000000e+03,1.380950000000e+22
1.405350000000e+03,1.429080000000e+22
1.442420000000e+03,1.477190000000e+22
1.480800000000e+03,1.528210000000e+22
1.520490000000e+03,1.582710000000e+22
1.560610000000e+03,1.637190000000e+22
1.602500000000e+03,1.695670000000e+22
1.644670000000e+03,1.754700000000e+22
1.688150000000e+03,1.816870000000e+22
1.732760000000e+03,1.881540000000e+22
1.778480000000e+03,1.949350000000e+22
1.825750000000e+03,2.021450000000e+22
1.873610000000e+03,2.093730000000e+22
1.922770000000e+03,2.169960000000e+22
1.973550000000e+03,2.250440000000e+22
2.025660000000e+03,2.334150000000e+22
2.078440000000e+03,2.419920000000e+22
2.132450000000e+03,2.510090000000e+22
2.187950000000e+03,2.603910000000e+22
2.244730000000e+03,2.701460000000e+22
2.302860000000e+03,2.802900000000e+22
2.362340000000e+03,2.908220000000e+22
2.423210000000e+03,3.018650000000e+22
2.485450000000e+03,3.133040000000e+22
2.549130000000e+03,3.251950000000e+22
2.614260000000e+03,3.375170000000e+22
2.680860000000e+03,3.503240000000e+22
2.748940000000e+03,3.635560000000e+22
2.818560000000e+03,3.773350000000e+22
2.889710000000e+03,3.913920000000e+22
2.962480000000e+03,4.061610000000e+22
3.036840000000e+03,4.212400000000e+22
3.113220000000e+03,4.368660000000e+22
3.190560000000e+03,4.525520000000e+22
