# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8d767862bbfbf95f5d22"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "ad7f7235f86dcb671593c0c3cb684563fabc9c038a3097a38330b3e164cc3118"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,2.330001168751e+21
2.100000000000e-01,2.330001168751e+21
8.300000000000e-01,2.330001168751e+21
1.450000000000e+00,2.330001168751e+21
2.540000000000e+00,2.330001168751e+21
3.560000000000e+00,2.329736004171e+21
5.980000000000e+00,2.329470839590e+21
7.170000000000e+00,2.329205675010e+21
9.490000000000e+00,2.328410181268e+21
1.091000000000e+01,2.327879852107e+21
1.255000000000e+01,2.327349522946e+21
1.381000000000e+01,2.326819193785e+21
1.596000000000e+01,2.325758535464e+21
1.676000000000e+01,2.325228206303e+21
1.760000000000e+01,2.324697877142e+21
1.848000000000e+01,2.324167547981e+21
1.941000000000e+01,2.323637218820e+21
2.039000000000e+01,2.323106889659e+21
2.249000000000e+01,2.321515902176e+21
2.481000000000e+01,2.319659750112e+21
2.606000000000e+01,2.318599091790e+21
2.658000000000e+01,2.318068762629e+21
2.712000000000e+01,2.317538433468e+21
2.767000000000e+01,2.317008104307e+21
2.823000000000e+01,2.316477775146e+21
2.880000000000e+01,2.315947445985e+21
2.938000000000e+01,2.315417116824e+21
2.997000000000e+01,2.314886787664e+21
3.058000000000e+01,2.314356458503e+21
3.183000000000e+01,2.313030635600e+21
3.313000000000e+01,2.311704812698e+21
3.380000000000e+01,2.310909318956e+21
3.449000000000e+01,2.310113825215e+21
3.518000000000e+01,2.309318331473e+21
3.590000000000e+01,2.308522837732e+21
3.663000000000e+01,2.307727343990e+21
3.813000000000e+01,2.305871191927e+21
4.051000000000e+01,2.302954381542e+21
4.134000000000e+01,2.301893723220e+21
4.218000000000e+01,2.300833064898e+21
4.392000000000e+01,2.298446583673e+21
4.482000000000e+01,2.297120760771e+21
4.574000000000e+01,2.295794937868e+21
4.764000000000e+01,2.293143292063e+21
4.861000000000e+01,2.291817469161e+21
5.064000000000e+01,2.288900658776e+21
5.168000000000e+01,2.287309671293e+21
5.274000000000e+01,2.285718683810e+21
5.383000000000e+01,2.284127696327e+21
5.608000000000e+01,2.280680556781e+21
5.725000000000e+01,2.278824404717e+21
5.843000000000e+01,2.276968252654e+21
5.965000000000e+01,2.275112100590e+21
6.089000000000e+01,2.273255948527e+21
6.216000000000e+01,2.271134631883e+21
6.346000000000e+01,2.269013315239e+21
6.478000000000e+01,2.266891998595e+21
6.614000000000e+01,2.264505517371e+21
7.191000000000e+01,2.254164098732e+21
7.342000000000e+01,2.251512452927e+21
7.498000000000e+01,2.249125971702e+21
7.656000000000e+01,2.246474325897e+21
7.818000000000e+01,2.243822680093e+21
8.501000000000e+01,2.233481261454e+21
8.683000000000e+01,2.230564451068e+21
8.869000000000e+01,2.227382476102e+21
9.059000000000e+01,2.224465665717e+21
9.254000000000e+01,2.221283690751e+21
9.453000000000e+01,2.218101715785e+21
9.657000000000e+01,2.214654576239e+21
9.866000000000e+01,2.211472601273e+21
1.007900000000e+02,2.208025461727e+21
1.029700000000e+02,2.204578322180e+21
1.052000000000e+02,2.201131182634e+21
1.074900000000e+02,2.197684043088e+21
1.098300000000e+02,2.194236903541e+21
1.122300000000e+02,2.190524599414e+21
1.146800000000e+02,2.187077459868e+21
1.171900000000e+02,2.183365155741e+21
1.197600000000e+02,2.179918016195e+21
1.223900000000e+02,2.176205712068e+21
1.278300000000e+02,2.169311432975e+21
1.306500000000e+02,2.165864293429e+21
1.364700000000e+02,2.159500343497e+21
1.394900000000e+02,2.156318368531e+21
1.425700000000e+02,2.153401558146e+21
1.457300000000e+02,2.150749912341e+21
1.489500000000e+02,2.148363431117e+21
1.522400000000e+02,2.146242114473e+21
1.555900000000e+02,2.144651126990e+21
1.590200000000e+02,2.143060139507e+21
1.625200000000e+02,2.141999481185e+21
1.661000000000e+02,2.141203987444e+21
1.697400000000e+02,2.141469152024e+21
1.858000000000e+02,2.146242114473e+21
2.013800000000e+02,2.166394622590e+21
2.225500000000e+02,2.206434474244e+21
2.396200000000e+02,2.235337413517e+21
2.438100000000e+02,2.244883338415e+21
4.126900000000e+02,2.384094743171e+21
4.188700000000e+02,2.395496820132e+21
4.251100000000e+02,2.408489884576e+21
4.316800000000e+02,2.420157126117e+21
4.384900000000e+02,2.432089532239e+21
4.455100000000e+02,2.444021938361e+21
4.528400000000e+02,2.456484673644e+21
4.602700000000e+02,2.470008067249e+21
4.681400000000e+02,2.481410144210e+21
4.763100000000e+02,2.492016727430e+21
4.848100000000e+02,2.501827816908e+21
4.935900000000e+02,2.511638906386e+21
5.027100000000e+02,2.520654502122e+21
5.120800000000e+02,2.530200427020e+21
5.218800000000e+02,2.538155364435e+21
5.320200000000e+02,2.545314808108e+21
5.426000000000e+02,2.551413593459e+21
5.535800000000e+02,2.557777543391e+21
5.649300000000e+02,2.560959518357e+21
5.767400000000e+02,2.563876328742e+21
5.889300000000e+02,2.566262809966e+21
6.016300000000e+02,2.567323468288e+21
6.147800000000e+02,2.567588632869e+21
6.283900000000e+02,2.566793139127e+21
6.425600000000e+02,2.564671822484e+21
6.571400000000e+02,2.562285341259e+21
6.722400000000e+02,2.559103366293e+21
6.879200000000e+02,2.554330403845e+21
7.041200000000e+02,2.549027112235e+21
7.211700000000e+02,2.542132833142e+21
7.384000000000e+02,2.534443060308e+21
7.563900000000e+02,2.526753287474e+21
7.938800000000e+02,2.510313083483e+21
8.136800000000e+02,2.500501994005e+21
8.550000000000e+02,2.480349485888e+21
8.766900000000e+02,2.469477738088e+21
8.986400000000e+02,2.459666648610e+21
9.215800000000e+02,2.448529736230e+21
