# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_78ccd940511ec14c25fe"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "ad7f7235f86dcb671593c0c3cb684563fabc9c038a3097a38330b3e164cc3118"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.275377265171e+21
3.000000000000e-01,2.275377265171e+21
1.200000000000e+00,2.275377265171e+21
2.100000000000e+00,2.275377265171e+21
3.680000000000e+00,2.275112100590e+21
7.220000000000e+00,2.274581771429e+21
8.660000000000e+00,2.274316606849e+21
1.039000000000e+01,2.273786277688e+21
1.195000000000e+01,2.273255948527e+21
1.375000000000e+01,2.272460454785e+21
1.582000000000e+01,2.271664961044e+21
2.003000000000e+01,2.269543644400e+21
2.204000000000e+01,2.268217821498e+21
2.315000000000e+01,2.267422327756e+21
2.431000000000e+01,2.266626834015e+21
2.554000000000e+01,2.265831340273e+21
2.682000000000e+01,2.264770681951e+21
2.817000000000e+01,2.263710023629e+21
2.959000000000e+01,2.262649365307e+21
3.109000000000e+01,2.261323542405e+21
3.266000000000e+01,2.259997719502e+21
3.431000000000e+01,2.258671896600e+21
3.788000000000e+01,2.255224757054e+21
3.865000000000e+01,2.254429263312e+21
3.943000000000e+01,2.253633769571e+21
4.023000000000e+01,2.252838275829e+21
4.188000000000e+01,2.250982123766e+21
4.361000000000e+01,2.249125971702e+21
4.540000000000e+01,2.247269819639e+21
4.633000000000e+01,2.246209161317e+21
4.728000000000e+01,2.245148502995e+21
4.824000000000e+01,2.244087844673e+21
4.923000000000e+01,2.243027186351e+21
5.126000000000e+01,2.240640705127e+21
5.232000000000e+01,2.239314882224e+21
5.339000000000e+01,2.237989059322e+21
5.449000000000e+01,2.236663236419e+21
5.561000000000e+01,2.235337413517e+21
5.792000000000e+01,2.232420603132e+21
5.912000000000e+01,2.230829615649e+21
6.034000000000e+01,2.229238628166e+21
6.158000000000e+01,2.227647640683e+21
6.286000000000e+01,2.226056653200e+21
6.549000000000e+01,2.222609513654e+21
6.685000000000e+01,2.220753361590e+21
6.824000000000e+01,2.218897209527e+21
6.966000000000e+01,2.217041057463e+21
7.259000000000e+01,2.213063588756e+21
7.411000000000e+01,2.210942272112e+21
7.566000000000e+01,2.208820955468e+21
7.724000000000e+01,2.206699638824e+21
7.886000000000e+01,2.204578322180e+21
8.221000000000e+01,2.200070524312e+21
8.395000000000e+01,2.197684043088e+21
8.572000000000e+01,2.195297561863e+21
8.753000000000e+01,2.192911080639e+21
8.938000000000e+01,2.190524599414e+21
9.127000000000e+01,2.187872953610e+21
9.321000000000e+01,2.185486472385e+21
9.519000000000e+01,2.182569662000e+21
1.014500000000e+02,2.173819230844e+21
1.036100000000e+02,2.170902420458e+21
1.058300000000e+02,2.167985610073e+21
1.081000000000e+02,2.165333964268e+21
1.104200000000e+02,2.162682318463e+21
1.201800000000e+02,2.153136393566e+21
1.227700000000e+02,2.150484747761e+21
1.254200000000e+02,2.147833101956e+21
1.281300000000e+02,2.145446620731e+21
