# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b3da73b604767cbf5dbf"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_006_2134_2134/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b91280b9d24f6dadfd5620be414d805750cd6aca2fbf8453caa7a0807686ba2a"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.896063181116e+21
1.600000000000e-01,3.896063181116e+21
6.500000000000e-01,3.896063181116e+21
1.130000000000e+00,3.896063181116e+21
1.980000000000e+00,3.896063181116e+21
4.650000000000e+00,3.895798016535e+21
6.410000000000e+00,3.895532851955e+21
7.380000000000e+00,3.895267687374e+21
8.480000000000e+00,3.895002522794e+21
9.760000000000e+00,3.894737358213e+21
1.073000000000e+01,3.894472193633e+21
1.180000000000e+01,3.894207029052e+21
1.302000000000e+01,3.893941864472e+21
1.435000000000e+01,3.893676699891e+21
1.582000000000e+01,3.893411535311e+21
1.745000000000e+01,3.893146370730e+21
1.924000000000e+01,3.892881206150e+21
2.020000000000e+01,3.892881206150e+21
2.060000000000e+01,3.892881206150e+21
2.102000000000e+01,3.892881206150e+21
2.321000000000e+01,3.893146370730e+21
2.414000000000e+01,3.893411535311e+21
2.512000000000e+01,3.893676699891e+21
2.562000000000e+01,3.893941864472e+21
2.613000000000e+01,3.894207029052e+21
2.666000000000e+01,3.894472193633e+21
2.773000000000e+01,3.895002522794e+21
2.885000000000e+01,3.895798016535e+21
3.002000000000e+01,3.896593510277e+21
3.061000000000e+01,3.897123839438e+21
3.123000000000e+01,3.897654168599e+21
3.248000000000e+01,3.898979991501e+21
3.313000000000e+01,3.899775485243e+21
3.379000000000e+01,3.900570978984e+21
3.584000000000e+01,3.904548447691e+21
3.656000000000e+01,3.905874270594e+21
3.728000000000e+01,3.907200093496e+21
3.802000000000e+01,3.908525916399e+21
4.032000000000e+01,3.913298878847e+21
4.112000000000e+01,3.914889866330e+21
4.193000000000e+01,3.916746018394e+21
4.275000000000e+01,3.918867335038e+21
4.359000000000e+01,3.920988651682e+21
4.445000000000e+01,3.923109968325e+21
4.532000000000e+01,3.925496449550e+21
4.621000000000e+01,3.927882930774e+21
