# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2afd2b864ff17c0edcff"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9ec7764eef8b534a34efaa9c54711cd465fa8f8cc30129307ad74ff2bf2c6227"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,1.180000000000e+20
3.700000000000e-01,1.180000000000e+20
1.470000000000e+00,1.180000000000e+20
2.570000000000e+00,1.180000000000e+20
4.510000000000e+00,1.182000000000e+20
6.310000000000e+00,1.184000000000e+20
8.830000000000e+00,1.189000000000e+20
1.272000000000e+01,1.198000000000e+20
1.464000000000e+01,1.204000000000e+20
1.937000000000e+01,1.222000000000e+20
2.228000000000e+01,1.235000000000e+20
2.452000000000e+01,1.246000000000e+20
2.699000000000e+01,1.260000000000e+20
2.834000000000e+01,1.268000000000e+20
3.284000000000e+01,1.298000000000e+20
3.624000000000e+01,1.323000000000e+20
3.807000000000e+01,1.338000000000e+20
4.202000000000e+01,1.371000000000e+20
4.415000000000e+01,1.390000000000e+20
4.639000000000e+01,1.411000000000e+20
4.928000000000e+01,1.440000000000e+20
5.028000000000e+01,1.450000000000e+20
5.131000000000e+01,1.461000000000e+20
5.235000000000e+01,1.472000000000e+20
5.451000000000e+01,1.495000000000e+20
5.676000000000e+01,1.520000000000e+20
5.792000000000e+01,1.534000000000e+20
6.031000000000e+01,1.562000000000e+20
6.155000000000e+01,1.577000000000e+20
6.281000000000e+01,1.593000000000e+20
6.541000000000e+01,1.626000000000e+20
6.676000000000e+01,1.644000000000e+20
6.813000000000e+01,1.662000000000e+20
6.953000000000e+01,1.681000000000e+20
7.096000000000e+01,1.701000000000e+20
7.243000000000e+01,1.721000000000e+20
7.392000000000e+01,1.743000000000e+20
7.545000000000e+01,1.766000000000e+20
7.701000000000e+01,1.789000000000e+20
8.023000000000e+01,1.839000000000e+20
8.711000000000e+01,1.950000000000e+20
8.893000000000e+01,1.981000000000e+20
9.658000000000e+01,2.122000000000e+20
9.859000000000e+01,2.162000000000e+20
1.006600000000e+02,2.204000000000e+20
1.027700000000e+02,2.249000000000e+20
1.049200000000e+02,2.295000000000e+20
1.071200000000e+02,2.345000000000e+20
1.093700000000e+02,2.397000000000e+20
1.116700000000e+02,2.452000000000e+20
1.140100000000e+02,2.511000000000e+20
1.164100000000e+02,2.574000000000e+20
1.188500000000e+02,2.641000000000e+20
1.213500000000e+02,2.711000000000e+20
1.265100000000e+02,2.869000000000e+20
1.291600000000e+02,2.957000000000e+20
1.318800000000e+02,3.052000000000e+20
1.346500000000e+02,3.153000000000e+20
1.374700000000e+02,3.262000000000e+20
1.403500000000e+02,3.383000000000e+20
1.525200000000e+02,3.976000000000e+20
1.556600000000e+02,4.158000000000e+20
1.588700000000e+02,4.359000000000e+20
1.621200000000e+02,4.576000000000e+20
1.654700000000e+02,4.819000000000e+20
1.689100000000e+02,5.089000000000e+20
1.758100000000e+02,5.691000000000e+20
1.865700000000e+02,6.834000000000e+20
1.900700000000e+02,7.255000000000e+20
1.937500000000e+02,7.723000000000e+20
1.974500000000e+02,8.217000000000e+20
2.011700000000e+02,8.734000000000e+20
2.049100000000e+02,9.273000000000e+20
2.124100000000e+02,1.038000000000e+21
2.161800000000e+02,1.095900000000e+21
2.199600000000e+02,1.150700000000e+21
2.237500000000e+02,1.206900000000e+21
3.320900000000e+02,2.312900000000e+21
3.463200000000e+02,2.461400000000e+21
3.511300000000e+02,2.518400000000e+21
3.560400000000e+02,2.573700000000e+21
3.661400000000e+02,2.697800000000e+21
3.714100000000e+02,2.764500000000e+21
3.768300000000e+02,2.831500000000e+21
3.824000000000e+02,2.907200000000e+21
3.881500000000e+02,2.984100000000e+21
3.940700000000e+02,3.063900000000e+21
4.001700000000e+02,3.147100000000e+21
4.064800000000e+02,3.233400000000e+21
4.130000000000e+02,3.323200000000e+21
4.197500000000e+02,3.416300000000e+21
4.267300000000e+02,3.510400000000e+21
4.339600000000e+02,3.608700000000e+21
4.414400000000e+02,3.710500000000e+21
4.492000000000e+02,3.816100000000e+21
4.572500000000e+02,3.924300000000e+21
4.655800000000e+02,4.033300000000e+21
4.742300000000e+02,4.151800000000e+21
4.832000000000e+02,4.270100000000e+21
4.925100000000e+02,4.390800000000e+21
5.021600000000e+02,4.514800000000e+21
5.121600000000e+02,4.641800000000e+21
5.225500000000e+02,4.772000000000e+21
5.444600000000e+02,5.041700000000e+21
5.560300000000e+02,5.179400000000e+21
5.680100000000e+02,5.319700000000e+21
5.804300000000e+02,5.485400000000e+21
9.401100000000e+02,9.065000000000e+21
9.647300000000e+02,9.394100000000e+21
9.900900000000e+02,9.740200000000e+21
1.016250000000e+03,1.009780000000e+22
1.070970000000e+03,1.085380000000e+22
1.099510000000e+03,1.125900000000e+22
1.222130000000e+03,1.282080000000e+22
1.288760000000e+03,1.375820000000e+22
1.359080000000e+03,1.478530000000e+22
1.433170000000e+03,1.573180000000e+22
1.636540000000e+03,1.809410000000e+22
