# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_573528e1cf0d603d6e67"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "fdee983d4be0566542de88705f1d7a8f60ab815f57ba637c0170f5c1f9d769ae"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.804645767826e+21
2.200000000000e-01,2.804645767826e+21
9.000000000000e-01,2.804645767826e+21
1.570000000000e+00,2.804645767826e+21
3.840000000000e+00,2.804380603245e+21
5.380000000000e+00,2.804115438665e+21
6.460000000000e+00,2.803850274084e+21
8.910000000000e+00,2.803054780343e+21
1.025000000000e+01,2.802524451182e+21
1.356000000000e+01,2.800933463699e+21
1.492000000000e+01,2.800137969957e+21
1.642000000000e+01,2.799342476216e+21
1.724000000000e+01,2.798812147055e+21
1.902000000000e+01,2.797486324152e+21
1.997000000000e+01,2.796690830411e+21
2.097000000000e+01,2.795895336669e+21
2.314000000000e+01,2.794039184606e+21
2.552000000000e+01,2.791917867962e+21
2.681000000000e+01,2.790592045060e+21
2.816000000000e+01,2.789266222157e+21
3.051000000000e+01,2.786614576352e+21
3.175000000000e+01,2.785288753450e+21
3.305000000000e+01,2.783697765967e+21
3.372000000000e+01,2.782902272225e+21
3.581000000000e+01,2.780250626421e+21
3.654000000000e+01,2.779189968099e+21
3.728000000000e+01,2.778129309777e+21
4.041000000000e+01,2.773886676489e+21
4.123000000000e+01,2.772826018167e+21
4.293000000000e+01,2.770439536943e+21
4.381000000000e+01,2.769113714040e+21
4.561000000000e+01,2.766196903655e+21
4.655000000000e+01,2.764871080752e+21
4.847000000000e+01,2.761954270367e+21
4.947000000000e+01,2.760363282884e+21
5.048000000000e+01,2.758772295401e+21
5.258000000000e+01,2.755325155855e+21
5.824000000000e+01,2.745779230957e+21
5.944000000000e+01,2.743923078894e+21
6.067000000000e+01,2.741801762250e+21
