# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ecaffa83d14505d21e87"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:02:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e877b666377ede8171c6f4e6d7371dfae64a5e0b7829ad71c60d49f9936cf96"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.008000000000e+20
2.000000000000e-01,1.008000000000e+20
7.900000000000e-01,1.009000000000e+20
1.380000000000e+00,1.009000000000e+20
2.420000000000e+00,1.011000000000e+20
3.380000000000e+00,1.013000000000e+20
4.740000000000e+00,1.018000000000e+20
5.680000000000e+00,1.023000000000e+20
6.820000000000e+00,1.029000000000e+20
7.840000000000e+00,1.036000000000e+20
9.020000000000e+00,1.045000000000e+20
1.037000000000e+01,1.056000000000e+20
1.193000000000e+01,1.072000000000e+20
1.312000000000e+01,1.085000000000e+20
1.443000000000e+01,1.101000000000e+20
1.516000000000e+01,1.110000000000e+20
1.591000000000e+01,1.121000000000e+20
1.671000000000e+01,1.133000000000e+20
1.754000000000e+01,1.145000000000e+20
1.842000000000e+01,1.159000000000e+20
1.934000000000e+01,1.175000000000e+20
2.031000000000e+01,1.192000000000e+20
2.132000000000e+01,1.211000000000e+20
2.239000000000e+01,1.232000000000e+20
2.351000000000e+01,1.255000000000e+20
2.468000000000e+01,1.281000000000e+20
2.518000000000e+01,1.292000000000e+20
2.568000000000e+01,1.303000000000e+20
2.619000000000e+01,1.315000000000e+20
2.672000000000e+01,1.328000000000e+20
2.725000000000e+01,1.341000000000e+20
2.780000000000e+01,1.354000000000e+20
2.835000000000e+01,1.369000000000e+20
2.892000000000e+01,1.383000000000e+20
2.950000000000e+01,1.399000000000e+20
3.009000000000e+01,1.415000000000e+20
3.069000000000e+01,1.431000000000e+20
3.130000000000e+01,1.449000000000e+20
3.192000000000e+01,1.467000000000e+20
3.256000000000e+01,1.485000000000e+20
3.321000000000e+01,1.505000000000e+20
3.524000000000e+01,1.569000000000e+20
3.594000000000e+01,1.592000000000e+20
3.666000000000e+01,1.616000000000e+20
3.739000000000e+01,1.641000000000e+20
3.813000000000e+01,1.666000000000e+20
3.889000000000e+01,1.694000000000e+20
3.967000000000e+01,1.722000000000e+20
4.046000000000e+01,1.751000000000e+20
4.126000000000e+01,1.782000000000e+20
4.208000000000e+01,1.815000000000e+20
4.292000000000e+01,1.847000000000e+20
4.643000000000e+01,1.995000000000e+20
4.736000000000e+01,2.036000000000e+20
4.830000000000e+01,2.079000000000e+20
4.925000000000e+01,2.123000000000e+20
5.023000000000e+01,2.170000000000e+20
5.122000000000e+01,2.219000000000e+20
5.224000000000e+01,2.270000000000e+20
5.327000000000e+01,2.325000000000e+20
5.433000000000e+01,2.378000000000e+20
5.540000000000e+01,2.435000000000e+20
5.649000000000e+01,2.495000000000e+20
5.761000000000e+01,2.558000000000e+20
5.875000000000e+01,2.624000000000e+20
5.990000000000e+01,2.693000000000e+20
6.108000000000e+01,2.765000000000e+20
6.229000000000e+01,2.841000000000e+20
6.351000000000e+01,2.920000000000e+20
6.476000000000e+01,3.004000000000e+20
6.603000000000e+01,3.091000000000e+20
6.732000000000e+01,3.183000000000e+20
