# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3da604bfee2edf957571"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:02:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "46f6ae8f08402eadbf971065897048c1c61f67403887dfc04d714834bc888e0f"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,5.785891146256e+21
2.400000000000e-01,5.785891146256e+21
9.600000000000e-01,5.785891146256e+21
1.690000000000e+00,5.785891146256e+21
2.950000000000e+00,5.785891146256e+21
4.140000000000e+00,5.785891146256e+21
5.790000000000e+00,5.786156310837e+21
6.950000000000e+00,5.786421475417e+21
8.340000000000e+00,5.786421475417e+21
9.590000000000e+00,5.786686639998e+21
1.102000000000e+01,5.787216969159e+21
1.268000000000e+01,5.787482133739e+21
1.458000000000e+01,5.788277627481e+21
1.603000000000e+01,5.788807956642e+21
1.763000000000e+01,5.789338285803e+21
1.851000000000e+01,5.789603450383e+21
1.944000000000e+01,5.790133779544e+21
2.041000000000e+01,5.790664108705e+21
2.143000000000e+01,5.791194437866e+21
2.250000000000e+01,5.791724767027e+21
2.362000000000e+01,5.792255096188e+21
2.480000000000e+01,5.793050589929e+21
2.603000000000e+01,5.793846083671e+21
2.733000000000e+01,5.794641577412e+21
2.869000000000e+01,5.795702235734e+21
3.012000000000e+01,5.796762894056e+21
3.072000000000e+01,5.797293223217e+21
3.134000000000e+01,5.797823552378e+21
3.196000000000e+01,5.798353881539e+21
3.260000000000e+01,5.798884210700e+21
3.325000000000e+01,5.799414539861e+21
3.391000000000e+01,5.799944869022e+21
3.458000000000e+01,5.800475198183e+21
3.527000000000e+01,5.801270691925e+21
3.597000000000e+01,5.801801021086e+21
3.669000000000e+01,5.802596514827e+21
3.970000000000e+01,5.805248160632e+21
4.048000000000e+01,5.806308818954e+21
4.129000000000e+01,5.807369477276e+21
4.211000000000e+01,5.808164971017e+21
4.294000000000e+01,5.809225629339e+21
4.379000000000e+01,5.810551452242e+21
4.466000000000e+01,5.811612110564e+21
4.555000000000e+01,5.812672768886e+21
4.645000000000e+01,5.813998591788e+21
4.737000000000e+01,5.815324414691e+21
4.831000000000e+01,5.816650237593e+21
4.927000000000e+01,5.817976060495e+21
5.024000000000e+01,5.819567047978e+21
5.123000000000e+01,5.820892870881e+21
5.225000000000e+01,5.822749022944e+21
5.433000000000e+01,5.825930997910e+21
5.650000000000e+01,5.829908466617e+21
5.761000000000e+01,5.832029783261e+21
5.874000000000e+01,5.834416264486e+21
5.990000000000e+01,5.836537581130e+21
6.108000000000e+01,5.838924062354e+21
6.227000000000e+01,5.841575708159e+21
6.350000000000e+01,5.844492518544e+21
6.474000000000e+01,5.847409328930e+21
6.601000000000e+01,5.850591303895e+21
6.730000000000e+01,5.854038443442e+21
6.862000000000e+01,5.857220418408e+21
6.996000000000e+01,5.860932722535e+21
7.132000000000e+01,5.864910191242e+21
7.271000000000e+01,5.869152824530e+21
7.412000000000e+01,5.873660622398e+21
7.556000000000e+01,5.878433584847e+21
7.702000000000e+01,5.883471711876e+21
7.851000000000e+01,5.888775003486e+21
8.003000000000e+01,5.894343459676e+21
8.157000000000e+01,5.900442245027e+21
8.313000000000e+01,5.906806194959e+21
8.473000000000e+01,5.913435309471e+21
8.635000000000e+01,5.920329588564e+21
8.799000000000e+01,5.927754196818e+21
8.966000000000e+01,5.935709134232e+21
9.136000000000e+01,5.943929236227e+21
9.308000000000e+01,5.952414502803e+21
9.484000000000e+01,5.961430098540e+21
9.661000000000e+01,5.970976023437e+21
1.020900000000e+02,6.000939621032e+21
1.039700000000e+02,6.011811368832e+21
1.058700000000e+02,6.021887622891e+21
1.078000000000e+02,6.033024535271e+21
1.097500000000e+02,6.046282764296e+21
1.117000000000e+02,6.057684841257e+21
1.137000000000e+02,6.069352082798e+21
1.157300000000e+02,6.081814818081e+21
1.177700000000e+02,6.094012388784e+21
1.198400000000e+02,6.106209959486e+21
1.351200000000e+02,6.190267131501e+21
1.419900000000e+02,6.229776653994e+21
1.443600000000e+02,6.243034883018e+21
1.516300000000e+02,6.284930886735e+21
1.566500000000e+02,6.315159648911e+21
1.699500000000e+02,6.389405731448e+21
1.727500000000e+02,6.403194289633e+21
1.756200000000e+02,6.418838999882e+21
1.785500000000e+02,6.434748874711e+21
1.846000000000e+02,6.462325991082e+21
1.877500000000e+02,6.479296524233e+21
2.242500000000e+02,6.604189041643e+21
2.285300000000e+02,6.612674308219e+21
2.329500000000e+02,6.620364081053e+21
2.375100000000e+02,6.627258360146e+21
2.422300000000e+02,6.633622310078e+21
2.471000000000e+02,6.637864943365e+21
2.521300000000e+02,6.640781753751e+21
2.573400000000e+02,6.642372741234e+21
2.627200000000e+02,6.642637905814e+21
2.682800000000e+02,6.641577247492e+21
2.740300000000e+02,6.638395272526e+21
2.799900000000e+02,6.634152639239e+21
2.861400000000e+02,6.628319018468e+21
2.925000000000e+02,6.620629245634e+21
2.990800000000e+02,6.611878814478e+21
3.058900000000e+02,6.601272231258e+21
3.129300000000e+02,6.588809495975e+21
3.202100000000e+02,6.576346760692e+21
3.355100000000e+02,6.542936023551e+21
3.435500000000e+02,6.523313844594e+21
3.518600000000e+02,6.503956830219e+21
3.604400000000e+02,6.482743663780e+21
3.693100000000e+02,6.459144016116e+21
3.784700000000e+02,6.435014039292e+21
3.976900000000e+02,6.383572110677e+21
4.077700000000e+02,6.354934335984e+21
4.631500000000e+02,6.199547891818e+21
4.753000000000e+02,6.165871990096e+21
4.878100000000e+02,6.131400594633e+21
5.007000000000e+02,6.096929199169e+21
5.140000000000e+02,6.061662309964e+21
5.276800000000e+02,6.024804433276e+21
5.417500000000e+02,5.988211721169e+21
5.562400000000e+02,5.951088679901e+21
5.711700000000e+02,5.913700474052e+21
6.023400000000e+02,5.838658897773e+21
6.186100000000e+02,5.800475198183e+21
6.702400000000e+02,5.686719593154e+21
6.884100000000e+02,5.648270728983e+21
7.070700000000e+02,5.610087029393e+21
7.262700000000e+02,5.572698823544e+21
7.459900000000e+02,5.535310617695e+21
7.662400000000e+02,5.497392082685e+21
8.996300000000e+02,5.272002189270e+21
9.744500000000e+02,5.168588002879e+21
1.000720000000e+03,5.133321113674e+21
1.027630000000e+03,5.098849718211e+21
1.055210000000e+03,5.064908651908e+21
1.083490000000e+03,5.031232750186e+21
1.112480000000e+03,4.998087177625e+21
1.142180000000e+03,4.964941605064e+21
1.172620000000e+03,4.933387019986e+21
1.203880000000e+03,4.900771776586e+21
1.235820000000e+03,4.869482356088e+21
1.268600000000e+03,4.837397441849e+21
1.302070000000e+03,4.806373185932e+21
1.521180000000e+03,4.630834233649e+21
1.560740000000e+03,4.603787446439e+21
1.601360000000e+03,4.575680000907e+21
1.642860000000e+03,4.548898378278e+21
1.685380000000e+03,4.522116755649e+21
1.728910000000e+03,4.496130626761e+21
1.773490000000e+03,4.470144497873e+21
1.819070000000e+03,4.444953862727e+21
1.865750000000e+03,4.419763227580e+21
1.913510000000e+03,4.395368086175e+21
1.962370000000e+03,4.370972944770e+21
2.396070000000e+03,4.191456523780e+21
2.455960000000e+03,4.170508521921e+21
2.579730000000e+03,4.130468670267e+21
2.643690000000e+03,4.110846491311e+21
2.709040000000e+03,4.091489476936e+21
2.775810000000e+03,4.072927956301e+21
2.844010000000e+03,4.054366435667e+21
2.913680000000e+03,4.036335244194e+21
2.984830000000e+03,4.018569217301e+21
3.057480000000e+03,4.001333519570e+21
3.131630000000e+03,3.984628150999e+21
3.207320000000e+03,3.968453111589e+21
3.284590000000e+03,3.952278072179e+21
3.363410000000e+03,3.936103032769e+21
3.443780000000e+03,3.920988651682e+21
3.525780000000e+03,3.906139435174e+21
3.609420000000e+03,3.891290218667e+21
