# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a3534d885da60b059d94"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:02:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "46f6ae8f08402eadbf971065897048c1c61f67403887dfc04d714834bc888e0f"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,5.839454391515e+21
3.100000000000e-01,5.839454391515e+21
1.230000000000e+00,5.839454391515e+21
2.160000000000e+00,5.839454391515e+21
3.780000000000e+00,5.839719556095e+21
5.290000000000e+00,5.839719556095e+21
7.400000000000e+00,5.840249885256e+21
8.880000000000e+00,5.840515049837e+21
1.066000000000e+01,5.841310543578e+21
1.226000000000e+01,5.841840872739e+21
1.410000000000e+01,5.842636366481e+21
1.621000000000e+01,5.843431860222e+21
1.864000000000e+01,5.845022847705e+21
2.049000000000e+01,5.846083506027e+21
2.254000000000e+01,5.847409328930e+21
2.366000000000e+01,5.848469987252e+21
2.484000000000e+01,5.849265480993e+21
2.608000000000e+01,5.850326139315e+21
2.738000000000e+01,5.851386797637e+21
2.874000000000e+01,5.852712620539e+21
3.017000000000e+01,5.854303608022e+21
3.168000000000e+01,5.855894595505e+21
3.325000000000e+01,5.857750747569e+21
3.490000000000e+01,5.859606899632e+21
3.664000000000e+01,5.861728216276e+21
3.845000000000e+01,5.864379862081e+21
3.922000000000e+01,5.865440520403e+21
3.999000000000e+01,5.866236014144e+21
4.079000000000e+01,5.867561837047e+21
4.160000000000e+01,5.868622495369e+21
4.242000000000e+01,5.869683153691e+21
4.326000000000e+01,5.871274141174e+21
4.412000000000e+01,5.872865128656e+21
4.499000000000e+01,5.874456116139e+21
4.588000000000e+01,5.876047103622e+21
4.678000000000e+01,5.877638091105e+21
4.771000000000e+01,5.879494243169e+21
4.865000000000e+01,5.880554901491e+21
4.962000000000e+01,5.882145888974e+21
5.059000000000e+01,5.884532370198e+21
5.159000000000e+01,5.886388522261e+21
5.261000000000e+01,5.888244674325e+21
5.364000000000e+01,5.890631155549e+21
5.469000000000e+01,5.893813130515e+21
5.576000000000e+01,5.896995105481e+21
5.685000000000e+01,5.899646751286e+21
5.796000000000e+01,5.902563561671e+21
5.910000000000e+01,5.905480372057e+21
6.025000000000e+01,5.908662347022e+21
6.143000000000e+01,5.911844321988e+21
6.263000000000e+01,5.915291461535e+21
6.385000000000e+01,5.919003765661e+21
6.509000000000e+01,5.922716069788e+21
7.164000000000e+01,5.945520223710e+21
7.302000000000e+01,5.950558350740e+21
7.443000000000e+01,5.956126806930e+21
7.586000000000e+01,5.961695263120e+21
7.731000000000e+01,5.967528883891e+21
7.879000000000e+01,5.973892833823e+21
8.029000000000e+01,5.980256783754e+21
8.182000000000e+01,5.987151062847e+21
8.337000000000e+01,5.994310506520e+21
8.494000000000e+01,6.001735114774e+21
8.655000000000e+01,6.009424887608e+21
8.817000000000e+01,6.017379825023e+21
8.983000000000e+01,6.025599927018e+21
9.151000000000e+01,6.034350358174e+21
9.321000000000e+01,6.043365953911e+21
9.494000000000e+01,6.052646714228e+21
9.669000000000e+01,6.062457803706e+21
9.847000000000e+01,6.072268893184e+21
1.002800000000e+02,6.082345147242e+21
1.021100000000e+02,6.092686565881e+21
1.039700000000e+02,6.103558313681e+21
1.058600000000e+02,6.114430061481e+21
1.077700000000e+02,6.125301809281e+21
1.116700000000e+02,6.149166621525e+21
1.156800000000e+02,6.172235940028e+21
1.177200000000e+02,6.184168346150e+21
1.197900000000e+02,6.196365916852e+21
1.218900000000e+02,6.208828652135e+21
1.240100000000e+02,6.221291387418e+21
1.261600000000e+02,6.234019287282e+21
1.283400000000e+02,6.245951693404e+21
1.305600000000e+02,6.258944757848e+21
1.328000000000e+02,6.271407493131e+21
1.350700000000e+02,6.284400557574e+21
1.373700000000e+02,6.297128457438e+21
1.397100000000e+02,6.310121521882e+21
1.519400000000e+02,6.375882337843e+21
1.597700000000e+02,6.416452518658e+21
1.624700000000e+02,6.428650089360e+21
1.652400000000e+02,6.441112824643e+21
1.738600000000e+02,6.481152676297e+21
1.768500000000e+02,6.494145740741e+21
1.862500000000e+02,6.531533946590e+21
2.370100000000e+02,6.647941197424e+21
2.417900000000e+02,6.649001855746e+21
2.467200000000e+02,6.650592843229e+21
2.518200000000e+02,6.651123172390e+21
2.570800000000e+02,6.650327678648e+21
2.625100000000e+02,6.648206362004e+21
2.681300000000e+02,6.643168234975e+21
2.799200000000e+02,6.629910005951e+21
2.925200000000e+02,6.611878814478e+21
3.278800000000e+02,6.548769644321e+21
3.356700000000e+02,6.531003617429e+21
3.437200000000e+02,6.511646603053e+21
3.520400000000e+02,6.490698601194e+21
3.606200000000e+02,6.468955105594e+21
3.694900000000e+02,6.445885787092e+21
3.786500000000e+02,6.420695151945e+21
3.881000000000e+02,6.395239352219e+21
4.079100000000e+02,6.339554790316e+21
4.183000000000e+02,6.310651851043e+21
4.400600000000e+02,6.249663997530e+21
4.514500000000e+02,6.218639741613e+21
4.632000000000e+02,6.185759333633e+21
4.753000000000e+02,6.152348596491e+21
4.877800000000e+02,6.118407530189e+21
5.006300000000e+02,6.083670970145e+21
