# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2130b4277c453ecfefce"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:22:40"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "73ac943f981349caba052dd07dbd7b3fa491756f9de310732b4b9f369c2ec329"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,9.690969923109e+21
1.700000000000e-01,9.690969923109e+21
6.700000000000e-01,9.691235087689e+21
1.160000000000e+00,9.691500252270e+21
2.040000000000e+00,9.692030581431e+21
2.850000000000e+00,9.693091239752e+21
3.990000000000e+00,9.694947391816e+21
4.790000000000e+00,9.696538379299e+21
5.750000000000e+00,9.698924860523e+21
6.610000000000e+00,9.701311341748e+21
7.600000000000e+00,9.704493316713e+21
8.730000000000e+00,9.709001114582e+21
1.004000000000e+01,9.714834735353e+21
1.104000000000e+01,9.719872862382e+21
1.213000000000e+01,9.726236812314e+21
1.274000000000e+01,9.729683951860e+21
1.337000000000e+01,9.733661420567e+21
1.403000000000e+01,9.737904053855e+21
1.473000000000e+01,9.742942180884e+21
1.546000000000e+01,9.747980307914e+21
1.623000000000e+01,9.754079093265e+21
1.703000000000e+01,9.760443043197e+21
1.787000000000e+01,9.767337322289e+21
1.875000000000e+01,9.775027095123e+21
1.967000000000e+01,9.783512361699e+21
2.064000000000e+01,9.792793122016e+21
2.105000000000e+01,9.796770590723e+21
2.146000000000e+01,9.801013224011e+21
2.188000000000e+01,9.805255857299e+21
2.231000000000e+01,9.809498490587e+21
2.275000000000e+01,9.814006288455e+21
2.320000000000e+01,9.818779250904e+21
2.365000000000e+01,9.823552213353e+21
2.411000000000e+01,9.828590340382e+21
2.458000000000e+01,9.833893631992e+21
2.506000000000e+01,9.839196923602e+21
2.555000000000e+01,9.844765379792e+21
2.605000000000e+01,9.850333835982e+21
2.656000000000e+01,9.856167456753e+21
2.707000000000e+01,9.862001077524e+21
2.760000000000e+01,9.868099862875e+21
2.813000000000e+01,9.874463812807e+21
2.868000000000e+01,9.880827762738e+21
2.923000000000e+01,9.887191712670e+21
2.980000000000e+01,9.893025333441e+21
3.038000000000e+01,9.899919612533e+21
3.096000000000e+01,9.906813891626e+21
3.156000000000e+01,9.914238499880e+21
