# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b15a546071a778eae41a"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P1/2)^+"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:01:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "4f19e85a5d30ef8dee75cfe3ac8030351ee575d9d0c79e470be28e3ac7836e45"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,7.336838777533e+21
1.500000000000e-01,7.336838777533e+21
6.100000000000e-01,7.336838777533e+21
1.060000000000e+00,7.336838777533e+21
1.860000000000e+00,7.336308448372e+21
2.600000000000e+00,7.335512954630e+21
3.640000000000e+00,7.334187131728e+21
4.370000000000e+00,7.333126473406e+21
5.250000000000e+00,7.331270321343e+21
6.040000000000e+00,7.329679333860e+21
6.950000000000e+00,7.327027688055e+21
7.990000000000e+00,7.324110877669e+21
9.190000000000e+00,7.319868244382e+21
1.012000000000e+01,7.316155940255e+21
1.113000000000e+01,7.311913306967e+21
1.169000000000e+01,7.309261661162e+21
1.228000000000e+01,7.306344850777e+21
1.355000000000e+01,7.300246065425e+21
1.424000000000e+01,7.296533761299e+21
1.496000000000e+01,7.292291128011e+21
1.571000000000e+01,7.287783330142e+21
1.651000000000e+01,7.282745203113e+21
1.735000000000e+01,7.277176746923e+21
1.823000000000e+01,7.270812796991e+21
1.915000000000e+01,7.264183682479e+21
1.954000000000e+01,7.261266872094e+21
1.994000000000e+01,7.258350061708e+21
2.035000000000e+01,7.255168086742e+21
2.076000000000e+01,7.251720947196e+21
2.119000000000e+01,7.248273807650e+21
2.162000000000e+01,7.244826668103e+21
2.206000000000e+01,7.241114363977e+21
2.252000000000e+01,7.237402059850e+21
2.298000000000e+01,7.233424591142e+21
2.345000000000e+01,7.229181957855e+21
2.393000000000e+01,7.224939324567e+21
2.442000000000e+01,7.220696691279e+21
2.492000000000e+01,7.215923728830e+21
2.544000000000e+01,7.211150766381e+21
2.596000000000e+01,7.206377803933e+21
2.650000000000e+01,7.201074512323e+21
2.761000000000e+01,7.190202764523e+21
2.818000000000e+01,7.184634308332e+21
2.877000000000e+01,7.178800687562e+21
2.936000000000e+01,7.172436737630e+21
2.997000000000e+01,7.166072787698e+21
3.060000000000e+01,7.159708837767e+21
3.124000000000e+01,7.152814558674e+21
3.189000000000e+01,7.145655115001e+21
3.256000000000e+01,7.138495671328e+21
3.324000000000e+01,7.130805898493e+21
3.394000000000e+01,7.123116125659e+21
3.466000000000e+01,7.114896023664e+21
3.539000000000e+01,7.106675921669e+21
3.614000000000e+01,7.097925490513e+21
3.691000000000e+01,7.089175059357e+21
3.769000000000e+01,7.079894299040e+21
3.849000000000e+01,7.070613538722e+21
3.931000000000e+01,7.060802449244e+21
4.015000000000e+01,7.050726195186e+21
4.101000000000e+01,7.040384776547e+21
4.189000000000e+01,7.029513028747e+21
4.279000000000e+01,7.018641280947e+21
4.372000000000e+01,7.007239203986e+21
4.466000000000e+01,6.995571962444e+21
4.563000000000e+01,6.983374391742e+21
4.662000000000e+01,6.971176821039e+21
4.764000000000e+01,6.958448921176e+21
4.868000000000e+01,6.945455856732e+21
4.975000000000e+01,6.932197627708e+21
5.084000000000e+01,6.918409069522e+21
5.196000000000e+01,6.904355346756e+21
5.311000000000e+01,6.889771294829e+21
5.428000000000e+01,6.874922078322e+21
5.549000000000e+01,6.860072861815e+21
5.672000000000e+01,6.844428151566e+21
5.799000000000e+01,6.828518276737e+21
5.929000000000e+01,6.812343237327e+21
6.062000000000e+01,6.795903033337e+21
6.199000000000e+01,6.778932500185e+21
6.339000000000e+01,6.761696802454e+21
6.482000000000e+01,6.743400446400e+21
6.630000000000e+01,6.725634419507e+21
6.781000000000e+01,6.707603228034e+21
6.935000000000e+01,6.689041707400e+21
7.094000000000e+01,6.670215022185e+21
7.257000000000e+01,6.651388336970e+21
7.424000000000e+01,6.632296487175e+21
7.596000000000e+01,6.612939472800e+21
7.771000000000e+01,6.593582458424e+21
7.952000000000e+01,6.573695114887e+21
8.137000000000e+01,6.553807771351e+21
8.326000000000e+01,6.534715921555e+21
8.520000000000e+01,6.515093742599e+21
9.348000000000e+01,6.439256672580e+21
9.568000000000e+01,6.420960316526e+21
9.792000000000e+01,6.403459454214e+21
1.025800000000e+02,6.370844210814e+21
1.049800000000e+02,6.356525323467e+21
1.074400000000e+02,6.340085119477e+21
1.099500000000e+02,6.328683042516e+21
1.125200000000e+02,6.319932611360e+21
1.151300000000e+02,6.312242838526e+21
1.289400000000e+02,6.314629319750e+21
1.318300000000e+02,6.327887548775e+21
1.348200000000e+02,6.346183904828e+21
1.378100000000e+02,6.372700362877e+21
2.598000000000e+02,7.508665425689e+21
2.674600000000e+02,7.755798814704e+21
2.702800000000e+02,7.860803988578e+21
2.732900000000e+02,7.960505870841e+21
2.764000000000e+02,8.059677423944e+21
2.829200000000e+02,8.272074252915e+21
2.863700000000e+02,8.384238870462e+21
2.900400000000e+02,8.488448550594e+21
2.938700000000e+02,8.592923395306e+21
2.978300000000e+02,8.697398240019e+21
3.019000000000e+02,8.800016932668e+21
3.062400000000e+02,8.900779473253e+21
3.107800000000e+02,8.994117405585e+21
3.154000000000e+02,9.088250831659e+21
3.203200000000e+02,9.172042839093e+21
3.254600000000e+02,9.248940567434e+21
3.307900000000e+02,9.323186649971e+21
3.421100000000e+02,9.454443117313e+21
3.480300000000e+02,9.513574818762e+21
3.542400000000e+02,9.565547076538e+21
3.606900000000e+02,9.611950878123e+21
3.673800000000e+02,9.652786223518e+21
3.743200000000e+02,9.689113771045e+21
3.815300000000e+02,9.718281874899e+21
3.889600000000e+02,9.745858991270e+21
3.967800000000e+02,9.763359853582e+21
4.048100000000e+02,9.777943905509e+21
4.131000000000e+02,9.789080817889e+21
4.216700000000e+02,9.795444767821e+21
4.305100000000e+02,9.799422236528e+21
4.397300000000e+02,9.795975096982e+21
4.492900000000e+02,9.788285324148e+21
4.592200000000e+02,9.776618082606e+21
4.694400000000e+02,9.763359853582e+21
4.799100000000e+02,9.749040966236e+21
