# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6cec731b109812377d3e"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:01:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "58a951ce4d6d31534911883d7ff4db584bfad1b0c4fb251685595d08ee42681d"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.563000000000e+20
1.500000000000e-01,2.563000000000e+20
6.100000000000e-01,2.563000000000e+20
1.060000000000e+00,2.564000000000e+20
1.860000000000e+00,2.567000000000e+20
2.600000000000e+00,2.571000000000e+20
3.640000000000e+00,2.578000000000e+20
4.370000000000e+00,2.585000000000e+20
5.250000000000e+00,2.595000000000e+20
6.040000000000e+00,2.606000000000e+20
6.950000000000e+00,2.619000000000e+20
7.990000000000e+00,2.638000000000e+20
9.190000000000e+00,2.661000000000e+20
1.012000000000e+01,2.682000000000e+20
1.113000000000e+01,2.707000000000e+20
1.169000000000e+01,2.721000000000e+20
1.228000000000e+01,2.737000000000e+20
1.355000000000e+01,2.774000000000e+20
1.424000000000e+01,2.795000000000e+20
1.496000000000e+01,2.818000000000e+20
1.571000000000e+01,2.844000000000e+20
1.651000000000e+01,2.872000000000e+20
1.735000000000e+01,2.902000000000e+20
1.823000000000e+01,2.936000000000e+20
1.915000000000e+01,2.973000000000e+20
1.954000000000e+01,2.988000000000e+20
1.994000000000e+01,3.005000000000e+20
2.035000000000e+01,3.022000000000e+20
2.076000000000e+01,3.040000000000e+20
2.119000000000e+01,3.058000000000e+20
2.162000000000e+01,3.077000000000e+20
2.206000000000e+01,3.097000000000e+20
2.252000000000e+01,3.117000000000e+20
2.298000000000e+01,3.139000000000e+20
