# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fd3c101e6746d0768608"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6acd0ab1d62c908977c9b7d4d8f1ba3601b433004a677666b2c8658b646d4c02"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.395038554616e+21
2.100000000000e-01,5.395038554616e+21
8.300000000000e-01,5.395038554616e+21
1.440000000000e+00,5.395303719197e+21
2.530000000000e+00,5.395568883777e+21
3.540000000000e+00,5.396099212938e+21
5.940000000000e+00,5.398220529582e+21
7.130000000000e+00,5.399546352485e+21
8.190000000000e+00,5.400872175387e+21
9.420000000000e+00,5.402993492031e+21
1.083000000000e+01,5.405379973255e+21
1.245000000000e+01,5.408561948221e+21
1.369000000000e+01,5.411213594026e+21
1.505000000000e+01,5.414395568992e+21
1.580000000000e+01,5.416251721056e+21
1.658000000000e+01,5.418373037699e+21
1.827000000000e+01,5.423146000148e+21
1.917000000000e+01,5.425797645953e+21
2.012000000000e+01,5.428449291758e+21
2.112000000000e+01,5.431631266724e+21
2.216000000000e+01,5.435078406270e+21
2.326000000000e+01,5.438525545817e+21
2.560000000000e+01,5.446745647812e+21
2.611000000000e+01,5.448601799875e+21
2.662000000000e+01,5.450457951939e+21
2.715000000000e+01,5.452314104002e+21
2.768000000000e+01,5.454170256065e+21
2.822000000000e+01,5.456026408129e+21
2.878000000000e+01,5.458147724773e+21
2.934000000000e+01,5.460269041417e+21
2.992000000000e+01,5.462390358060e+21
3.050000000000e+01,5.464511674704e+21
3.110000000000e+01,5.466632991348e+21
3.171000000000e+01,5.469019472573e+21
3.233000000000e+01,5.471140789217e+21
3.361000000000e+01,5.475913751665e+21
3.426000000000e+01,5.478565397470e+21
3.493000000000e+01,5.480951878695e+21
3.561000000000e+01,5.483603524500e+21
3.631000000000e+01,5.485990005724e+21
3.773000000000e+01,5.490762968173e+21
4.235000000000e+01,5.506938007583e+21
