# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ffd34b218958ea99ba67"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "de6d3fa7282323e730d7d03095555bd54e67469ede168d28b36fe5a9995364ed"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.393000000000e+20
1.800000000000e-01,1.393000000000e+20
7.300000000000e-01,1.393000000000e+20
1.270000000000e+00,1.394000000000e+20
2.220000000000e+00,1.395000000000e+20
3.110000000000e+00,1.398000000000e+20
4.350000000000e+00,1.404000000000e+20
5.220000000000e+00,1.410000000000e+20
6.260000000000e+00,1.418000000000e+20
7.200000000000e+00,1.427000000000e+20
8.280000000000e+00,1.438000000000e+20
9.520000000000e+00,1.453000000000e+20
1.094000000000e+01,1.472000000000e+20
1.203000000000e+01,1.488000000000e+20
1.323000000000e+01,1.510000000000e+20
1.389000000000e+01,1.522000000000e+20
1.458000000000e+01,1.535000000000e+20
1.530000000000e+01,1.550000000000e+20
1.606000000000e+01,1.566000000000e+20
1.686000000000e+01,1.584000000000e+20
1.769000000000e+01,1.604000000000e+20
1.857000000000e+01,1.627000000000e+20
1.949000000000e+01,1.651000000000e+20
2.146000000000e+01,1.707000000000e+20
2.252000000000e+01,1.740000000000e+20
2.296000000000e+01,1.754000000000e+20
2.341000000000e+01,1.769000000000e+20
2.387000000000e+01,1.784000000000e+20
2.434000000000e+01,1.800000000000e+20
2.482000000000e+01,1.817000000000e+20
2.531000000000e+01,1.835000000000e+20
2.581000000000e+01,1.853000000000e+20
2.631000000000e+01,1.871000000000e+20
2.683000000000e+01,1.891000000000e+20
2.735000000000e+01,1.911000000000e+20
2.789000000000e+01,1.932000000000e+20
2.844000000000e+01,1.954000000000e+20
2.899000000000e+01,1.977000000000e+20
2.956000000000e+01,2.001000000000e+20
3.013000000000e+01,2.026000000000e+20
3.072000000000e+01,2.051000000000e+20
3.132000000000e+01,2.078000000000e+20
3.193000000000e+01,2.109000000000e+20
3.255000000000e+01,2.138000000000e+20
3.318000000000e+01,2.168000000000e+20
3.383000000000e+01,2.200000000000e+20
3.448000000000e+01,2.232000000000e+20
3.515000000000e+01,2.266000000000e+20
3.583000000000e+01,2.301000000000e+20
3.652000000000e+01,2.337000000000e+20
3.723000000000e+01,2.374000000000e+20
3.795000000000e+01,2.413000000000e+20
3.868000000000e+01,2.453000000000e+20
3.942000000000e+01,2.495000000000e+20
4.018000000000e+01,2.538000000000e+20
4.096000000000e+01,2.583000000000e+20
4.174000000000e+01,2.629000000000e+20
4.255000000000e+01,2.677000000000e+20
4.336000000000e+01,2.727000000000e+20
4.504000000000e+01,2.832000000000e+20
4.590000000000e+01,2.887000000000e+20
4.678000000000e+01,2.944000000000e+20
4.768000000000e+01,3.003000000000e+20
4.859000000000e+01,3.065000000000e+20
4.952000000000e+01,3.128000000000e+20
5.046000000000e+01,3.194000000000e+20
5.142000000000e+01,3.262000000000e+20
5.240000000000e+01,3.333000000000e+20
5.340000000000e+01,3.407000000000e+20
5.442000000000e+01,3.484000000000e+20
5.546000000000e+01,3.563000000000e+20
5.652000000000e+01,3.647000000000e+20
5.759000000000e+01,3.733000000000e+20
5.869000000000e+01,3.824000000000e+20
5.981000000000e+01,3.918000000000e+20
6.095000000000e+01,4.017000000000e+20
6.211000000000e+01,4.121000000000e+20
6.329000000000e+01,4.229000000000e+20
6.451000000000e+01,4.343000000000e+20
6.574000000000e+01,4.464000000000e+20
7.092000000000e+01,5.006000000000e+20
7.229000000000e+01,5.166000000000e+20
7.654000000000e+01,5.687000000000e+20
8.105000000000e+01,6.299000000000e+20
8.262000000000e+01,6.526000000000e+20
8.421000000000e+01,6.766000000000e+20
8.583000000000e+01,7.017000000000e+20
8.748000000000e+01,7.282000000000e+20
9.088000000000e+01,7.855000000000e+20
9.262000000000e+01,8.160000000000e+20
9.618000000000e+01,8.814000000000e+20
9.801000000000e+01,9.154000000000e+20
9.987000000000e+01,9.512000000000e+20
1.017600000000e+02,9.882000000000e+20
1.037000000000e+02,1.026900000000e+21
1.056500000000e+02,1.066300000000e+21
1.076300000000e+02,1.106400000000e+21
1.096200000000e+02,1.147600000000e+21
1.116700000000e+02,1.189800000000e+21
1.158400000000e+02,1.276300000000e+21
1.179600000000e+02,1.319900000000e+21
1.245600000000e+02,1.458100000000e+21
1.313900000000e+02,1.600400000000e+21
1.361400000000e+02,1.699300000000e+21
1.385700000000e+02,1.749900000000e+21
1.410400000000e+02,1.800800000000e+21
1.435600000000e+02,1.853300000000e+21
1.461100000000e+02,1.906800000000e+21
