# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b600f4bde12915cb7688"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "620a0ec0afa707bdc749075f97a7918b1d6fc67182ea08a032838c22fcc4477d"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.333914270480e+21
2.000000000000e-01,3.333914270480e+21
8.200000000000e-01,3.333914270480e+21
1.430000000000e+00,3.333914270480e+21
2.510000000000e+00,3.333914270480e+21
3.520000000000e+00,3.333649105900e+21
4.920000000000e+00,3.333649105900e+21
5.910000000000e+00,3.333383941319e+21
7.090000000000e+00,3.333383941319e+21
8.150000000000e+00,3.333118776739e+21
9.370000000000e+00,3.332853612158e+21
1.078000000000e+01,3.332588447578e+21
1.240000000000e+01,3.332058118417e+21
1.364000000000e+01,3.331792953836e+21
1.501000000000e+01,3.331527789256e+21
1.576000000000e+01,3.331262624675e+21
1.655000000000e+01,3.330997460095e+21
1.738000000000e+01,3.330732295514e+21
1.825000000000e+01,3.330467130934e+21
1.916000000000e+01,3.330201966353e+21
2.012000000000e+01,3.329936801773e+21
2.113000000000e+01,3.329406472612e+21
2.219000000000e+01,3.329141308032e+21
2.330000000000e+01,3.328876143451e+21
2.447000000000e+01,3.328345814290e+21
2.569000000000e+01,3.327815485129e+21
2.621000000000e+01,3.327815485129e+21
2.673000000000e+01,3.327550320549e+21
2.727000000000e+01,3.327285155968e+21
2.782000000000e+01,3.327285155968e+21
2.838000000000e+01,3.327019991388e+21
2.894000000000e+01,3.326754826807e+21
2.953000000000e+01,3.326489662227e+21
3.012000000000e+01,3.326489662227e+21
3.072000000000e+01,3.326224497646e+21
3.134000000000e+01,3.325959333066e+21
3.197000000000e+01,3.325959333066e+21
3.261000000000e+01,3.325694168485e+21
3.326000000000e+01,3.325429003905e+21
3.393000000000e+01,3.325163839324e+21
3.461000000000e+01,3.325163839324e+21
3.531000000000e+01,3.324898674744e+21
3.601000000000e+01,3.324633510163e+21
