# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5a78b278b7160b74566a"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "952d798854adae9b54d65c514a6b08059dc3242dcb61942910fbee983364730a"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,1.594000000000e+20
3.400000000000e-01,1.594000000000e+20
1.360000000000e+00,1.594000000000e+20
2.380000000000e+00,1.595000000000e+20
4.170000000000e+00,1.597000000000e+20
5.840000000000e+00,1.601000000000e+20
8.180000000000e+00,1.607000000000e+20
1.178000000000e+01,1.621000000000e+20
1.559000000000e+01,1.642000000000e+20
1.793000000000e+01,1.657000000000e+20
2.063000000000e+01,1.678000000000e+20
2.498000000000e+01,1.716000000000e+20
2.623000000000e+01,1.729000000000e+20
3.039000000000e+01,1.775000000000e+20
3.352000000000e+01,1.814000000000e+20
3.521000000000e+01,1.836000000000e+20
3.885000000000e+01,1.889000000000e+20
4.081000000000e+01,1.919000000000e+20
4.287000000000e+01,1.953000000000e+20
4.552000000000e+01,1.999000000000e+20
4.644000000000e+01,2.016000000000e+20
4.834000000000e+01,2.052000000000e+20
4.932000000000e+01,2.071000000000e+20
5.238000000000e+01,2.133000000000e+20
5.344000000000e+01,2.155000000000e+20
5.452000000000e+01,2.179000000000e+20
5.562000000000e+01,2.204000000000e+20
5.675000000000e+01,2.230000000000e+20
5.908000000000e+01,2.285000000000e+20
6.274000000000e+01,2.379000000000e+20
6.402000000000e+01,2.413000000000e+20
6.532000000000e+01,2.449000000000e+20
7.222000000000e+01,2.658000000000e+20
7.368000000000e+01,2.708000000000e+20
7.825000000000e+01,2.874000000000e+20
7.983000000000e+01,2.937000000000e+20
8.145000000000e+01,3.003000000000e+20
8.309000000000e+01,3.073000000000e+20
8.648000000000e+01,3.228000000000e+20
8.822000000000e+01,3.315000000000e+20
8.999000000000e+01,3.405000000000e+20
9.364000000000e+01,3.603000000000e+20
9.742000000000e+01,3.841000000000e+20
9.938000000000e+01,3.971000000000e+20
1.054600000000e+02,4.431000000000e+20
1.075500000000e+02,4.609000000000e+20
1.096500000000e+02,4.799000000000e+20
1.161300000000e+02,5.464000000000e+20
1.183300000000e+02,5.718000000000e+20
1.205600000000e+02,5.992000000000e+20
1.228500000000e+02,6.290000000000e+20
1.251700000000e+02,6.609000000000e+20
1.275000000000e+02,6.949000000000e+20
1.298500000000e+02,7.308000000000e+20
1.322400000000e+02,7.689000000000e+20
1.370500000000e+02,8.494000000000e+20
1.419200000000e+02,9.392000000000e+20
1.443300000000e+02,9.815000000000e+20
1.468100000000e+02,1.029700000000e+21
1.568100000000e+02,1.207600000000e+21
1.594300000000e+02,1.255900000000e+21
2.065400000000e+02,1.869800000000e+21
2.521600000000e+02,2.641900000000e+21
2.636500000000e+02,2.848500000000e+21
2.677100000000e+02,2.918300000000e+21
2.718800000000e+02,2.998100000000e+21
2.761900000000e+02,3.079900000000e+21
2.852300000000e+02,3.257600000000e+21
3.856100000000e+02,4.645100000000e+21
3.940200000000e+02,4.773500000000e+21
4.027200000000e+02,4.912100000000e+21
4.117400000000e+02,5.053100000000e+21
4.210800000000e+02,5.173400000000e+21
4.307600000000e+02,5.315400000000e+21
4.407700000000e+02,5.446500000000e+21
4.511500000000e+02,5.593200000000e+21
4.618800000000e+02,5.742400000000e+21
4.729900000000e+02,5.890700000000e+21
4.963700000000e+02,6.204700000000e+21
5.086500000000e+02,6.372300000000e+21
5.213600000000e+02,6.541100000000e+21
5.344800000000e+02,6.718100000000e+21
5.620600000000e+02,7.076800000000e+21
5.765200000000e+02,7.276700000000e+21
5.914600000000e+02,7.471300000000e+21
6.068800000000e+02,7.680600000000e+21
6.228200000000e+02,7.893700000000e+21
6.392800000000e+02,8.117600000000e+21
6.562400000000e+02,8.358200000000e+21
6.737400000000e+02,8.596000000000e+21
6.917900000000e+02,8.846800000000e+21
7.103800000000e+02,9.098200000000e+21
7.295500000000e+02,9.381800000000e+21
7.492900000000e+02,9.652800000000e+21
7.906400000000e+02,1.024560000000e+22
8.121500000000e+02,1.055370000000e+22
8.343500000000e+02,1.087780000000e+22
8.572100000000e+02,1.121410000000e+22
8.807700000000e+02,1.156080000000e+22
9.049900000000e+02,1.192350000000e+22
9.298700000000e+02,1.228870000000e+22
9.555000000000e+02,1.269320000000e+22
9.817900000000e+02,1.309620000000e+22
1.008880000000e+03,1.350900000000e+22
1.036730000000e+03,1.396580000000e+22
1.065290000000e+03,1.442660000000e+22
1.094680000000e+03,1.489750000000e+22
1.124880000000e+03,1.538560000000e+22
1.155890000000e+03,1.589840000000e+22
1.187740000000e+03,1.645370000000e+22
1.220380000000e+03,1.698860000000e+22
1.253940000000e+03,1.757990000000e+22
1.288370000000e+03,1.818270000000e+22
1.323740000000e+03,1.878960000000e+22
1.360070000000e+03,1.945600000000e+22
1.397320000000e+03,2.014760000000e+22
1.514690000000e+03,2.251990000000e+22
1.555840000000e+03,2.334340000000e+22
1.598070000000e+03,2.408950000000e+22
1.641530000000e+03,2.490140000000e+22
1.685780000000e+03,2.580800000000e+22
1.731390000000e+03,2.673390000000e+22
1.778000000000e+03,2.770610000000e+22
1.825730000000e+03,2.874240000000e+22
1.874640000000e+03,2.975970000000e+22
1.924680000000e+03,3.089130000000e+22
1.975920000000e+03,3.204510000000e+22
2.028370000000e+03,3.330400000000e+22
2.082080000000e+03,3.457090000000e+22
2.137030000000e+03,3.590370000000e+22
2.193290000000e+03,3.728430000000e+22
2.250850000000e+03,3.874300000000e+22
2.309720000000e+03,4.025650000000e+22
2.369920000000e+03,4.183690000000e+22
2.431500000000e+03,4.349110000000e+22
2.494460000000e+03,4.521800000000e+22
2.558810000000e+03,4.702960000000e+22
2.624600000000e+03,4.891780000000e+22
2.691830000000e+03,5.089830000000e+22
2.760520000000e+03,5.296770000000e+22
2.830700000000e+03,5.513260000000e+22
2.902360000000e+03,5.739530000000e+22
2.975570000000e+03,5.975970000000e+22
3.050330000000e+03,6.223110000000e+22
3.126680000000e+03,6.479230000000e+22
3.204620000000e+03,6.746190000000e+22
3.284160000000e+03,7.022610000000e+22
3.365340000000e+03,7.305640000000e+22
3.448180000000e+03,7.598320000000e+22
3.532730000000e+03,7.893600000000e+22
3.618990000000e+03,8.195550000000e+22
3.707020000000e+03,8.516720000000e+22
3.796820000000e+03,8.820710000000e+22
3.888650000000e+03,9.121760000000e+22
3.982320000000e+03,9.445600000000e+22
4.078020000000e+03,9.754890000000e+22
4.175510000000e+03,1.009370000000e+23
4.274700000000e+03,1.040820000000e+23
4.376230000000e+03,1.069930000000e+23
4.480500000000e+03,1.102700000000e+23
4.587050000000e+03,1.134380000000e+23
4.696100000000e+03,1.166530000000e+23
