# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d65b5d994367d32df0a4"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "N2^+"
# neutral: "N2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_023_4_4/003_mobility.txt"
# source_file_sha256: "65508a8e6a85018cee363c53d4240da134c0ef04d96d741ebd876543d1965bc5"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e+00,5.038127029279e+21
8.000000000000e+00,5.011610571230e+21
1.000000000000e+01,4.985094113181e+21
1.200000000000e+01,4.985094113181e+21
1.500000000000e+01,4.958577655133e+21
2.000000000000e+01,4.905544739035e+21
2.500000000000e+01,4.879028280986e+21
3.000000000000e+01,4.852511822937e+21
4.000000000000e+01,4.772962448791e+21
5.000000000000e+01,4.666896616595e+21
6.000000000000e+01,4.560830784400e+21
8.000000000000e+01,4.401732036107e+21
1.000000000000e+02,4.242633287814e+21
1.200000000000e+02,4.083534539521e+21
1.500000000000e+02,3.897919333179e+21
2.000000000000e+02,3.632754752691e+21
2.500000000000e+02,3.394106630251e+21
3.000000000000e+02,3.181974965860e+21
4.000000000000e+02,2.916810385372e+21
5.000000000000e+02,2.704678720981e+21
6.000000000000e+02,2.519063514640e+21
8.000000000000e+02,2.253898934151e+21
