# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_393e264f12b48a8131e8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_006_2134_2134/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b91280b9d24f6dadfd5620be414d805750cd6aca2fbf8453caa7a0807686ba2a"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.343460195378e+21
2.000000000000e-01,3.343460195378e+21
8.200000000000e-01,3.343460195378e+21
1.430000000000e+00,3.343460195378e+21
2.500000000000e+00,3.343460195378e+21
3.510000000000e+00,3.343460195378e+21
4.910000000000e+00,3.343460195378e+21
5.890000000000e+00,3.343725359958e+21
7.070000000000e+00,3.343990524539e+21
8.130000000000e+00,3.343990524539e+21
9.340000000000e+00,3.344255689119e+21
1.075000000000e+01,3.344520853700e+21
1.236000000000e+01,3.345051182861e+21
1.359000000000e+01,3.345316347441e+21
1.495000000000e+01,3.345846676602e+21
1.569000000000e+01,3.346111841183e+21
1.648000000000e+01,3.346377005763e+21
1.730000000000e+01,3.346907334924e+21
1.816000000000e+01,3.347172499505e+21
1.907000000000e+01,3.347702828666e+21
2.002000000000e+01,3.348498322407e+21
2.102000000000e+01,3.349028651568e+21
2.206000000000e+01,3.350089309890e+21
2.316000000000e+01,3.350884803632e+21
2.432000000000e+01,3.352210626534e+21
2.552000000000e+01,3.353271284856e+21
2.603000000000e+01,3.353801614017e+21
2.655000000000e+01,3.354331943178e+21
2.708000000000e+01,3.354862272339e+21
2.761000000000e+01,3.355657766080e+21
2.816000000000e+01,3.356188095241e+21
2.872000000000e+01,3.356983588983e+21
2.929000000000e+01,3.357513918144e+21
2.987000000000e+01,3.358309411885e+21
3.046000000000e+01,3.359104905627e+21
3.107000000000e+01,3.359900399368e+21
3.168000000000e+01,3.360695893110e+21
3.231000000000e+01,3.361756551432e+21
3.295000000000e+01,3.362552045173e+21
3.360000000000e+01,3.363612703495e+21
3.426000000000e+01,3.364673361817e+21
3.494000000000e+01,3.365734020139e+21
3.563000000000e+01,3.366794678461e+21
3.633000000000e+01,3.368120501363e+21
3.928000000000e+01,3.373423792973e+21
4.005000000000e+01,3.374749615876e+21
4.083000000000e+01,3.376340603358e+21
4.163000000000e+01,3.378196755422e+21
4.244000000000e+01,3.379787742905e+21
4.327000000000e+01,3.381643894968e+21
4.411000000000e+01,3.384560705354e+21
4.498000000000e+01,3.386416857417e+21
4.585000000000e+01,3.388538174061e+21
4.674000000000e+01,3.390659490705e+21
4.765000000000e+01,3.392780807349e+21
4.857000000000e+01,3.394902123993e+21
4.951000000000e+01,3.397288605217e+21
5.047000000000e+01,3.399409921861e+21
5.144000000000e+01,3.401796403085e+21
5.243000000000e+01,3.404448048890e+21
5.344000000000e+01,3.406834530115e+21
5.447000000000e+01,3.409486175920e+21
5.551000000000e+01,3.411872657144e+21
5.658000000000e+01,3.414524302949e+21
5.766000000000e+01,3.417175948754e+21
5.876000000000e+01,3.420092759139e+21
5.988000000000e+01,3.422744404944e+21
6.102000000000e+01,3.425396050749e+21
6.218000000000e+01,3.428047696554e+21
6.336000000000e+01,3.430964506939e+21
6.456000000000e+01,3.433881317324e+21
6.579000000000e+01,3.436532963129e+21
6.703000000000e+01,3.439714938095e+21
6.830000000000e+01,3.442366583900e+21
6.959000000000e+01,3.445283394285e+21
7.090000000000e+01,3.447935040090e+21
7.224000000000e+01,3.451117015056e+21
7.360000000000e+01,3.453768660861e+21
7.499000000000e+01,3.456685471246e+21
7.640000000000e+01,3.459602281632e+21
7.784000000000e+01,3.462784256598e+21
7.931000000000e+01,3.465701066983e+21
8.080000000000e+01,3.468617877368e+21
8.233000000000e+01,3.471534687754e+21
8.388000000000e+01,3.474716662720e+21
8.547000000000e+01,3.477633473105e+21
8.708000000000e+01,3.480815448071e+21
8.872000000000e+01,3.484527752198e+21
9.039000000000e+01,3.487974891744e+21
9.211000000000e+01,3.491422031290e+21
9.387000000000e+01,3.493808512515e+21
9.564000000000e+01,3.498316310383e+21
9.746000000000e+01,3.502028614510e+21
9.933000000000e+01,3.505740918637e+21
1.012200000000e+02,3.509718387344e+21
1.031600000000e+02,3.513430691471e+21
1.051200000000e+02,3.518203653920e+21
1.071300000000e+02,3.522711451788e+21
