# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fc91dcfa63e987dcced6"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 20:17:44"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f7ce36849f7ce8c7ef4081b3a8565de2b6946002ddfac410bd76603a7596a30d"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.762355865571e+22
1.200000000000e-01,4.762355865571e+22
8.400000000000e-01,4.762090700991e+22
1.460000000000e+00,4.761825536410e+22
2.870000000000e+00,4.760764878088e+22
3.440000000000e+00,4.759969384347e+22
4.760000000000e+00,4.757582903122e+22
5.470000000000e+00,4.755991915639e+22
7.240000000000e+00,4.751218953191e+22
8.770000000000e+00,4.746180826161e+22
9.210000000000e+00,4.744589838678e+22
9.680000000000e+00,4.742733686615e+22
1.068000000000e+01,4.738225888747e+22
1.122000000000e+01,4.735839407522e+22
1.179000000000e+01,4.732922597137e+22
1.301000000000e+01,4.726558647205e+22
1.368000000000e+01,4.722846343078e+22
1.437000000000e+01,4.718868874371e+22
1.573000000000e+01,4.709853278634e+22
1.605000000000e+01,4.707731961991e+22
1.638000000000e+01,4.705610645347e+22
1.813000000000e+01,4.692882745483e+22
1.851000000000e+01,4.690231099678e+22
1.889000000000e+01,4.687314289293e+22
1.928000000000e+01,4.684397478908e+22
1.968000000000e+01,4.681215503942e+22
2.009000000000e+01,4.677768364395e+22
2.050000000000e+01,4.674321224849e+22
2.093000000000e+01,4.670608920722e+22
2.137000000000e+01,4.666896616595e+22
2.181000000000e+01,4.662919147888e+22
2.227000000000e+01,4.658676514600e+22
2.274000000000e+01,4.654433881312e+22
2.321000000000e+01,4.649926083444e+22
2.370000000000e+01,4.645418285576e+22
2.420000000000e+01,4.640645323127e+22
2.471000000000e+01,4.635607196098e+22
2.524000000000e+01,4.630303904488e+22
2.577000000000e+01,4.624735448298e+22
2.632000000000e+01,4.619166992107e+22
2.688000000000e+01,4.613333371337e+22
2.746000000000e+01,4.606969421405e+22
2.804000000000e+01,4.600605471473e+22
2.865000000000e+01,4.593976356961e+22
2.926000000000e+01,4.587082077868e+22
2.990000000000e+01,4.579922634195e+22
3.054000000000e+01,4.572498025942e+22
3.121000000000e+01,4.564808253107e+22
3.189000000000e+01,4.556588151112e+22
3.259000000000e+01,4.548368049117e+22
3.331000000000e+01,4.539617617961e+22
3.404000000000e+01,4.530602022224e+22
3.479000000000e+01,4.521321261907e+22
3.557000000000e+01,4.511510172429e+22
3.636000000000e+01,4.501433918371e+22
3.718000000000e+01,4.491092499732e+22
3.801000000000e+01,4.480220751932e+22
3.887000000000e+01,4.469083839551e+22
3.975000000000e+01,4.457416598010e+22
4.066000000000e+01,4.445219027307e+22
4.159000000000e+01,4.433021456605e+22
4.255000000000e+01,4.420028392161e+22
4.353000000000e+01,4.406770163136e+22
4.454000000000e+01,4.392981604951e+22
4.559000000000e+01,4.378927882185e+22
4.666000000000e+01,4.364343830258e+22
4.776000000000e+01,4.348964284590e+22
4.889000000000e+01,4.333584738921e+22
5.005000000000e+01,4.317674864092e+22
5.125000000000e+01,4.301234660102e+22
5.249000000000e+01,4.284264126951e+22
5.376000000000e+01,4.266763264638e+22
5.507000000000e+01,4.248997237746e+22
5.642000000000e+01,4.230700881692e+22
5.780000000000e+01,4.211874196477e+22
5.923000000000e+01,4.192517182102e+22
6.071000000000e+01,4.172895003146e+22
6.223000000000e+01,4.152742495028e+22
6.379000000000e+01,4.132059657750e+22
6.540000000000e+01,4.111111655892e+22
6.707000000000e+01,4.089633324872e+22
6.878000000000e+01,4.067624664692e+22
7.054000000000e+01,4.045350839931e+22
7.236000000000e+01,4.022546686009e+22
7.424000000000e+01,3.999742532087e+22
7.618000000000e+01,3.976142884423e+22
7.817000000000e+01,3.952278072179e+22
8.023000000000e+01,3.928148095355e+22
8.234000000000e+01,3.903752953950e+22
8.453000000000e+01,3.879092647964e+22
8.678000000000e+01,3.853902012818e+22
8.910000000000e+01,3.828711377672e+22
9.149000000000e+01,3.803255577945e+22
9.396000000000e+01,3.777534613637e+22
9.650000000000e+01,3.751813649330e+22
9.912000000000e+01,3.725827520442e+22
1.018200000000e+02,3.699576226974e+22
1.045900000000e+02,3.673324933505e+22
1.074600000000e+02,3.647073640037e+22
1.104100000000e+02,3.620557181988e+22
1.133900000000e+02,3.595896876003e+22
1.165700000000e+02,3.567524265891e+22
1.198100000000e+02,3.540742643261e+22
1.231100000000e+02,3.514491349793e+22
1.265200000000e+02,3.487974891744e+22
1.300400000000e+02,3.461458433695e+22
1.336500000000e+02,3.435207140227e+22
1.373800000000e+02,3.408690682178e+22
1.412000000000e+02,3.382704553290e+22
1.451400000000e+02,3.356453259822e+22
1.491900000000e+02,3.329671637193e+22
1.533600000000e+02,3.305276495788e+22
1.576400000000e+02,3.279290366900e+22
1.620400000000e+02,3.254099731753e+22
1.665600000000e+02,3.228909096607e+22
1.712100000000e+02,3.203983626041e+22
1.759900000000e+02,3.179058155475e+22
1.809000000000e+02,3.154663014070e+22
1.859400000000e+02,3.130267872665e+22
1.911200000000e+02,3.106403060421e+22
1.964300000000e+02,3.082538248177e+22
2.018900000000e+02,3.059203765094e+22
2.074900000000e+02,3.035604117431e+22
2.132500000000e+02,3.012799963509e+22
2.191400000000e+02,2.990526138748e+22
2.252000000000e+02,2.967987149406e+22
2.313800000000e+02,2.946243653806e+22
2.377700000000e+02,2.924500158206e+22
2.443000000000e+02,2.903021827187e+22
2.510000000000e+02,2.882073825328e+22
2.578600000000e+02,2.861390988050e+22
2.648900000000e+02,2.840973315352e+22
2.721000000000e+02,2.820820807235e+22
2.794800000000e+02,2.801198628279e+22
2.870400000000e+02,2.781841613904e+22
2.947900000000e+02,2.762749764108e+22
3.027200000000e+02,2.743923078894e+22
3.108300000000e+02,2.725626722840e+22
3.190100000000e+02,2.708391025108e+22
3.276500000000e+02,2.690094669055e+22
3.363500000000e+02,2.672858971323e+22
3.452500000000e+02,2.655888438172e+22
3.543600000000e+02,2.639209586059e+22
3.636700000000e+02,2.622954997275e+22
3.731800000000e+02,2.607045122446e+22
3.829200000000e+02,2.591506478029e+22
3.928600000000e+02,2.576286031109e+22
4.030200000000e+02,2.562179275427e+22
4.134000000000e+02,2.546932312049e+22
4.240200000000e+02,2.532719490535e+22
4.348400000000e+02,2.519010481723e+22
4.458900000000e+02,2.505540121035e+22
4.571800000000e+02,2.492440990759e+22
4.687000000000e+02,2.479713090895e+22
4.804500000000e+02,2.467329904986e+22
4.924400000000e+02,2.455291433032e+22
5.046700000000e+02,2.443597675033e+22
5.171400000000e+02,2.432248630988e+22
5.298600000000e+02,2.421244300897e+22
5.428100000000e+02,2.410611201220e+22
5.560200000000e+02,2.400322815497e+22
5.694700000000e+02,2.390379143729e+22
5.831800000000e+02,2.380806702373e+22
5.971300000000e+02,2.371552458514e+22
6.113400000000e+02,2.363226290687e+22
6.258000000000e+02,2.354131145576e+22
6.405200000000e+02,2.345964076497e+22
6.554900000000e+02,2.338300820121e+22
6.707200000000e+02,2.330637563745e+22
6.862100000000e+02,2.323504636529e+22
7.019500000000e+02,2.316716423269e+22
7.179600000000e+02,2.310299440421e+22
7.342200000000e+02,2.304200655070e+22
7.507400000000e+02,2.298473100131e+22
7.675300000000e+02,2.293090259147e+22
7.845700000000e+02,2.287601352331e+22
8.018800000000e+02,2.283385235501e+22
8.194500000000e+02,2.279063052840e+22
8.372700000000e+02,2.275085584132e+22
8.553600000000e+02,2.271452829380e+22
8.737100000000e+02,2.268138272123e+22
8.923300000000e+02,2.265194945280e+22
9.112000000000e+02,2.262569815933e+22
9.303400000000e+02,2.260315916999e+22
9.497500000000e+02,2.258353699103e+22
9.694200000000e+02,2.256762711620e+22
9.893600000000e+02,2.255463405176e+22
1.009570000000e+03,2.254508812686e+22
1.030050000000e+03,2.253845901235e+22
1.050810000000e+03,2.253501187280e+22
1.071850000000e+03,2.253448154364e+22
1.114780000000e+03,2.254084549358e+22
1.136700000000e+03,2.254853526641e+22
1.158920000000e+03,2.255808119131e+22
1.181490000000e+03,2.257027876201e+22
1.204390000000e+03,2.258300666187e+22
1.227690000000e+03,2.259653005548e+22
1.251450000000e+03,2.260978828450e+22
1.275620000000e+03,2.262861496972e+22
1.300430000000e+03,2.264293385706e+22
1.326010000000e+03,2.266016955479e+22
1.352040000000e+03,2.266785932763e+22
1.379240000000e+03,2.267395811298e+22
1.407360000000e+03,2.267820074627e+22
1.436760000000e+03,2.267342778382e+22
1.468090000000e+03,2.265486626319e+22
1.500180000000e+03,2.264160803416e+22
1.534750000000e+03,2.260475015747e+22
1.571120000000e+03,2.256073283711e+22
1.609870000000e+03,2.249311586909e+22
1.651800000000e+03,2.239500497431e+22
1.696090000000e+03,2.228124936928e+22
1.743510000000e+03,2.213991664788e+22
1.794180000000e+03,2.197153713927e+22
1.848420000000e+03,2.177451985596e+22
1.906650000000e+03,2.154621315216e+22
1.967520000000e+03,2.130915601721e+22
2.032790000000e+03,2.104266561382e+22
2.102070000000e+03,2.075681819605e+22
2.175490000000e+03,2.045426540971e+22
2.253080000000e+03,2.013924988809e+22
2.334860000000e+03,1.981468844157e+22
2.420990000000e+03,1.948243722222e+22
2.511940000000e+03,1.914170073629e+22
2.607020000000e+03,1.880149457953e+22
2.706780000000e+03,1.845996259986e+22
2.811400000000e+03,1.811816545561e+22
2.920850000000e+03,1.777848962800e+22
3.035260000000e+03,1.744199577536e+22
3.154770000000e+03,1.710921422685e+22
3.279770000000e+03,1.677987981788e+22
3.410070000000e+03,1.645584870053e+22
3.545980000000e+03,1.613712087478e+22
