# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_cbe716086ef87c317ec4"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "H2CN^+"
# neutral: "He"
# gas_temperature_K: 293.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 293 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_140_232_232/001_mobility.txt"
# source_file_sha256: "1bc15394b2e8f18f15c2fbbf797079f46d53270b15b0a148c0a67794e78b1ec1"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+01,4.587347242449e+22
1.200000000000e+01,4.613863700498e+22
1.500000000000e+01,4.666896616595e+22
2.000000000000e+01,4.719929532693e+22
2.500000000000e+01,4.719929532693e+22
3.000000000000e+01,4.613863700498e+22
3.500000000000e+01,4.534314326351e+22
4.000000000000e+01,4.481281410254e+22
5.000000000000e+01,4.269149745863e+22
6.000000000000e+01,4.110050997570e+22
7.000000000000e+01,3.977468707326e+22
8.000000000000e+01,3.871402875130e+22
1.000000000000e+02,3.606238294642e+22
1.200000000000e+02,3.341073714154e+22
1.400000000000e+02,3.208491423909e+22
