# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f27510ecd8be05bbec2e"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "497e3b150b75d2fbb6cfc01f88a37f32bff0f0d64c4aa04691df7c330a7626c7"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.297000000000e+20
8.000000000000e-02,1.297000000000e+20
3.100000000000e-01,1.297000000000e+20
5.300000000000e-01,1.298000000000e+20
9.300000000000e-01,1.301000000000e+20
1.310000000000e+00,1.304000000000e+20
1.830000000000e+00,1.311000000000e+20
2.200000000000e+00,1.318000000000e+20
2.640000000000e+00,1.328000000000e+20
3.030000000000e+00,1.338000000000e+20
3.480000000000e+00,1.351000000000e+20
4.000000000000e+00,1.369000000000e+20
4.600000000000e+00,1.393000000000e+20
5.060000000000e+00,1.413000000000e+20
5.560000000000e+00,1.438000000000e+20
5.840000000000e+00,1.453000000000e+20
6.130000000000e+00,1.470000000000e+20
6.430000000000e+00,1.489000000000e+20
6.750000000000e+00,1.509000000000e+20
7.080000000000e+00,1.532000000000e+20
7.430000000000e+00,1.557000000000e+20
7.790000000000e+00,1.585000000000e+20
8.180000000000e+00,1.617000000000e+20
8.580000000000e+00,1.652000000000e+20
8.990000000000e+00,1.692000000000e+20
9.430000000000e+00,1.736000000000e+20
9.620000000000e+00,1.756000000000e+20
9.800000000000e+00,1.776000000000e+20
9.990000000000e+00,1.797000000000e+20
1.038000000000e+01,1.843000000000e+20
1.058000000000e+01,1.868000000000e+20
1.079000000000e+01,1.894000000000e+20
1.099000000000e+01,1.922000000000e+20
1.120000000000e+01,1.950000000000e+20
1.142000000000e+01,1.981000000000e+20
1.164000000000e+01,2.013000000000e+20
1.186000000000e+01,2.046000000000e+20
1.209000000000e+01,2.081000000000e+20
1.232000000000e+01,2.119000000000e+20
1.255000000000e+01,2.158000000000e+20
1.279000000000e+01,2.200000000000e+20
1.303000000000e+01,2.243000000000e+20
1.327000000000e+01,2.289000000000e+20
1.352000000000e+01,2.338000000000e+20
1.378000000000e+01,2.390000000000e+20
1.403000000000e+01,2.444000000000e+20
1.429000000000e+01,2.502000000000e+20
1.456000000000e+01,2.563000000000e+20
1.482000000000e+01,2.634000000000e+20
1.510000000000e+01,2.703000000000e+20
1.537000000000e+01,2.777000000000e+20
1.565000000000e+01,2.855000000000e+20
1.594000000000e+01,2.938000000000e+20
1.652000000000e+01,3.121000000000e+20
1.682000000000e+01,3.221000000000e+20
1.712000000000e+01,3.327000000000e+20
1.742000000000e+01,3.440000000000e+20
1.772000000000e+01,3.559000000000e+20
