# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aa0865c0f7ea4cd96acb"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 20:17:44"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f7ce36849f7ce8c7ef4081b3a8565de2b6946002ddfac410bd76603a7596a30d"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.841640075137e+22
1.100000000000e-01,4.841640075137e+22
4.200000000000e-01,4.841640075137e+22
7.400000000000e-01,4.841640075137e+22
1.290000000000e+00,4.841374910557e+22
1.800000000000e+00,4.841109745976e+22
2.520000000000e+00,4.840579416815e+22
3.640000000000e+00,4.839518758493e+22
4.810000000000e+00,4.837927771010e+22
5.530000000000e+00,4.836601948108e+22
6.360000000000e+00,4.835010960625e+22
7.710000000000e+00,4.831828985659e+22
8.090000000000e+00,4.830768327337e+22
8.500000000000e+00,4.829707669015e+22
8.930000000000e+00,4.828381846113e+22
9.380000000000e+00,4.826790858630e+22
9.850000000000e+00,4.825199871147e+22
1.087000000000e+01,4.821222402440e+22
1.324000000000e+01,4.811411312962e+22
1.351000000000e+01,4.810085490059e+22
1.378000000000e+01,4.808759667157e+22
1.555000000000e+01,4.799213742259e+22
1.587000000000e+01,4.797357590196e+22
1.619000000000e+01,4.795501438132e+22
1.652000000000e+01,4.793380121488e+22
1.792000000000e+01,4.784099361171e+22
1.829000000000e+01,4.781712879947e+22
1.866000000000e+01,4.779061234142e+22
1.905000000000e+01,4.776144423757e+22
1.944000000000e+01,4.773227613371e+22
1.984000000000e+01,4.770310802986e+22
2.025000000000e+01,4.766863663439e+22
2.067000000000e+01,4.763681688474e+22
2.110000000000e+01,4.760234548927e+22
2.154000000000e+01,4.756522244800e+22
2.199000000000e+01,4.752544776093e+22
2.245000000000e+01,4.748567307386e+22
2.292000000000e+01,4.744324674098e+22
2.340000000000e+01,4.740082040810e+22
2.389000000000e+01,4.735309078361e+22
2.439000000000e+01,4.730536115913e+22
2.491000000000e+01,4.725497988883e+22
2.543000000000e+01,4.720194697274e+22
2.597000000000e+01,4.714626241083e+22
2.652000000000e+01,4.709057784893e+22
2.709000000000e+01,4.702958999542e+22
2.767000000000e+01,4.696595049610e+22
2.826000000000e+01,4.689965935098e+22
2.887000000000e+01,4.683071656005e+22
2.950000000000e+01,4.675912212332e+22
3.013000000000e+01,4.668487604078e+22
