# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1fbc866447852ff47e71"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 20:17:44"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9027eac00dddd90f0d84d36d6d1d5229b80cfd1437b685a7a8a767110ca57fb4"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.279600000000e+21
9.000000000000e-02,1.279600000000e+21
3.600000000000e-01,1.280000000000e+21
6.300000000000e-01,1.280800000000e+21
1.110000000000e+00,1.282800000000e+21
1.550000000000e+00,1.286100000000e+21
3.120000000000e+00,1.306000000000e+21
4.130000000000e+00,1.325600000000e+21
4.740000000000e+00,1.340300000000e+21
6.600000000000e+00,1.396700000000e+21
6.930000000000e+00,1.408600000000e+21
7.280000000000e+00,1.421700000000e+21
1.131000000000e+01,1.616900000000e+21
1.153000000000e+01,1.630200000000e+21
1.177000000000e+01,1.643900000000e+21
1.224000000000e+01,1.673000000000e+21
1.436000000000e+01,1.812900000000e+21
1.525000000000e+01,1.876900000000e+21
1.556000000000e+01,1.899600000000e+21
1.587000000000e+01,1.923200000000e+21
1.619000000000e+01,1.947500000000e+21
1.652000000000e+01,1.972700000000e+21
1.685000000000e+01,1.998700000000e+21
1.720000000000e+01,2.025600000000e+21
1.755000000000e+01,2.053400000000e+21
1.790000000000e+01,2.082100000000e+21
1.827000000000e+01,2.111700000000e+21
1.864000000000e+01,2.142300000000e+21
1.902000000000e+01,2.173800000000e+21
1.941000000000e+01,2.206300000000e+21
1.981000000000e+01,2.239700000000e+21
2.021000000000e+01,2.274200000000e+21
2.063000000000e+01,2.309600000000e+21
2.105000000000e+01,2.346100000000e+21
2.148000000000e+01,2.383600000000e+21
2.193000000000e+01,2.422100000000e+21
2.238000000000e+01,2.461500000000e+21
2.284000000000e+01,2.502200000000e+21
2.332000000000e+01,2.543800000000e+21
2.380000000000e+01,2.586400000000e+21
2.430000000000e+01,2.630100000000e+21
2.481000000000e+01,2.674700000000e+21
2.533000000000e+01,2.720400000000e+21
2.586000000000e+01,2.767100000000e+21
2.641000000000e+01,2.814700000000e+21
2.696000000000e+01,2.863300000000e+21
2.754000000000e+01,2.912800000000e+21
2.812000000000e+01,2.963300000000e+21
2.872000000000e+01,3.014600000000e+21
2.934000000000e+01,3.066800000000e+21
2.997000000000e+01,3.119900000000e+21
3.062000000000e+01,3.173700000000e+21
3.128000000000e+01,3.228400000000e+21
3.197000000000e+01,3.283800000000e+21
3.267000000000e+01,3.340000000000e+21
3.339000000000e+01,3.397000000000e+21
3.413000000000e+01,3.454400000000e+21
3.489000000000e+01,3.513000000000e+21
3.567000000000e+01,3.571400000000e+21
3.647000000000e+01,3.632400000000e+21
3.729000000000e+01,3.690800000000e+21
3.814000000000e+01,3.751500000000e+21
3.901000000000e+01,3.812700000000e+21
3.991000000000e+01,3.872400000000e+21
4.083000000000e+01,3.936900000000e+21
4.179000000000e+01,4.000000000000e+21
4.277000000000e+01,4.063700000000e+21
4.377000000000e+01,4.128100000000e+21
4.481000000000e+01,4.193200000000e+21
4.589000000000e+01,4.259000000000e+21
4.699000000000e+01,4.323600000000e+21
4.813000000000e+01,4.391600000000e+21
4.930000000000e+01,4.467900000000e+21
5.051000000000e+01,4.531500000000e+21
5.176000000000e+01,4.606600000000e+21
5.305000000000e+01,4.679400000000e+21
5.438000000000e+01,4.756700000000e+21
5.575000000000e+01,4.825300000000e+21
5.717000000000e+01,4.905100000000e+21
5.863000000000e+01,4.983600000000e+21
6.014000000000e+01,5.065100000000e+21
6.169000000000e+01,5.147900000000e+21
6.331000000000e+01,5.235000000000e+21
6.496000000000e+01,5.323400000000e+21
6.667000000000e+01,5.415300000000e+21
6.843000000000e+01,5.510800000000e+21
7.026000000000e+01,5.609400000000e+21
7.214000000000e+01,5.711800000000e+21
7.408000000000e+01,5.817300000000e+21
7.608000000000e+01,5.929900000000e+21
7.806000000000e+01,6.122000000000e+21
8.028000000000e+01,6.161000000000e+21
8.248000000000e+01,6.295100000000e+21
8.475000000000e+01,6.411400000000e+21
8.709000000000e+01,6.550700000000e+21
8.950000000000e+01,6.687000000000e+21
9.199000000000e+01,6.782200000000e+21
9.456000000000e+01,6.988400000000e+21
9.720000000000e+01,7.138800000000e+21
9.993000000000e+01,7.309100000000e+21
1.027400000000e+02,7.486900000000e+21
1.056300000000e+02,7.661000000000e+21
1.086100000000e+02,7.847100000000e+21
1.116900000000e+02,8.046800000000e+21
1.148500000000e+02,8.246300000000e+21
1.181100000000e+02,8.465500000000e+21
1.214600000000e+02,8.680100000000e+21
1.249100000000e+02,8.911900000000e+21
1.321300000000e+02,9.406600000000e+21
1.358900000000e+02,9.667600000000e+21
1.397600000000e+02,9.940100000000e+21
1.437400000000e+02,1.023890000000e+22
1.478300000000e+02,1.052570000000e+22
1.520400000000e+02,1.083330000000e+22
1.563700000000e+02,1.115630000000e+22
1.608200000000e+02,1.149270000000e+22
1.653900000000e+02,1.184970000000e+22
1.700800000000e+02,1.221020000000e+22
1.749100000000e+02,1.259190000000e+22
1.849400000000e+02,1.339900000000e+22
1.901800000000e+02,1.383730000000e+22
1.955400000000e+02,1.428580000000e+22
2.010500000000e+02,1.475860000000e+22
2.067000000000e+02,1.524980000000e+22
2.125000000000e+02,1.576710000000e+22
2.184500000000e+02,1.629590000000e+22
2.245500000000e+02,1.686680000000e+22
2.308100000000e+02,1.743650000000e+22
2.372300000000e+02,1.804230000000e+22
