# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_734571ec24b4cf14b48f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 20:17:44"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9027eac00dddd90f0d84d36d6d1d5229b80cfd1437b685a7a8a767110ca57fb4"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.691000000000e+21
1.100000000000e-01,1.691100000000e+21
4.200000000000e-01,1.691500000000e+21
7.400000000000e-01,1.692400000000e+21
1.290000000000e+00,1.695100000000e+21
1.800000000000e+00,1.699100000000e+21
2.520000000000e+00,1.706800000000e+21
3.640000000000e+00,1.723700000000e+21
4.810000000000e+00,1.748000000000e+21
5.530000000000e+00,1.766200000000e+21
6.360000000000e+00,1.790200000000e+21
7.710000000000e+00,1.835600000000e+21
8.090000000000e+00,1.850200000000e+21
8.500000000000e+00,1.866200000000e+21
8.930000000000e+00,1.883800000000e+21
9.380000000000e+00,1.903200000000e+21
9.850000000000e+00,1.924400000000e+21
1.087000000000e+01,1.973200000000e+21
1.324000000000e+01,2.101800000000e+21
1.351000000000e+01,2.117700000000e+21
1.378000000000e+01,2.134000000000e+21
1.555000000000e+01,2.245400000000e+21
1.587000000000e+01,2.267400000000e+21
1.619000000000e+01,2.287800000000e+21
1.652000000000e+01,2.310200000000e+21
1.792000000000e+01,2.407400000000e+21
1.829000000000e+01,2.433700000000e+21
1.866000000000e+01,2.460900000000e+21
1.905000000000e+01,2.489400000000e+21
1.944000000000e+01,2.517800000000e+21
1.984000000000e+01,2.547600000000e+21
2.025000000000e+01,2.578400000000e+21
2.067000000000e+01,2.610000000000e+21
2.110000000000e+01,2.642600000000e+21
2.154000000000e+01,2.676200000000e+21
2.199000000000e+01,2.710700000000e+21
2.245000000000e+01,2.746300000000e+21
2.292000000000e+01,2.782800000000e+21
2.340000000000e+01,2.820300000000e+21
2.389000000000e+01,2.858800000000e+21
2.439000000000e+01,2.898400000000e+21
2.491000000000e+01,2.938900000000e+21
2.543000000000e+01,2.980500000000e+21
2.597000000000e+01,3.023200000000e+21
