# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_961e0525165a9cdc9e7a"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "cfd77c49a2f673661e4ea3c903a2d004e749ad59f5d8019dc5392fc07d0a5fe7"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,1.214000000000e+20
3.600000000000e-01,1.214000000000e+20
1.430000000000e+00,1.214000000000e+20
2.500000000000e+00,1.215000000000e+20
4.380000000000e+00,1.217000000000e+20
6.130000000000e+00,1.218000000000e+20
8.580000000000e+00,1.224000000000e+20
1.029000000000e+01,1.228000000000e+20
1.235000000000e+01,1.235000000000e+20
1.421000000000e+01,1.242000000000e+20
1.634000000000e+01,1.250000000000e+20
1.879000000000e+01,1.262000000000e+20
2.161000000000e+01,1.278000000000e+20
2.377000000000e+01,1.291000000000e+20
2.615000000000e+01,1.308000000000e+20
2.746000000000e+01,1.317000000000e+20
2.883000000000e+01,1.328000000000e+20
3.027000000000e+01,1.339000000000e+20
3.179000000000e+01,1.352000000000e+20
3.338000000000e+01,1.367000000000e+20
3.505000000000e+01,1.382000000000e+20
3.681000000000e+01,1.400000000000e+20
3.865000000000e+01,1.419000000000e+20
4.058000000000e+01,1.440000000000e+20
4.261000000000e+01,1.464000000000e+20
4.474000000000e+01,1.489000000000e+20
4.564000000000e+01,1.501000000000e+20
4.655000000000e+01,1.512000000000e+20
4.749000000000e+01,1.524000000000e+20
4.844000000000e+01,1.537000000000e+20
4.941000000000e+01,1.550000000000e+20
5.039000000000e+01,1.564000000000e+20
5.140000000000e+01,1.578000000000e+20
5.243000000000e+01,1.593000000000e+20
5.348000000000e+01,1.608000000000e+20
5.455000000000e+01,1.624000000000e+20
5.564000000000e+01,1.641000000000e+20
5.676000000000e+01,1.658000000000e+20
5.789000000000e+01,1.677000000000e+20
5.905000000000e+01,1.695000000000e+20
6.023000000000e+01,1.715000000000e+20
6.144000000000e+01,1.735000000000e+20
6.267000000000e+01,1.756000000000e+20
6.392000000000e+01,1.778000000000e+20
6.520000000000e+01,1.801000000000e+20
6.650000000000e+01,1.825000000000e+20
6.783000000000e+01,1.850000000000e+20
6.919000000000e+01,1.875000000000e+20
7.057000000000e+01,1.904000000000e+20
7.198000000000e+01,1.932000000000e+20
7.342000000000e+01,1.961000000000e+20
7.489000000000e+01,1.989000000000e+20
7.638000000000e+01,2.021000000000e+20
7.791000000000e+01,2.054000000000e+20
7.946000000000e+01,2.088000000000e+20
8.105000000000e+01,2.124000000000e+20
8.267000000000e+01,2.160000000000e+20
8.432000000000e+01,2.199000000000e+20
9.684000000000e+01,2.519000000000e+20
1.007300000000e+02,2.630000000000e+20
1.047900000000e+02,2.752000000000e+20
1.068700000000e+02,2.818000000000e+20
1.090000000000e+02,2.887000000000e+20
1.111800000000e+02,2.960000000000e+20
1.133900000000e+02,3.037000000000e+20
1.156500000000e+02,3.117000000000e+20
1.179500000000e+02,3.203000000000e+20
1.203000000000e+02,3.294000000000e+20
1.226900000000e+02,3.390000000000e+20
1.251300000000e+02,3.492000000000e+20
1.276100000000e+02,3.600000000000e+20
1.301500000000e+02,3.715000000000e+20
1.327300000000e+02,3.837000000000e+20
1.464600000000e+02,4.584000000000e+20
1.552500000000e+02,5.155000000000e+20
1.582700000000e+02,5.370000000000e+20
1.644800000000e+02,5.843000000000e+20
1.676700000000e+02,6.101000000000e+20
1.741400000000e+02,6.657000000000e+20
1.774600000000e+02,6.959000000000e+20
1.842300000000e+02,7.595000000000e+20
1.948500000000e+02,8.657000000000e+20
1.984500000000e+02,9.024000000000e+20
2.058900000000e+02,9.802000000000e+20
2.793600000000e+02,1.688800000000e+21
2.979100000000e+02,1.863400000000e+21
3.027700000000e+02,1.906200000000e+21
3.127900000000e+02,2.003600000000e+21
3.179500000000e+02,2.051900000000e+21
3.232300000000e+02,2.104800000000e+21
3.286100000000e+02,2.156100000000e+21
3.341000000000e+02,2.214200000000e+21
3.397100000000e+02,2.270300000000e+21
3.454700000000e+02,2.328600000000e+21
3.513700000000e+02,2.390700000000e+21
3.574400000000e+02,2.454100000000e+21
3.636700000000e+02,2.519600000000e+21
3.700800000000e+02,2.587600000000e+21
3.766700000000e+02,2.657900000000e+21
3.834600000000e+02,2.730400000000e+21
3.904500000000e+02,2.805400000000e+21
3.976500000000e+02,2.882800000000e+21
4.050800000000e+02,2.962600000000e+21
4.127500000000e+02,3.045100000000e+21
4.206700000000e+02,3.130100000000e+21
4.288400000000e+02,3.217700000000e+21
4.372700000000e+02,3.308100000000e+21
4.459900000000e+02,3.401100000000e+21
4.549900000000e+02,3.496900000000e+21
4.642900000000e+02,3.595500000000e+21
4.739000000000e+02,3.697100000000e+21
4.838400000000e+02,3.801700000000e+21
4.941000000000e+02,3.909100000000e+21
5.047000000000e+02,4.019100000000e+21
5.156700000000e+02,4.131900000000e+21
5.270000000000e+02,4.247100000000e+21
5.387000000000e+02,4.364400000000e+21
5.507900000000e+02,4.484300000000e+21
5.632800000000e+02,4.606400000000e+21
5.761800000000e+02,4.732900000000e+21
7.302100000000e+02,6.316000000000e+21
7.483600000000e+02,6.479500000000e+21
7.670700000000e+02,6.664000000000e+21
7.863400000000e+02,6.856200000000e+21
8.061800000000e+02,7.055800000000e+21
8.266200000000e+02,7.263300000000e+21
8.477000000000e+02,7.478600000000e+21
8.693900000000e+02,7.702500000000e+21
8.916900000000e+02,7.934800000000e+21
9.146600000000e+02,8.176600000000e+21
9.382600000000e+02,8.427900000000e+21
9.625400000000e+02,8.688600000000e+21
9.875100000000e+02,8.959600000000e+21
1.013190000000e+03,9.241000000000e+21
1.039570000000e+03,9.534100000000e+21
1.066680000000e+03,9.838800000000e+21
1.094540000000e+03,1.015580000000e+22
1.123160000000e+03,1.038720000000e+22
1.152470000000e+03,1.082770000000e+22
1.182730000000e+03,1.107170000000e+22
1.213670000000e+03,1.155560000000e+22
1.245550000000e+03,1.194260000000e+22
1.278250000000e+03,1.234650000000e+22
1.311790000000e+03,1.276660000000e+22
1.346210000000e+03,1.320420000000e+22
1.381530000000e+03,1.366010000000e+22
1.417770000000e+03,1.413530000000e+22
1.454930000000e+03,1.463120000000e+22
1.532140000000e+03,1.559480000000e+22
1.572210000000e+03,1.616720000000e+22
1.613290000000e+03,1.675830000000e+22
1.655390000000e+03,1.737610000000e+22
1.698510000000e+03,1.801930000000e+22
1.742710000000e+03,1.868880000000e+22
1.788040000000e+03,1.938930000000e+22
1.834420000000e+03,2.011810000000e+22
1.881930000000e+03,2.087860000000e+22
1.930550000000e+03,2.167220000000e+22
1.980340000000e+03,2.249990000000e+22
2.031300000000e+03,2.336250000000e+22
2.083430000000e+03,2.426270000000e+22
2.136530000000e+03,2.520360000000e+22
2.191350000000e+03,2.617280000000e+22
2.247150000000e+03,2.720060000000e+22
2.304240000000e+03,2.825290000000e+22
2.362600000000e+03,2.937400000000e+22
2.422280000000e+03,3.050170000000e+22
2.483230000000e+03,3.173950000000e+22
2.545580000000e+03,3.299310000000e+22
2.609270000000e+03,3.430410000000e+22
2.674360000000e+03,3.566980000000e+22
2.740880000000e+03,3.709460000000e+22
2.808790000000e+03,3.857560000000e+22
2.878190000000e+03,4.012210000000e+22
2.949060000000e+03,4.173130000000e+22
3.021430000000e+03,4.341200000000e+22
3.095320000000e+03,4.517400000000e+22
3.170770000000e+03,4.709950000000e+22
3.247750000000e+03,4.841950000000e+22
3.326640000000e+03,5.005600000000e+22
3.406840000000e+03,5.249470000000e+22
3.488770000000e+03,5.475580000000e+22
3.572370000000e+03,5.643970000000e+22
3.657980000000e+03,5.826400000000e+22
3.745170000000e+03,6.063500000000e+22
3.834230000000e+03,6.286260000000e+22
3.925150000000e+03,6.509410000000e+22
4.018030000000e+03,6.733770000000e+22
4.112900000000e+03,6.953310000000e+22
4.209900000000e+03,7.165280000000e+22
4.410740000000e+03,7.573630000000e+22
4.514620000000e+03,7.756370000000e+22
4.620890000000e+03,7.932310000000e+22
4.729840000000e+03,8.300030000000e+22
4.841620000000e+03,8.531790000000e+22
