# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1ebfa4d3657709166f51"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "cfd77c49a2f673661e4ea3c903a2d004e749ad59f5d8019dc5392fc07d0a5fe7"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,7.340000000000e+19
2.700000000000e-01,7.340000000000e+19
1.100000000000e+00,7.340000000000e+19
1.920000000000e+00,7.350000000000e+19
3.360000000000e+00,7.360000000000e+19
6.590000000000e+00,7.400000000000e+19
7.910000000000e+00,7.430000000000e+19
9.500000000000e+00,7.460000000000e+19
1.092000000000e+01,7.500000000000e+19
1.256000000000e+01,7.560000000000e+19
1.445000000000e+01,7.630000000000e+19
1.662000000000e+01,7.720000000000e+19
1.828000000000e+01,7.800000000000e+19
2.011000000000e+01,7.890000000000e+19
2.218000000000e+01,8.010000000000e+19
2.446000000000e+01,8.150000000000e+19
2.569000000000e+01,8.240000000000e+19
2.697000000000e+01,8.330000000000e+19
2.833000000000e+01,8.430000000000e+19
2.975000000000e+01,8.540000000000e+19
3.281000000000e+01,8.800000000000e+19
3.446000000000e+01,8.950000000000e+19
3.516000000000e+01,9.020000000000e+19
3.586000000000e+01,9.090000000000e+19
3.658000000000e+01,9.160000000000e+19
3.732000000000e+01,9.230000000000e+19
4.041000000000e+01,9.560000000000e+19
4.123000000000e+01,9.650000000000e+19
4.206000000000e+01,9.740000000000e+19
4.465000000000e+01,1.005000000000e+20
4.555000000000e+01,1.016000000000e+20
4.836000000000e+01,1.052000000000e+20
5.343000000000e+01,1.124000000000e+20
5.451000000000e+01,1.140000000000e+20
5.561000000000e+01,1.156000000000e+20
5.673000000000e+01,1.174000000000e+20
5.787000000000e+01,1.192000000000e+20
5.904000000000e+01,1.211000000000e+20
6.023000000000e+01,1.231000000000e+20
6.144000000000e+01,1.251000000000e+20
6.523000000000e+01,1.318000000000e+20
6.654000000000e+01,1.343000000000e+20
6.925000000000e+01,1.394000000000e+20
7.206000000000e+01,1.449000000000e+20
8.122000000000e+01,1.645000000000e+20
8.620000000000e+01,1.761000000000e+20
8.793000000000e+01,1.802000000000e+20
8.969000000000e+01,1.845000000000e+20
9.149000000000e+01,1.890000000000e+20
9.707000000000e+01,2.036000000000e+20
9.901000000000e+01,2.089000000000e+20
1.009900000000e+02,2.144000000000e+20
1.030100000000e+02,2.201000000000e+20
1.050600000000e+02,2.261000000000e+20
1.071600000000e+02,2.324000000000e+20
1.114800000000e+02,2.460000000000e+20
1.159700000000e+02,2.609000000000e+20
1.305500000000e+02,3.176000000000e+20
1.468700000000e+02,4.019000000000e+20
1.497800000000e+02,4.185000000000e+20
1.527400000000e+02,4.372000000000e+20
1.557500000000e+02,4.578000000000e+20
