# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_250886d247a3dd4dd14e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "35Cl-(1S0)"
# neutral: "Air"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2011-12-12 11:22:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_021_9160_9160/002_mobility.txt"
# source_file_sha256: "d09d102f3c5cb3d7d131bf655b401c10d9758276019baf39a2e7aa49f0261b29"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,7.636739918065e+21
6.000000000000e+00,7.636739918065e+21
8.000000000000e+00,7.636739918065e+21
1.000000000000e+01,7.636739918065e+21
1.200000000000e+01,7.636739918065e+21
1.500000000000e+01,7.663256376114e+21
2.000000000000e+01,7.689772834163e+21
2.500000000000e+01,7.742805750261e+21
3.000000000000e+01,7.795838666358e+21
3.500000000000e+01,7.875388040505e+21
4.000000000000e+01,7.981453872700e+21
5.000000000000e+01,8.220101995140e+21
6.000000000000e+01,8.485266575628e+21
7.000000000000e+01,8.697398240019e+21
8.000000000000e+01,8.909529904409e+21
1.000000000000e+02,9.121661568800e+21
1.200000000000e+02,9.174694484898e+21
1.400000000000e+02,9.095145110751e+21
1.700000000000e+02,8.883013446361e+21
2.000000000000e+02,8.644365323921e+21
