# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_11056a6211ab15dbe07d"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.810000000000e+20
2.100000000000e-01,1.810000000000e+20
8.600000000000e-01,1.810000000000e+20
1.500000000000e+00,1.811000000000e+20
2.630000000000e+00,1.814000000000e+20
3.680000000000e+00,1.817000000000e+20
5.150000000000e+00,1.824000000000e+20
6.180000000000e+00,1.833000000000e+20
7.410000000000e+00,1.843000000000e+20
8.520000000000e+00,1.853000000000e+20
9.800000000000e+00,1.866000000000e+20
1.127000000000e+01,1.884000000000e+20
1.296000000000e+01,1.907000000000e+20
1.425000000000e+01,1.927000000000e+20
1.567000000000e+01,1.951000000000e+20
1.646000000000e+01,1.965000000000e+20
1.728000000000e+01,1.981000000000e+20
1.814000000000e+01,1.998000000000e+20
1.904000000000e+01,2.017000000000e+20
1.999000000000e+01,2.038000000000e+20
2.099000000000e+01,2.061000000000e+20
2.204000000000e+01,2.087000000000e+20
2.314000000000e+01,2.115000000000e+20
2.429000000000e+01,2.145000000000e+20
2.550000000000e+01,2.179000000000e+20
2.677000000000e+01,2.216000000000e+20
2.730000000000e+01,2.232000000000e+20
2.785000000000e+01,2.249000000000e+20
2.840000000000e+01,2.266000000000e+20
2.897000000000e+01,2.284000000000e+20
2.954000000000e+01,2.303000000000e+20
3.013000000000e+01,2.323000000000e+20
3.073000000000e+01,2.343000000000e+20
3.134000000000e+01,2.364000000000e+20
3.197000000000e+01,2.386000000000e+20
3.260000000000e+01,2.409000000000e+20
3.325000000000e+01,2.432000000000e+20
3.391000000000e+01,2.457000000000e+20
3.459000000000e+01,2.482000000000e+20
3.528000000000e+01,2.509000000000e+20
3.598000000000e+01,2.537000000000e+20
3.670000000000e+01,2.566000000000e+20
3.742000000000e+01,2.596000000000e+20
3.817000000000e+01,2.627000000000e+20
