# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d773b19227a76dc5b696"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "N3^+"
# neutral: "N2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_096_262_262/002_mobility.txt"
# source_file_sha256: "8b9bc6b012a3bccfdcf2a27a396d69defff532f93147418c87c2e453941b4915"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,5.992719519037e+21
4.000000000000e+00,5.992719519037e+21
1.000000000000e+01,5.992719519037e+21
2.000000000000e+01,5.992719519037e+21
3.000000000000e+01,6.019235977086e+21
4.000000000000e+01,6.045752435135e+21
5.000000000000e+01,6.125301809281e+21
6.000000000000e+01,6.231367641477e+21
7.000000000000e+01,6.363949931721e+21
8.000000000000e+01,6.576081596112e+21
9.000000000000e+01,6.814729718551e+21
1.000000000000e+02,7.053377840991e+21
1.200000000000e+02,7.345058879528e+21
1.400000000000e+02,7.477641169772e+21
1.600000000000e+02,7.583707001967e+21
1.800000000000e+02,5.462390358060e+21
2.000000000000e+02,7.504157627821e+21
2.200000000000e+02,7.424608253674e+21
2.400000000000e+02,7.292025963430e+21
