# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b4d743ff8474ac85e353"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "b2fa87ba41d6f4f953fb2590cfb7440dc85cdd5d6b209fcbc2070759aa71e415"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.316000000000e+20
2.400000000000e-01,1.316000000000e+20
9.400000000000e-01,1.317000000000e+20
1.650000000000e+00,1.317000000000e+20
2.890000000000e+00,1.318000000000e+20
4.050000000000e+00,1.321000000000e+20
8.160000000000e+00,1.334000000000e+20
9.390000000000e+00,1.339000000000e+20
1.080000000000e+01,1.347000000000e+20
1.243000000000e+01,1.357000000000e+20
1.573000000000e+01,1.380000000000e+20
2.007000000000e+01,1.420000000000e+20
2.108000000000e+01,1.430000000000e+20
2.214000000000e+01,1.441000000000e+20
2.326000000000e+01,1.454000000000e+20
2.444000000000e+01,1.468000000000e+20
2.567000000000e+01,1.483000000000e+20
2.698000000000e+01,1.499000000000e+20
2.835000000000e+01,1.517000000000e+20
2.979000000000e+01,1.537000000000e+20
3.101000000000e+01,1.555000000000e+20
3.164000000000e+01,1.564000000000e+20
3.295000000000e+01,1.584000000000e+20
3.362000000000e+01,1.594000000000e+20
3.431000000000e+01,1.605000000000e+20
3.501000000000e+01,1.616000000000e+20
3.573000000000e+01,1.628000000000e+20
3.646000000000e+01,1.640000000000e+20
3.721000000000e+01,1.653000000000e+20
3.797000000000e+01,1.665000000000e+20
3.875000000000e+01,1.679000000000e+20
3.955000000000e+01,1.693000000000e+20
4.036000000000e+01,1.707000000000e+20
4.119000000000e+01,1.722000000000e+20
4.205000000000e+01,1.738000000000e+20
4.291000000000e+01,1.754000000000e+20
4.380000000000e+01,1.771000000000e+20
4.471000000000e+01,1.788000000000e+20
4.564000000000e+01,1.806000000000e+20
4.658000000000e+01,1.825000000000e+20
4.755000000000e+01,1.844000000000e+20
4.854000000000e+01,1.864000000000e+20
4.955000000000e+01,1.885000000000e+20
5.059000000000e+01,1.906000000000e+20
5.164000000000e+01,1.929000000000e+20
5.273000000000e+01,1.952000000000e+20
5.383000000000e+01,1.976000000000e+20
5.496000000000e+01,2.001000000000e+20
5.612000000000e+01,2.026000000000e+20
5.730000000000e+01,2.053000000000e+20
5.851000000000e+01,2.081000000000e+20
5.975000000000e+01,2.110000000000e+20
6.101000000000e+01,2.139000000000e+20
6.231000000000e+01,2.171000000000e+20
6.363000000000e+01,2.203000000000e+20
6.499000000000e+01,2.237000000000e+20
6.637000000000e+01,2.272000000000e+20
6.779000000000e+01,2.308000000000e+20
6.924000000000e+01,2.346000000000e+20
7.073000000000e+01,2.385000000000e+20
7.225000000000e+01,2.426000000000e+20
7.380000000000e+01,2.463000000000e+20
7.540000000000e+01,2.506000000000e+20
7.703000000000e+01,2.552000000000e+20
7.870000000000e+01,2.600000000000e+20
8.041000000000e+01,2.649000000000e+20
8.215000000000e+01,2.701000000000e+20
8.394000000000e+01,2.756000000000e+20
8.578000000000e+01,2.813000000000e+20
8.765000000000e+01,2.873000000000e+20
8.958000000000e+01,2.936000000000e+20
9.155000000000e+01,3.003000000000e+20
9.356000000000e+01,3.074000000000e+20
9.562000000000e+01,3.149000000000e+20
9.773000000000e+01,3.228000000000e+20
9.989000000000e+01,3.313000000000e+20
1.021000000000e+02,3.403000000000e+20
1.066800000000e+02,3.606000000000e+20
1.090600000000e+02,3.720000000000e+20
1.139700000000e+02,3.974000000000e+20
1.191100000000e+02,4.276000000000e+20
1.271300000000e+02,4.842000000000e+20
1.327600000000e+02,5.329000000000e+20
1.477500000000e+02,7.119000000000e+20
