# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_16ab515e0e57b7139ab9"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "b2fa87ba41d6f4f953fb2590cfb7440dc85cdd5d6b209fcbc2070759aa71e415"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.420000000000e+19
1.100000000000e-01,3.420000000000e+19
4.500000000000e-01,3.420000000000e+19
7.900000000000e-01,3.420000000000e+19
1.390000000000e+00,3.420000000000e+19
1.950000000000e+00,3.430000000000e+19
3.270000000000e+00,3.450000000000e+19
4.510000000000e+00,3.490000000000e+19
5.970000000000e+00,3.540000000000e+19
7.550000000000e+00,3.610000000000e+19
9.160000000000e+00,3.700000000000e+19
9.620000000000e+00,3.730000000000e+19
1.228000000000e+01,3.930000000000e+19
1.422000000000e+01,4.100000000000e+19
1.510000000000e+01,4.180000000000e+19
1.571000000000e+01,4.240000000000e+19
1.635000000000e+01,4.310000000000e+19
1.842000000000e+01,4.540000000000e+19
1.879000000000e+01,4.580000000000e+19
1.956000000000e+01,4.680000000000e+19
2.035000000000e+01,4.780000000000e+19
2.076000000000e+01,4.830000000000e+19
2.118000000000e+01,4.890000000000e+19
2.161000000000e+01,4.940000000000e+19
2.204000000000e+01,5.000000000000e+19
2.294000000000e+01,5.130000000000e+19
2.341000000000e+01,5.190000000000e+19
2.436000000000e+01,5.330000000000e+19
2.536000000000e+01,5.480000000000e+19
2.693000000000e+01,5.730000000000e+19
2.804000000000e+01,5.910000000000e+19
2.861000000000e+01,6.010000000000e+19
2.919000000000e+01,6.110000000000e+19
2.979000000000e+01,6.210000000000e+19
3.039000000000e+01,6.310000000000e+19
3.164000000000e+01,6.540000000000e+19
3.229000000000e+01,6.650000000000e+19
3.295000000000e+01,6.770000000000e+19
3.363000000000e+01,6.900000000000e+19
3.431000000000e+01,7.030000000000e+19
3.502000000000e+01,7.170000000000e+19
3.574000000000e+01,7.300000000000e+19
3.647000000000e+01,7.450000000000e+19
3.722000000000e+01,7.600000000000e+19
3.799000000000e+01,7.750000000000e+19
3.878000000000e+01,7.910000000000e+19
3.958000000000e+01,8.080000000000e+19
4.040000000000e+01,8.250000000000e+19
4.123000000000e+01,8.430000000000e+19
4.209000000000e+01,8.610000000000e+19
4.297000000000e+01,8.800000000000e+19
4.386000000000e+01,9.000000000000e+19
4.478000000000e+01,9.200000000000e+19
4.571000000000e+01,9.410000000000e+19
4.667000000000e+01,9.630000000000e+19
4.765000000000e+01,9.850000000000e+19
4.865000000000e+01,1.008000000000e+20
4.968000000000e+01,1.032000000000e+20
5.072000000000e+01,1.057000000000e+20
5.403000000000e+01,1.137000000000e+20
5.518000000000e+01,1.166000000000e+20
5.636000000000e+01,1.195000000000e+20
5.881000000000e+01,1.257000000000e+20
6.008000000000e+01,1.290000000000e+20
6.137000000000e+01,1.324000000000e+20
6.269000000000e+01,1.358000000000e+20
6.405000000000e+01,1.395000000000e+20
6.544000000000e+01,1.432000000000e+20
6.978000000000e+01,1.551000000000e+20
7.131000000000e+01,1.594000000000e+20
7.288000000000e+01,1.638000000000e+20
7.449000000000e+01,1.684000000000e+20
7.613000000000e+01,1.731000000000e+20
7.782000000000e+01,1.781000000000e+20
7.955000000000e+01,1.831000000000e+20
8.314000000000e+01,1.940000000000e+20
8.500000000000e+01,1.997000000000e+20
8.691000000000e+01,2.057000000000e+20
8.887000000000e+01,2.119000000000e+20
9.087000000000e+01,2.184000000000e+20
9.293000000000e+01,2.252000000000e+20
9.503000000000e+01,2.323000000000e+20
9.941000000000e+01,2.478000000000e+20
1.016800000000e+02,2.561000000000e+20
1.040000000000e+02,2.650000000000e+20
1.063900000000e+02,2.746000000000e+20
1.088300000000e+02,2.848000000000e+20
1.113300000000e+02,2.958000000000e+20
1.138900000000e+02,3.076000000000e+20
1.165200000000e+02,3.205000000000e+20
1.192000000000e+02,3.345000000000e+20
1.219500000000e+02,3.499000000000e+20
1.247600000000e+02,3.670000000000e+20
1.276300000000e+02,3.858000000000e+20
1.305700000000e+02,4.068000000000e+20
1.335600000000e+02,4.307000000000e+20
1.366200000000e+02,4.569000000000e+20
1.562300000000e+02,7.129000000000e+20
1.667100000000e+02,9.425000000000e+20
1.702400000000e+02,1.038100000000e+21
1.738000000000e+02,1.141500000000e+21
1.773600000000e+02,1.257600000000e+21
1.808500000000e+02,1.371200000000e+21
1.877600000000e+02,1.597000000000e+21
3.136100000000e+02,4.465400000000e+21
3.177000000000e+02,4.582900000000e+21
3.219300000000e+02,4.717000000000e+21
3.263300000000e+02,4.858300000000e+21
3.309500000000e+02,5.000500000000e+21
3.357200000000e+02,5.151700000000e+21
3.406700000000e+02,5.301800000000e+21
3.457700000000e+02,5.455300000000e+21
3.511000000000e+02,5.611700000000e+21
3.566600000000e+02,5.786600000000e+21
3.624200000000e+02,5.968600000000e+21
3.683900000000e+02,6.142100000000e+21
3.746200000000e+02,6.324600000000e+21
3.810600000000e+02,6.519900000000e+21
3.877700000000e+02,6.697100000000e+21
