# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5ecae4e3fa21fc609677"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "b2fa87ba41d6f4f953fb2590cfb7440dc85cdd5d6b209fcbc2070759aa71e415"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.000000000000e+20
2.000000000000e-01,1.000000000000e+20
8.100000000000e-01,1.001000000000e+20
2.470000000000e+00,1.002000000000e+20
4.840000000000e+00,1.007000000000e+20
5.810000000000e+00,1.010000000000e+20
6.970000000000e+00,1.014000000000e+20
8.020000000000e+00,1.019000000000e+20
9.230000000000e+00,1.025000000000e+20
1.061000000000e+01,1.032000000000e+20
1.221000000000e+01,1.042000000000e+20
1.343000000000e+01,1.051000000000e+20
1.478000000000e+01,1.062000000000e+20
1.631000000000e+01,1.075000000000e+20
1.799000000000e+01,1.090000000000e+20
1.890000000000e+01,1.099000000000e+20
1.985000000000e+01,1.109000000000e+20
2.085000000000e+01,1.120000000000e+20
2.190000000000e+01,1.132000000000e+20
2.301000000000e+01,1.145000000000e+20
2.417000000000e+01,1.160000000000e+20
2.591000000000e+01,1.182000000000e+20
2.644000000000e+01,1.190000000000e+20
2.698000000000e+01,1.197000000000e+20
2.753000000000e+01,1.205000000000e+20
2.866000000000e+01,1.221000000000e+20
2.924000000000e+01,1.229000000000e+20
2.983000000000e+01,1.238000000000e+20
3.044000000000e+01,1.247000000000e+20
3.106000000000e+01,1.257000000000e+20
3.170000000000e+01,1.267000000000e+20
3.235000000000e+01,1.277000000000e+20
3.301000000000e+01,1.288000000000e+20
3.368000000000e+01,1.299000000000e+20
3.437000000000e+01,1.310000000000e+20
3.508000000000e+01,1.322000000000e+20
3.580000000000e+01,1.335000000000e+20
3.653000000000e+01,1.347000000000e+20
3.728000000000e+01,1.361000000000e+20
3.805000000000e+01,1.374000000000e+20
3.883000000000e+01,1.389000000000e+20
3.964000000000e+01,1.403000000000e+20
4.045000000000e+01,1.419000000000e+20
4.129000000000e+01,1.435000000000e+20
4.215000000000e+01,1.451000000000e+20
4.302000000000e+01,1.468000000000e+20
4.391000000000e+01,1.486000000000e+20
4.482000000000e+01,1.504000000000e+20
4.576000000000e+01,1.523000000000e+20
4.671000000000e+01,1.542000000000e+20
4.768000000000e+01,1.563000000000e+20
4.868000000000e+01,1.584000000000e+20
4.970000000000e+01,1.606000000000e+20
5.074000000000e+01,1.628000000000e+20
5.181000000000e+01,1.651000000000e+20
5.290000000000e+01,1.675000000000e+20
