# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6213e3eb6fecb81d0bd1"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13a7ffeaa03cfc4554349c78dfa6cd0339243d64cec6763384163e40a47f5c0c"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.286000000000e+20
5.000000000000e-02,4.286000000000e+20
2.100000000000e-01,4.287000000000e+20
3.600000000000e-01,4.290000000000e+20
8.900000000000e-01,4.305000000000e+20
1.240000000000e+00,4.329000000000e+20
1.490000000000e+00,4.357000000000e+20
1.790000000000e+00,4.387000000000e+20
2.060000000000e+00,4.421000000000e+20
2.370000000000e+00,4.465000000000e+20
2.720000000000e+00,4.523000000000e+20
3.130000000000e+00,4.600000000000e+20
3.440000000000e+00,4.667000000000e+20
3.780000000000e+00,4.748000000000e+20
3.970000000000e+00,4.796000000000e+20
4.160000000000e+00,4.849000000000e+20
4.370000000000e+00,4.907000000000e+20
4.590000000000e+00,4.972000000000e+20
4.810000000000e+00,5.044000000000e+20
5.050000000000e+00,5.123000000000e+20
5.300000000000e+00,5.211000000000e+20
5.560000000000e+00,5.308000000000e+20
5.830000000000e+00,5.416000000000e+20
6.120000000000e+00,5.535000000000e+20
6.420000000000e+00,5.668000000000e+20
6.550000000000e+00,5.725000000000e+20
6.670000000000e+00,5.786000000000e+20
6.800000000000e+00,5.849000000000e+20
6.940000000000e+00,5.914000000000e+20
7.070000000000e+00,5.982000000000e+20
7.210000000000e+00,6.054000000000e+20
7.350000000000e+00,6.128000000000e+20
7.490000000000e+00,6.206000000000e+20
7.640000000000e+00,6.287000000000e+20
7.790000000000e+00,6.371000000000e+20
7.940000000000e+00,6.459000000000e+20
8.090000000000e+00,6.551000000000e+20
8.250000000000e+00,6.650000000000e+20
9.080000000000e+00,7.194000000000e+20
9.250000000000e+00,7.318000000000e+20
9.430000000000e+00,7.447000000000e+20
9.610000000000e+00,7.582000000000e+20
9.800000000000e+00,7.723000000000e+20
9.980000000000e+00,7.871000000000e+20
1.017000000000e+01,8.024000000000e+20
