# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_cd819c3b803d027aded2"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "170ce2367bd9b17565501c22ceabfdad0fd0e9b4e059d84f5a887f797e72c384"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.910582866064e+22
5.000000000000e-02,4.910582866064e+22
6.300000000000e-01,4.911113195225e+22
8.900000000000e-01,4.911643524386e+22
1.240000000000e+00,4.912704182708e+22
1.490000000000e+00,4.913499676450e+22
1.790000000000e+00,4.914825499352e+22
2.060000000000e+00,4.916151322254e+22
2.370000000000e+00,4.917742309737e+22
2.720000000000e+00,4.920128790962e+22
3.130000000000e+00,4.923045601347e+22
3.440000000000e+00,4.925697247152e+22
3.780000000000e+00,4.928879222118e+22
3.960000000000e+00,4.930735374181e+22
4.160000000000e+00,4.932856690825e+22
4.370000000000e+00,4.934978007469e+22
4.580000000000e+00,4.937364488694e+22
4.810000000000e+00,4.940016134498e+22
5.050000000000e+00,4.942932944884e+22
5.300000000000e+00,4.946114919850e+22
5.560000000000e+00,4.949827223976e+22
5.830000000000e+00,4.953539528103e+22
6.120000000000e+00,4.957782161391e+22
6.420000000000e+00,4.962289959259e+22
6.540000000000e+00,4.964146111323e+22
6.670000000000e+00,4.966267427967e+22
6.800000000000e+00,4.968653909191e+22
6.930000000000e+00,4.970775225835e+22
7.070000000000e+00,4.973161707059e+22
7.210000000000e+00,4.975548188284e+22
7.350000000000e+00,4.977669504928e+22
7.490000000000e+00,4.980321150733e+22
7.640000000000e+00,4.983503125698e+22
7.780000000000e+00,4.986154771503e+22
7.940000000000e+00,4.989071581889e+22
8.090000000000e+00,4.991988392274e+22
8.250000000000e+00,4.994905202659e+22
8.730000000000e+00,5.004716292138e+22
9.070000000000e+00,5.011875735811e+22
9.250000000000e+00,5.015588039938e+22
9.430000000000e+00,5.019300344064e+22
9.610000000000e+00,5.023277812772e+22
9.790000000000e+00,5.027520446060e+22
