# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_dfdddd6c18f96030f7bf"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "de6d3fa7282323e730d7d03095555bd54e67469ede168d28b36fe5a9995364ed"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.747000000000e+20
2.500000000000e-01,1.747000000000e+20
9.900000000000e-01,1.747000000000e+20
1.740000000000e+00,1.748000000000e+20
3.040000000000e+00,1.751000000000e+20
4.260000000000e+00,1.755000000000e+20
5.960000000000e+00,1.762000000000e+20
7.150000000000e+00,1.769000000000e+20
8.580000000000e+00,1.778000000000e+20
9.860000000000e+00,1.788000000000e+20
1.134000000000e+01,1.801000000000e+20
1.304000000000e+01,1.818000000000e+20
1.498000000000e+01,1.840000000000e+20
1.648000000000e+01,1.860000000000e+20
1.812000000000e+01,1.883000000000e+20
1.902000000000e+01,1.896000000000e+20
1.997000000000e+01,1.914000000000e+20
2.096000000000e+01,1.931000000000e+20
2.200000000000e+01,1.950000000000e+20
2.309000000000e+01,1.971000000000e+20
2.424000000000e+01,1.994000000000e+20
2.544000000000e+01,2.020000000000e+20
2.670000000000e+01,2.048000000000e+20
2.802000000000e+01,2.079000000000e+20
2.940000000000e+01,2.114000000000e+20
3.085000000000e+01,2.151000000000e+20
3.146000000000e+01,2.168000000000e+20
3.208000000000e+01,2.185000000000e+20
3.271000000000e+01,2.203000000000e+20
3.336000000000e+01,2.221000000000e+20
3.402000000000e+01,2.241000000000e+20
3.468000000000e+01,2.261000000000e+20
3.537000000000e+01,2.281000000000e+20
3.606000000000e+01,2.303000000000e+20
3.677000000000e+01,2.325000000000e+20
3.749000000000e+01,2.349000000000e+20
3.823000000000e+01,2.373000000000e+20
3.898000000000e+01,2.398000000000e+20
3.974000000000e+01,2.424000000000e+20
4.052000000000e+01,2.452000000000e+20
4.131000000000e+01,2.480000000000e+20
4.212000000000e+01,2.509000000000e+20
4.294000000000e+01,2.540000000000e+20
