# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ef9311c7dd39faf014e7"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6acd0ab1d62c908977c9b7d4d8f1ba3601b433004a677666b2c8658b646d4c02"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.978529365648e+21
1.100000000000e-01,3.978529365648e+21
4.500000000000e-01,3.978529365648e+21
7.800000000000e-01,3.978529365648e+21
1.370000000000e+00,3.978529365648e+21
1.920000000000e+00,3.978529365648e+21
2.680000000000e+00,3.978529365648e+21
3.220000000000e+00,3.978264201067e+21
3.860000000000e+00,3.978264201067e+21
4.440000000000e+00,3.977999036487e+21
5.110000000000e+00,3.977733871906e+21
5.870000000000e+00,3.977468707326e+21
6.750000000000e+00,3.977203542745e+21
7.430000000000e+00,3.976938378165e+21
8.170000000000e+00,3.976408049004e+21
8.580000000000e+00,3.976142884423e+21
9.010000000000e+00,3.976142884423e+21
9.460000000000e+00,3.975877719843e+21
9.940000000000e+00,3.975347390682e+21
1.044000000000e+01,3.975082226101e+21
1.096000000000e+01,3.974817061521e+21
1.151000000000e+01,3.974286732360e+21
1.208000000000e+01,3.974021567779e+21
1.269000000000e+01,3.973491238618e+21
1.332000000000e+01,3.972960909457e+21
1.399000000000e+01,3.972430580296e+21
1.427000000000e+01,3.972165415716e+21
1.456000000000e+01,3.971900251135e+21
1.485000000000e+01,3.971635086555e+21
1.515000000000e+01,3.971369921974e+21
1.545000000000e+01,3.971104757394e+21
1.576000000000e+01,3.970839592813e+21
1.608000000000e+01,3.970309263652e+21
1.640000000000e+01,3.970044099072e+21
1.673000000000e+01,3.969778934491e+21
1.707000000000e+01,3.969513769911e+21
1.741000000000e+01,3.968983440750e+21
1.776000000000e+01,3.968718276169e+21
1.812000000000e+01,3.968453111589e+21
1.848000000000e+01,3.967922782428e+21
1.885000000000e+01,3.967657617848e+21
1.923000000000e+01,3.967127288687e+21
