# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4388e535679c3fad81fe"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_006_2134_2134/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2abd1a07d524d58bf39e3840548d026d1f5e55f8b5f99aa162b6c8439923aa63"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.374000000000e+20
1.800000000000e-01,1.374000000000e+20
7.300000000000e-01,1.375000000000e+20
1.290000000000e+00,1.375000000000e+20
2.250000000000e+00,1.377000000000e+20
3.150000000000e+00,1.380000000000e+20
4.410000000000e+00,1.386000000000e+20
5.290000000000e+00,1.391000000000e+20
6.350000000000e+00,1.400000000000e+20
7.300000000000e+00,1.408000000000e+20
8.390000000000e+00,1.419000000000e+20
9.650000000000e+00,1.434000000000e+20
1.109000000000e+01,1.453000000000e+20
1.219000000000e+01,1.469000000000e+20
1.340000000000e+01,1.490000000000e+20
1.407000000000e+01,1.503000000000e+20
1.477000000000e+01,1.516000000000e+20
1.550000000000e+01,1.530000000000e+20
1.627000000000e+01,1.547000000000e+20
1.708000000000e+01,1.565000000000e+20
1.793000000000e+01,1.585000000000e+20
1.881000000000e+01,1.606000000000e+20
1.975000000000e+01,1.631000000000e+20
2.072000000000e+01,1.657000000000e+20
2.174000000000e+01,1.686000000000e+20
2.282000000000e+01,1.719000000000e+20
2.326000000000e+01,1.733000000000e+20
2.372000000000e+01,1.748000000000e+20
2.419000000000e+01,1.763000000000e+20
2.467000000000e+01,1.779000000000e+20
2.515000000000e+01,1.795000000000e+20
2.564000000000e+01,1.813000000000e+20
2.615000000000e+01,1.831000000000e+20
2.666000000000e+01,1.849000000000e+20
2.718000000000e+01,1.869000000000e+20
2.772000000000e+01,1.889000000000e+20
2.826000000000e+01,1.910000000000e+20
2.881000000000e+01,1.931000000000e+20
2.937000000000e+01,1.954000000000e+20
2.995000000000e+01,1.978000000000e+20
3.053000000000e+01,2.002000000000e+20
3.113000000000e+01,2.027000000000e+20
3.173000000000e+01,2.054000000000e+20
3.235000000000e+01,2.081000000000e+20
3.298000000000e+01,2.110000000000e+20
3.362000000000e+01,2.139000000000e+20
3.427000000000e+01,2.170000000000e+20
3.494000000000e+01,2.202000000000e+20
3.561000000000e+01,2.235000000000e+20
3.630000000000e+01,2.269000000000e+20
3.701000000000e+01,2.305000000000e+20
3.772000000000e+01,2.348000000000e+20
3.845000000000e+01,2.387000000000e+20
3.919000000000e+01,2.428000000000e+20
3.994000000000e+01,2.467000000000e+20
4.071000000000e+01,2.511000000000e+20
4.150000000000e+01,2.555000000000e+20
4.230000000000e+01,2.601000000000e+20
4.311000000000e+01,2.648000000000e+20
4.393000000000e+01,2.698000000000e+20
4.478000000000e+01,2.749000000000e+20
4.563000000000e+01,2.801000000000e+20
4.651000000000e+01,2.856000000000e+20
4.740000000000e+01,2.913000000000e+20
4.831000000000e+01,2.972000000000e+20
4.923000000000e+01,3.032000000000e+20
5.017000000000e+01,3.096000000000e+20
5.113000000000e+01,3.161000000000e+20
5.210000000000e+01,3.228000000000e+20
5.310000000000e+01,3.299000000000e+20
5.411000000000e+01,3.372000000000e+20
5.514000000000e+01,3.448000000000e+20
5.619000000000e+01,3.527000000000e+20
5.726000000000e+01,3.609000000000e+20
5.835000000000e+01,3.695000000000e+20
5.946000000000e+01,3.785000000000e+20
6.060000000000e+01,3.878000000000e+20
6.176000000000e+01,3.977000000000e+20
6.293000000000e+01,4.080000000000e+20
6.414000000000e+01,4.188000000000e+20
6.536000000000e+01,4.300000000000e+20
6.661000000000e+01,4.420000000000e+20
6.789000000000e+01,4.545000000000e+20
6.918000000000e+01,4.675000000000e+20
7.052000000000e+01,4.815000000000e+20
7.187000000000e+01,4.961000000000e+20
7.323000000000e+01,5.116000000000e+20
7.466000000000e+01,5.280000000000e+20
7.609000000000e+01,5.452000000000e+20
7.756000000000e+01,5.635000000000e+20
7.905000000000e+01,5.824000000000e+20
8.057000000000e+01,6.025000000000e+20
8.213000000000e+01,6.240000000000e+20
8.372000000000e+01,6.467000000000e+20
8.532000000000e+01,6.703000000000e+20
8.696000000000e+01,6.954000000000e+20
8.864000000000e+01,7.217000000000e+20
9.034000000000e+01,7.493000000000e+20
9.208000000000e+01,7.784000000000e+20
9.384000000000e+01,8.094000000000e+20
9.564000000000e+01,8.404000000000e+20
9.745000000000e+01,8.735000000000e+20
9.930000000000e+01,9.077000000000e+20
1.011900000000e+02,9.430000000000e+20
1.031100000000e+02,9.800000000000e+20
1.050600000000e+02,1.018100000000e+21
1.090300000000e+02,1.096700000000e+21
1.110700000000e+02,1.137500000000e+21
1.131600000000e+02,1.179500000000e+21
1.152600000000e+02,1.222300000000e+21
1.173700000000e+02,1.265400000000e+21
1.195100000000e+02,1.308500000000e+21
1.379600000000e+02,1.683700000000e+21
1.404100000000e+02,1.732600000000e+21
1.429100000000e+02,1.782400000000e+21
1.454600000000e+02,1.834500000000e+21
1.480500000000e+02,1.888100000000e+21
1.506900000000e+02,1.941800000000e+21
1.533600000000e+02,1.997000000000e+21
1.645900000000e+02,2.225700000000e+21
1.867400000000e+02,2.694300000000e+21
1.902200000000e+02,2.774000000000e+21
1.937600000000e+02,2.853200000000e+21
1.974400000000e+02,2.935500000000e+21
2.012400000000e+02,3.021800000000e+21
2.050900000000e+02,3.105700000000e+21
2.090700000000e+02,3.189700000000e+21
2.131700000000e+02,3.277800000000e+21
2.261900000000e+02,3.562500000000e+21
2.308100000000e+02,3.664100000000e+21
2.355700000000e+02,3.768800000000e+21
2.404800000000e+02,3.876600000000e+21
2.455400000000e+02,3.986800000000e+21
2.507600000000e+02,4.099400000000e+21
2.617000000000e+02,4.341200000000e+21
2.674400000000e+02,4.466900000000e+21
2.857200000000e+02,4.867400000000e+21
2.922000000000e+02,5.010300000000e+21
2.988800000000e+02,5.157500000000e+21
3.057800000000e+02,5.310100000000e+21
3.128900000000e+02,5.467800000000e+21
3.202200000000e+02,5.630900000000e+21
3.277800000000e+02,5.799800000000e+21
3.355500000000e+02,5.975100000000e+21
3.435700000000e+02,6.156600000000e+21
3.518200000000e+02,6.344900000000e+21
3.603300000000e+02,6.540000000000e+21
3.690800000000e+02,6.742500000000e+21
3.780900000000e+02,6.952800000000e+21
3.873800000000e+02,7.171600000000e+21
3.969100000000e+02,7.398200000000e+21
4.067300000000e+02,7.633700000000e+21
4.168200000000e+02,7.879000000000e+21
4.272000000000e+02,8.133100000000e+21
4.378700000000e+02,8.397100000000e+21
4.488500000000e+02,8.672200000000e+21
4.601300000000e+02,8.958100000000e+21
4.717200000000e+02,9.255200000000e+21
4.836400000000e+02,9.563800000000e+21
4.958800000000e+02,9.884400000000e+21
5.084400000000e+02,1.021700000000e+22
5.213500000000e+02,1.056390000000e+22
5.346100000000e+02,1.092430000000e+22
5.481800000000e+02,1.129770000000e+22
5.621300000000e+02,1.169350000000e+22
5.764200000000e+02,1.208990000000e+22
5.912000000000e+02,1.251550000000e+22
6.061400000000e+02,1.294430000000e+22
6.215500000000e+02,1.339590000000e+22
6.535700000000e+02,1.435270000000e+22
6.701900000000e+02,1.485870000000e+22
6.872100000000e+02,1.538380000000e+22
7.046300000000e+02,1.592720000000e+22
7.225200000000e+02,1.649360000000e+22
7.408500000000e+02,1.708160000000e+22
7.597000000000e+02,1.769840000000e+22
7.788100000000e+02,1.832430000000e+22
7.985700000000e+02,1.898700000000e+22
8.187100000000e+02,1.966450000000e+22
8.392700000000e+02,2.036970000000e+22
