# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e251f691eab46ef3dd6e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_006_2134_2134/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b91280b9d24f6dadfd5620be414d805750cd6aca2fbf8453caa7a0807686ba2a"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,5.390000427587e+21
2.300000000000e-01,5.390000427587e+21
9.200000000000e-01,5.390000427587e+21
1.620000000000e+00,5.390000427587e+21
2.830000000000e+00,5.390530756748e+21
3.960000000000e+00,5.391061085909e+21
5.540000000000e+00,5.392121744231e+21
6.650000000000e+00,5.392917237973e+21
7.980000000000e+00,5.393977896294e+21
9.170000000000e+00,5.395568883777e+21
1.054000000000e+01,5.397159871260e+21
1.212000000000e+01,5.399546352485e+21
1.393000000000e+01,5.402463162870e+21
1.532000000000e+01,5.404054150353e+21
1.684000000000e+01,5.407766454480e+21
1.768000000000e+01,5.409622606543e+21
1.856000000000e+01,5.411478758607e+21
1.948000000000e+01,5.413334910670e+21
2.045000000000e+01,5.415721391895e+21
2.146000000000e+01,5.417842708538e+21
2.252000000000e+01,5.420494354343e+21
2.364000000000e+01,5.422880835568e+21
2.481000000000e+01,5.425797645953e+21
2.604000000000e+01,5.428979620919e+21
2.732000000000e+01,5.432426760465e+21
2.867000000000e+01,5.436139064592e+21
2.923000000000e+01,5.437464887495e+21
2.981000000000e+01,5.439055874978e+21
3.040000000000e+01,5.440646862460e+21
3.100000000000e+01,5.442237849943e+21
3.161000000000e+01,5.443298508265e+21
3.223000000000e+01,5.445154660329e+21
3.287000000000e+01,5.446745647812e+21
3.351000000000e+01,5.448601799875e+21
3.417000000000e+01,5.450192787358e+21
3.484000000000e+01,5.452048939421e+21
3.553000000000e+01,5.454170256065e+21
3.622000000000e+01,5.456026408129e+21
3.693000000000e+01,5.457882560192e+21
3.766000000000e+01,5.459738712256e+21
3.840000000000e+01,5.461594864319e+21
3.915000000000e+01,5.463716180963e+21
