# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_910992546c9205549043"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "23Na^+(1S0)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of Akridge et al., J. Chem. Phys. 62 (1975) 4578."
# source_family: "transport data of akridge et al., j. chem. phys. 62 (1975) 4578."
# comment: ""
# updated: "2011-12-12 12:32:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_015_7961_7961/003_mobility.txt"
# source_file_sha256: "3c101bc5df543bbdf6303b78dee37c5ea405b3a938ed72dfbb8c368f3bdf5f5d"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+00,5.992719519037e+22
2.010000000000e+00,5.992719519037e+22
2.500000000000e+00,6.019235977086e+22
3.000000000000e+00,6.019235977086e+22
3.330000000000e+00,6.019235977086e+22
3.490000000000e+00,5.992719519037e+22
4.000000000000e+00,5.992719519037e+22
4.500000000000e+00,6.019235977086e+22
5.050000000000e+00,6.045752435135e+22
6.080000000000e+00,6.019235977086e+22
7.090000000000e+00,6.072268893184e+22
8.100000000000e+00,6.125301809281e+22
9.000000000000e+00,6.204851183428e+22
9.810000000000e+00,6.204851183428e+22
1.200000000000e+01,6.310917015623e+22
1.450000000000e+01,6.390466389770e+22
1.710000000000e+01,6.523048680014e+22
1.930000000000e+01,6.655630970258e+22
2.420000000000e+01,6.814729718551e+22
3.020000000000e+01,6.920795550747e+22
3.500000000000e+01,6.867762634649e+22
3.990000000000e+01,6.788213260502e+22
4.510000000000e+01,6.735180344405e+22
4.990000000000e+01,6.602598054160e+22
7.480000000000e+01,6.045752435135e+22
9.970000000000e+01,5.568456190256e+22
1.250000000000e+02,5.197225777572e+22
1.490000000000e+02,4.879028280986e+22
1.740000000000e+02,4.666896616595e+22
