# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f100eb8d5e96c801b188"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "23Na^+(1S0)"
# neutral: "He"
# gas_temperature_K: 309.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 309 K"
# group_comment: ""
# source_family: ""
# comment: "Mobility Data of Takata, J. Phys. B 8 (1975) 2390."
# updated: "2011-12-12 12:32:27"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_015_7961_7961/003_mobility.txt"
# source_file_sha256: "3c101bc5df543bbdf6303b78dee37c5ea405b3a938ed72dfbb8c368f3bdf5f5d"
reduced_electric_field_Td,reduced_transport_SI
1.560000000000e+00,6.072268893184e+22
1.890000000000e+00,6.098785351233e+22
2.270000000000e+00,5.992719519037e+22
2.290000000000e+00,6.098785351233e+22
2.640000000000e+00,6.045752435135e+22
2.690000000000e+00,6.098785351233e+22
3.200000000000e+00,5.992719519037e+22
3.300000000000e+00,6.125301809281e+22
3.560000000000e+00,6.019235977086e+22
4.370000000000e+00,6.125301809281e+22
5.480000000000e+00,6.125301809281e+22
6.170000000000e+00,6.125301809281e+22
6.730000000000e+00,6.204851183428e+22
9.000000000000e+00,6.178334725379e+22
1.030000000000e+01,6.257884099526e+22
1.100000000000e+01,6.257884099526e+22
1.340000000000e+01,6.337433473672e+22
1.450000000000e+01,6.496532221965e+22
1.460000000000e+01,6.576081596112e+22
1.590000000000e+01,6.496532221965e+22
1.700000000000e+01,6.470015763916e+22
1.770000000000e+01,6.390466389770e+22
1.930000000000e+01,6.682147428307e+22
2.200000000000e+01,6.496532221965e+22
2.300000000000e+01,6.947312008795e+22
2.450000000000e+01,6.523048680014e+22
2.760000000000e+01,6.947312008795e+22
3.100000000000e+01,6.867762634649e+22
3.170000000000e+01,6.841246176600e+22
3.240000000000e+01,6.920795550747e+22
3.850000000000e+01,6.788213260502e+22
4.060000000000e+01,6.708663886356e+22
4.380000000000e+01,6.576081596112e+22
4.480000000000e+01,6.814729718551e+22
4.880000000000e+01,6.523048680014e+22
6.120000000000e+01,6.363949931721e+22
6.390000000000e+01,6.098785351233e+22
7.110000000000e+01,5.966203060988e+22
7.350000000000e+01,5.939686602940e+22
8.630000000000e+01,5.594972648305e+22
9.930000000000e+01,5.541939732207e+22
1.120000000000e+02,5.144192861474e+22
1.250000000000e+02,5.011610571230e+22
1.390000000000e+02,4.905544739035e+22
