# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d93a6c8107e347cd66e8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "23Na^+(1S0)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-12 12:33:06"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_015_7961_7961/003_mobility.txt"
# source_file_sha256: "3c101bc5df543bbdf6303b78dee37c5ea405b3a938ed72dfbb8c368f3bdf5f5d"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+00,6.045752435135e+22
2.000000000000e+00,6.045752435135e+22
4.000000000000e+00,6.045752435135e+22
6.000000000000e+00,6.045752435135e+22
8.000000000000e+00,6.125301809281e+22
1.000000000000e+01,6.204851183428e+22
1.200000000000e+01,6.310917015623e+22
1.500000000000e+01,6.443499305867e+22
2.000000000000e+01,6.655630970258e+22
2.500000000000e+01,6.841246176600e+22
3.000000000000e+01,6.867762634649e+22
4.000000000000e+01,6.788213260502e+22
5.000000000000e+01,6.629114512209e+22
6.000000000000e+01,6.416982847819e+22
8.000000000000e+01,5.939686602940e+22
1.000000000000e+02,5.568456190256e+22
1.200000000000e+02,5.223742235621e+22
1.500000000000e+02,4.879028280986e+22
2.000000000000e+02,4.613863700498e+22
