# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f719de52677f3b31eee6"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-27 21:43:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "3b179a3013067df3944f382ee1219f55ede2d2585e64df69ee4ddde6b5dc28d5"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.013000000000e+20
2.000000000000e-01,1.013000000000e+20
7.900000000000e-01,1.014000000000e+20
1.370000000000e+00,1.014000000000e+20
2.400000000000e+00,1.016000000000e+20
3.370000000000e+00,1.018000000000e+20
4.710000000000e+00,1.023000000000e+20
5.660000000000e+00,1.028000000000e+20
6.790000000000e+00,1.034000000000e+20
7.800000000000e+00,1.041000000000e+20
8.980000000000e+00,1.050000000000e+20
1.032000000000e+01,1.061000000000e+20
1.187000000000e+01,1.077000000000e+20
1.306000000000e+01,1.090000000000e+20
1.436000000000e+01,1.106000000000e+20
1.508000000000e+01,1.116000000000e+20
1.584000000000e+01,1.126000000000e+20
1.663000000000e+01,1.138000000000e+20
1.746000000000e+01,1.151000000000e+20
1.833000000000e+01,1.165000000000e+20
2.122000000000e+01,1.216000000000e+20
2.228000000000e+01,1.237000000000e+20
2.457000000000e+01,1.286000000000e+20
2.556000000000e+01,1.309000000000e+20
2.659000000000e+01,1.333000000000e+20
2.766000000000e+01,1.360000000000e+20
2.935000000000e+01,1.405000000000e+20
2.994000000000e+01,1.421000000000e+20
3.054000000000e+01,1.437000000000e+20
3.115000000000e+01,1.455000000000e+20
3.177000000000e+01,1.473000000000e+20
3.371000000000e+01,1.532000000000e+20
3.577000000000e+01,1.598000000000e+20
3.648000000000e+01,1.622000000000e+20
3.721000000000e+01,1.647000000000e+20
4.026000000000e+01,1.758000000000e+20
4.106000000000e+01,1.789000000000e+20
4.188000000000e+01,1.821000000000e+20
4.271000000000e+01,1.854000000000e+20
4.356000000000e+01,1.890000000000e+20
4.621000000000e+01,2.003000000000e+20
4.713000000000e+01,2.045000000000e+20
4.806000000000e+01,2.087000000000e+20
4.901000000000e+01,2.132000000000e+20
4.998000000000e+01,2.179000000000e+20
5.097000000000e+01,2.227000000000e+20
5.198000000000e+01,2.278000000000e+20
5.301000000000e+01,2.331000000000e+20
5.406000000000e+01,2.386000000000e+20
5.513000000000e+01,2.444000000000e+20
5.622000000000e+01,2.505000000000e+20
5.733000000000e+01,2.568000000000e+20
5.846000000000e+01,2.634000000000e+20
6.079000000000e+01,2.776000000000e+20
6.198000000000e+01,2.851000000000e+20
6.444000000000e+01,3.015000000000e+20
6.571000000000e+01,3.103000000000e+20
6.831000000000e+01,3.293000000000e+20
6.965000000000e+01,3.396000000000e+20
7.101000000000e+01,3.504000000000e+20
7.239000000000e+01,3.618000000000e+20
7.381000000000e+01,3.739000000000e+20
7.525000000000e+01,3.867000000000e+20
7.671000000000e+01,4.002000000000e+20
7.972000000000e+01,4.297000000000e+20
8.126000000000e+01,4.464000000000e+20
8.283000000000e+01,4.629000000000e+20
8.605000000000e+01,5.024000000000e+20
8.938000000000e+01,5.427000000000e+20
9.109000000000e+01,5.659000000000e+20
9.282000000000e+01,5.906000000000e+20
9.458000000000e+01,6.164000000000e+20
9.636000000000e+01,6.456000000000e+20
9.818000000000e+01,6.728000000000e+20
1.000100000000e+02,7.031000000000e+20
1.018700000000e+02,7.346000000000e+20
1.037600000000e+02,7.687000000000e+20
1.056700000000e+02,8.033000000000e+20
1.095600000000e+02,8.774000000000e+20
1.115400000000e+02,9.209000000000e+20
1.260700000000e+02,1.216500000000e+21
