# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_587007297d241e286a81"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-27 21:43:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "170ce2367bd9b17565501c22ceabfdad0fd0e9b4e059d84f5a887f797e72c384"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,5.813998591788e+21
2.400000000000e-01,5.813998591788e+21
9.600000000000e-01,5.813998591788e+21
1.680000000000e+00,5.813998591788e+21
2.940000000000e+00,5.813998591788e+21
5.760000000000e+00,5.814263756369e+21
6.910000000000e+00,5.814528920949e+21
8.300000000000e+00,5.814794085530e+21
9.540000000000e+00,5.815059250110e+21
1.261000000000e+01,5.815854743851e+21
1.595000000000e+01,5.816915402173e+21
1.755000000000e+01,5.817445731334e+21
1.934000000000e+01,5.818241225076e+21
2.031000000000e+01,5.818771554237e+21
2.132000000000e+01,5.819301883398e+21
2.468000000000e+01,5.821423200042e+21
2.591000000000e+01,5.822218693783e+21
2.856000000000e+01,5.824074845847e+21
2.998000000000e+01,5.825135504169e+21
3.118000000000e+01,5.825930997910e+21
3.181000000000e+01,5.826461327071e+21
3.244000000000e+01,5.826991656232e+21
3.724000000000e+01,5.831234289520e+21
4.029000000000e+01,5.834681429066e+21
4.109000000000e+01,5.835742087388e+21
4.358000000000e+01,5.838924062354e+21
4.533000000000e+01,5.841310543578e+21
4.623000000000e+01,5.842636366481e+21
4.807000000000e+01,5.845288012286e+21
4.903000000000e+01,5.846613835188e+21
5.098000000000e+01,5.849530645574e+21
5.733000000000e+01,5.860932722535e+21
5.846000000000e+01,5.863054039178e+21
5.961000000000e+01,5.865440520403e+21
6.078000000000e+01,5.867827001627e+21
6.197000000000e+01,5.870743812013e+21
6.319000000000e+01,5.873395457817e+21
6.443000000000e+01,5.876577432783e+21
6.569000000000e+01,5.879759407749e+21
6.697000000000e+01,5.882941382715e+21
6.828000000000e+01,5.886653686842e+21
6.961000000000e+01,5.890365990969e+21
7.097000000000e+01,5.894343459676e+21
