# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_36b9c6bbcd4036a47da3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-05 15:24:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e4a2add3f406bc0c6a19b0981da55754b6e02745ef9b2e31d2b154a9f5cb0de4"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.797823552378e+21
1.400000000000e-01,5.797823552378e+21
5.600000000000e-01,5.797823552378e+21
9.700000000000e-01,5.797823552378e+21
2.380000000000e+00,5.797558387798e+21
3.340000000000e+00,5.797293223217e+21
4.800000000000e+00,5.796762894056e+21
6.350000000000e+00,5.795967400315e+21
7.310000000000e+00,5.795437071154e+21
8.400000000000e+00,5.794641577412e+21
1.017000000000e+01,5.793050589929e+21
1.068000000000e+01,5.792520260769e+21
1.122000000000e+01,5.791989931608e+21
1.299000000000e+01,5.790133779544e+21
1.364000000000e+01,5.789338285803e+21
1.432000000000e+01,5.788542792061e+21
1.659000000000e+01,5.785625981676e+21
1.777000000000e+01,5.784034994193e+21
1.813000000000e+01,5.783504665032e+21
1.849000000000e+01,5.782974335871e+21
1.887000000000e+01,5.782444006710e+21
1.924000000000e+01,5.781913677549e+21
1.963000000000e+01,5.781383348388e+21
2.003000000000e+01,5.780853019227e+21
2.257000000000e+01,5.777140715100e+21
2.348000000000e+01,5.775814892198e+21
2.493000000000e+01,5.773693575554e+21
2.543000000000e+01,5.772898081812e+21
2.755000000000e+01,5.769981271427e+21
2.984000000000e+01,5.767064461042e+21
3.105000000000e+01,5.765473473559e+21
3.168000000000e+01,5.764677979817e+21
3.363000000000e+01,5.762556663173e+21
3.571000000000e+01,5.760700511110e+21
3.868000000000e+01,5.758844359046e+21
4.025000000000e+01,5.758048865305e+21
4.106000000000e+01,5.757783700725e+21
4.189000000000e+01,5.757518536144e+21
4.273000000000e+01,5.757253371564e+21
4.447000000000e+01,5.756988206983e+21
4.536000000000e+01,5.756988206983e+21
4.627000000000e+01,5.756988206983e+21
4.911000000000e+01,5.757253371564e+21
5.009000000000e+01,5.757518536144e+21
5.212000000000e+01,5.758048865305e+21
5.316000000000e+01,5.758314029886e+21
