# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a8232948de63e7f8efb1"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-05 15:24:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "86008ab73843e4b83defadfcee5192c52592dd944218aa019843e489fc25f46f"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.537000000000e+20
3.100000000000e-01,2.537000000000e+20
1.240000000000e+00,2.537000000000e+20
2.170000000000e+00,2.538000000000e+20
3.800000000000e+00,2.543000000000e+20
5.310000000000e+00,2.549000000000e+20
8.930000000000e+00,2.574000000000e+20
1.071000000000e+01,2.591000000000e+20
1.232000000000e+01,2.608000000000e+20
1.416000000000e+01,2.631000000000e+20
1.628000000000e+01,2.661000000000e+20
1.872000000000e+01,2.701000000000e+20
2.059000000000e+01,2.736000000000e+20
2.496000000000e+01,2.830000000000e+20
2.751000000000e+01,2.894000000000e+20
2.888000000000e+01,2.931000000000e+20
3.031000000000e+01,2.972000000000e+20
3.182000000000e+01,3.017000000000e+20
3.341000000000e+01,3.067000000000e+20
3.507000000000e+01,3.122000000000e+20
3.681000000000e+01,3.184000000000e+20
4.018000000000e+01,3.313000000000e+20
4.098000000000e+01,3.345000000000e+20
4.262000000000e+01,3.415000000000e+20
4.346000000000e+01,3.452000000000e+20
4.432000000000e+01,3.490000000000e+20
4.793000000000e+01,3.662000000000e+20
4.888000000000e+01,3.710000000000e+20
5.083000000000e+01,3.812000000000e+20
5.183000000000e+01,3.867000000000e+20
5.494000000000e+01,4.046000000000e+20
5.602000000000e+01,4.111000000000e+20
5.712000000000e+01,4.180000000000e+20
5.824000000000e+01,4.251000000000e+20
5.938000000000e+01,4.326000000000e+20
6.054000000000e+01,4.405000000000e+20
6.172000000000e+01,4.489000000000e+20
6.292000000000e+01,4.573000000000e+20
6.415000000000e+01,4.663000000000e+20
7.198000000000e+01,5.320000000000e+20
7.337000000000e+01,5.449000000000e+20
7.478000000000e+01,5.584000000000e+20
7.622000000000e+01,5.727000000000e+20
7.768000000000e+01,5.877000000000e+20
