# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_14ed4bc6dc9c11000358"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "1H^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 31 (1984) 113."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 31 (1984) 113."
# comment: ""
# updated: "2011-12-12 11:33:23"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_035_71_71/002_mobility.txt"
# source_file_sha256: "07608763234705b050f51b9102d75cce7c4e55b8a4d8a907521e06adc92e6b0a"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e+00,8.485266575628e+22
6.000000000000e+00,8.458750117579e+22
8.000000000000e+00,8.405717201481e+22
1.000000000000e+01,8.326167827335e+22
1.400000000000e+01,8.167069079042e+22
1.800000000000e+01,8.034486788798e+22
2.200000000000e+01,7.875388040505e+22
2.600000000000e+01,7.742805750261e+22
3.000000000000e+01,7.610223460016e+22
3.400000000000e+01,7.557190543919e+22
4.000000000000e+01,7.583707001967e+22
4.600000000000e+01,7.769322208309e+22
5.400000000000e+01,8.538299491726e+22
6.200000000000e+01,9.598957813679e+22
