# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_862918584f1af94e4327"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b5217417dc6ed8bc045fb3075b3511ce2a279f5691a3747db4c8dfabc8829214"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.767329625622e+21
1.400000000000e-01,5.767329625622e+21
5.600000000000e-01,5.767329625622e+21
1.710000000000e+00,5.767064461042e+21
2.400000000000e+00,5.766799296461e+21
4.020000000000e+00,5.766003802720e+21
4.830000000000e+00,5.765473473559e+21
5.550000000000e+00,5.764943144398e+21
6.390000000000e+00,5.764147650656e+21
7.350000000000e+00,5.763086992334e+21
8.450000000000e+00,5.761761169432e+21
9.300000000000e+00,5.760700511110e+21
1.023000000000e+01,5.759374688207e+21
1.074000000000e+01,5.758579194466e+21
1.128000000000e+01,5.757783700725e+21
1.185000000000e+01,5.756723042403e+21
1.244000000000e+01,5.755662384081e+21
1.307000000000e+01,5.754601725759e+21
1.372000000000e+01,5.753275902856e+21
1.441000000000e+01,5.751950079954e+21
1.514000000000e+01,5.750359092471e+21
1.590000000000e+01,5.748768104988e+21
1.670000000000e+01,5.746911952925e+21
1.754000000000e+01,5.744790636281e+21
1.789000000000e+01,5.743995142539e+21
1.825000000000e+01,5.742934484217e+21
1.862000000000e+01,5.742138990476e+21
1.900000000000e+01,5.741078332154e+21
1.938000000000e+01,5.740017673832e+21
1.977000000000e+01,5.738957015510e+21
2.017000000000e+01,5.737896357188e+21
2.058000000000e+01,5.736835698866e+21
2.099000000000e+01,5.735775040544e+21
2.274000000000e+01,5.730471748934e+21
2.320000000000e+01,5.729145926032e+21
2.367000000000e+01,5.727820103129e+21
2.415000000000e+01,5.726229115646e+21
2.464000000000e+01,5.724638128163e+21
2.514000000000e+01,5.723047140681e+21
2.565000000000e+01,5.721456153198e+21
