# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b44fd3210b6921cbdb19"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b5217417dc6ed8bc045fb3075b3511ce2a279f5691a3747db4c8dfabc8829214"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,5.486785499465e+21
3.300000000000e-01,5.486785499465e+21
1.310000000000e+00,5.486785499465e+21
2.300000000000e+00,5.486785499465e+21
4.020000000000e+00,5.486785499465e+21
5.630000000000e+00,5.486785499465e+21
7.880000000000e+00,5.486785499465e+21
9.460000000000e+00,5.486785499465e+21
1.135000000000e+01,5.487050664046e+21
1.305000000000e+01,5.487050664046e+21
1.501000000000e+01,5.487050664046e+21
1.726000000000e+01,5.487315828626e+21
1.985000000000e+01,5.487580993207e+21
2.183000000000e+01,5.488111322368e+21
2.521000000000e+01,5.488906816109e+21
2.647000000000e+01,5.489171980690e+21
2.779000000000e+01,5.489702309851e+21
2.918000000000e+01,5.490232639012e+21
3.217000000000e+01,5.491558461914e+21
3.377000000000e+01,5.492619120236e+21
3.546000000000e+01,5.493679778558e+21
3.722000000000e+01,5.495005601461e+21
3.908000000000e+01,5.496861753524e+21
4.267000000000e+01,5.500574057651e+21
4.352000000000e+01,5.501634715973e+21
4.438000000000e+01,5.502695374295e+21
4.526000000000e+01,5.504021197197e+21
4.616000000000e+01,5.505347020100e+21
4.708000000000e+01,5.506672843002e+21
4.801000000000e+01,5.508263830485e+21
4.896000000000e+01,5.509854817968e+21
4.993000000000e+01,5.511445805451e+21
5.092000000000e+01,5.513036792934e+21
5.506000000000e+01,5.521787224090e+21
5.614000000000e+01,5.524704034475e+21
5.725000000000e+01,5.527355680280e+21
5.837000000000e+01,5.530537655246e+21
5.951000000000e+01,5.533984794792e+21
6.068000000000e+01,5.537431934339e+21
6.186000000000e+01,5.541409403046e+21
6.306000000000e+01,5.545917200914e+21
6.429000000000e+01,5.550159834202e+21
6.554000000000e+01,5.554932796651e+21
6.681000000000e+01,5.559970923680e+21
6.810000000000e+01,5.565539379870e+21
6.942000000000e+01,5.571107836061e+21
7.075000000000e+01,5.577206621412e+21
7.211000000000e+01,5.583835735924e+21
7.351000000000e+01,5.589404192114e+21
7.490000000000e+01,5.597093964949e+21
7.633000000000e+01,5.605048902363e+21
7.776000000000e+01,5.614329662680e+21
7.922000000000e+01,5.623345258417e+21
8.070000000000e+01,5.632891183315e+21
8.221000000000e+01,5.642702272793e+21
8.374000000000e+01,5.653308856012e+21
8.529000000000e+01,5.664180603812e+21
8.685000000000e+01,5.675847845354e+21
9.005000000000e+01,5.699712657598e+21
9.330000000000e+01,5.727820103129e+21
9.495000000000e+01,5.742669319637e+21
9.663000000000e+01,5.757783700725e+21
9.831000000000e+01,5.773163246393e+21
1.000200000000e+02,5.789073121222e+21
1.017400000000e+02,5.806043654373e+21
1.034700000000e+02,5.824340010427e+21
1.052200000000e+02,5.841045378998e+21
1.069900000000e+02,5.858015912149e+21
1.087600000000e+02,5.875781939042e+21
1.123700000000e+02,5.912374651149e+21
1.141700000000e+02,5.933587817588e+21
1.161300000000e+02,5.956126806930e+21
1.179700000000e+02,5.979196125432e+21
1.198200000000e+02,6.002795773096e+21
1.216900000000e+02,6.028251572823e+21
1.235600000000e+02,6.051851220486e+21
1.254500000000e+02,6.073859880667e+21
1.273700000000e+02,6.097194363750e+21
1.293000000000e+02,6.124241150959e+21
1.311900000000e+02,6.144658823657e+21
1.331600000000e+02,6.170114623384e+21
1.351300000000e+02,6.194244600208e+21
1.371200000000e+02,6.215988095808e+21
1.609200000000e+02,6.444825128770e+21
1.655100000000e+02,6.491759259516e+21
1.727400000000e+02,6.570513139921e+21
1.753000000000e+02,6.597559927131e+21
1.857900000000e+02,6.711845861322e+21
1.944700000000e+02,6.792455893790e+21
1.975300000000e+02,6.816055541454e+21
2.006900000000e+02,6.838859695376e+21
2.072800000000e+02,6.889506130249e+21
2.142000000000e+02,6.941743552605e+21
2.217400000000e+02,6.993450645800e+21
2.256600000000e+02,7.017050293464e+21
2.297300000000e+02,7.035611814098e+21
2.339500000000e+02,7.052847511830e+21
2.383200000000e+02,7.069552880401e+21
2.428400000000e+02,7.086523413552e+21
2.475400000000e+02,7.098986148835e+21
2.524000000000e+02,7.111714048698e+21
2.574300000000e+02,7.122320631918e+21
2.626600000000e+02,7.128684581849e+21
2.680700000000e+02,7.135313696362e+21
2.736900000000e+02,7.138495671328e+21
2.795100000000e+02,7.139291165069e+21
2.855400000000e+02,7.138230506747e+21
2.918000000000e+02,7.135578860942e+21
2.982800000000e+02,7.134518202620e+21
3.119600000000e+02,7.117812834049e+21
3.191700000000e+02,7.105880427927e+21
3.968400000000e+02,6.907537321722e+21
4.173400000000e+02,6.842306834922e+21
4.281600000000e+02,6.808630933200e+21
4.393600000000e+02,6.774955031478e+21
4.509600000000e+02,6.737831990210e+21
4.879500000000e+02,6.620098916473e+21
5.011000000000e+02,6.580324229399e+21
5.146800000000e+02,6.540284377746e+21
5.286700000000e+02,6.497858044868e+21
5.430800000000e+02,6.455696876570e+21
5.579600000000e+02,6.411414391628e+21
5.732600000000e+02,6.368192565009e+21
5.890500000000e+02,6.322584257165e+21
6.053600000000e+02,6.279892759706e+21
6.221300000000e+02,6.234814781023e+21
6.393800000000e+02,6.190001966921e+21
6.571800000000e+02,6.139355532047e+21
6.754800000000e+02,6.096398870008e+21
6.943400000000e+02,6.054502866291e+21
