# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e58afb80dd90598f2752"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b5217417dc6ed8bc045fb3075b3511ce2a279f5691a3747db4c8dfabc8829214"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,5.553341809168e+21
2.500000000000e-01,5.553341809168e+21
1.000000000000e+00,5.553341809168e+21
1.760000000000e+00,5.553341809168e+21
3.080000000000e+00,5.553076644588e+21
4.310000000000e+00,5.552811480007e+21
6.030000000000e+00,5.552281150846e+21
7.240000000000e+00,5.551750821685e+21
8.690000000000e+00,5.550955327944e+21
9.990000000000e+00,5.550159834202e+21
1.149000000000e+01,5.549099175880e+21
1.322000000000e+01,5.547773352978e+21
1.673000000000e+01,5.544591378012e+21
1.841000000000e+01,5.543000390529e+21
1.934000000000e+01,5.541939732207e+21
2.031000000000e+01,5.540879073885e+21
2.352000000000e+01,5.537166769758e+21
2.471000000000e+01,5.535575782275e+21
2.595000000000e+01,5.533984794792e+21
2.725000000000e+01,5.532393807309e+21
2.863000000000e+01,5.530537655246e+21
3.007000000000e+01,5.528416338602e+21
3.158000000000e+01,5.526295021958e+21
3.222000000000e+01,5.525499528217e+21
3.353000000000e+01,5.523643376153e+21
3.421000000000e+01,5.522847882412e+21
3.561000000000e+01,5.520991730348e+21
3.632000000000e+01,5.519931072026e+21
3.706000000000e+01,5.518870413705e+21
3.781000000000e+01,5.518074919963e+21
4.179000000000e+01,5.512771628353e+21
4.263000000000e+01,5.511976134612e+21
4.350000000000e+01,5.510915476290e+21
4.437000000000e+01,5.510119982548e+21
4.527000000000e+01,5.509059324226e+21
4.619000000000e+01,5.508263830485e+21
4.712000000000e+01,5.507203172163e+21
4.808000000000e+01,5.506407678422e+21
4.905000000000e+01,5.505612184680e+21
5.004000000000e+01,5.504816690939e+21
