# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fc5eedd6b3743eebbc26"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "a3cc70b925dbdda5bc7a7b8cd660f9e25ef56f91ba9f33073b2592f9e70b50ea"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,1.921000000000e+20
2.900000000000e-01,1.921000000000e+20
1.170000000000e+00,1.922000000000e+20
2.050000000000e+00,1.923000000000e+20
7.030000000000e+00,1.940000000000e+20
8.440000000000e+00,1.948000000000e+20
1.339000000000e+01,1.988000000000e+20
1.540000000000e+01,2.009000000000e+20
1.772000000000e+01,2.038000000000e+20
1.949000000000e+01,2.062000000000e+20
2.144000000000e+01,2.092000000000e+20
2.252000000000e+01,2.109000000000e+20
2.364000000000e+01,2.129000000000e+20
2.483000000000e+01,2.150000000000e+20
2.607000000000e+01,2.174000000000e+20
2.738000000000e+01,2.200000000000e+20
3.171000000000e+01,2.296000000000e+20
3.330000000000e+01,2.335000000000e+20
3.497000000000e+01,2.379000000000e+20
3.746000000000e+01,2.448000000000e+20
3.976000000000e+01,2.518000000000e+20
4.056000000000e+01,2.543000000000e+20
4.304000000000e+01,2.625000000000e+20
4.390000000000e+01,2.656000000000e+20
5.145000000000e+01,2.956000000000e+20
5.248000000000e+01,3.002000000000e+20
5.353000000000e+01,3.051000000000e+20
5.568000000000e+01,3.156000000000e+20
5.679000000000e+01,3.214000000000e+20
5.792000000000e+01,3.272000000000e+20
5.907000000000e+01,3.337000000000e+20
6.144000000000e+01,3.477000000000e+20
6.265000000000e+01,3.553000000000e+20
6.389000000000e+01,3.633000000000e+20
6.907000000000e+01,4.009000000000e+20
7.042000000000e+01,4.118000000000e+20
7.180000000000e+01,4.235000000000e+20
7.319000000000e+01,4.358000000000e+20
7.462000000000e+01,4.493000000000e+20
7.606000000000e+01,4.636000000000e+20
7.753000000000e+01,4.789000000000e+20
7.902000000000e+01,4.955000000000e+20
