# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f835cef01cc21b61cd1e"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-03-02 10:20:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "61103161809543a8b846de9bd6f7162dddf9849a34a830ad2709e6d4b9fe7b34"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,6.141000000000e+20
1.300000000000e-01,6.141000000000e+20
5.200000000000e-01,6.143000000000e+20
9.000000000000e-01,6.147000000000e+20
1.580000000000e+00,6.159000000000e+20
2.210000000000e+00,6.175000000000e+20
3.090000000000e+00,6.208000000000e+20
3.710000000000e+00,6.237000000000e+20
4.450000000000e+00,6.279000000000e+20
5.120000000000e+00,6.324000000000e+20
5.880000000000e+00,6.383000000000e+20
6.760000000000e+00,6.461000000000e+20
7.780000000000e+00,6.564000000000e+20
8.550000000000e+00,6.653000000000e+20
9.400000000000e+00,6.760000000000e+20
9.860000000000e+00,6.824000000000e+20
1.035000000000e+01,6.894000000000e+20
1.087000000000e+01,6.971000000000e+20
1.141000000000e+01,7.056000000000e+20
1.197000000000e+01,7.150000000000e+20
1.256000000000e+01,7.254000000000e+20
1.318000000000e+01,7.368000000000e+20
1.384000000000e+01,7.494000000000e+20
1.452000000000e+01,7.633000000000e+20
1.523000000000e+01,7.786000000000e+20
1.695000000000e+01,8.181000000000e+20
1.728000000000e+01,8.263000000000e+20
1.832000000000e+01,8.528000000000e+20
1.868000000000e+01,8.623000000000e+20
1.904000000000e+01,8.721000000000e+20
1.942000000000e+01,8.823000000000e+20
2.019000000000e+01,9.040000000000e+20
2.058000000000e+01,9.154000000000e+20
2.098000000000e+01,9.274000000000e+20
2.181000000000e+01,9.522000000000e+20
2.357000000000e+01,1.008200000000e+21
2.403000000000e+01,1.023400000000e+21
2.498000000000e+01,1.055100000000e+21
2.547000000000e+01,1.071800000000e+21
2.597000000000e+01,1.089000000000e+21
2.648000000000e+01,1.106800000000e+21
2.699000000000e+01,1.125200000000e+21
2.752000000000e+01,1.144200000000e+21
2.806000000000e+01,1.163700000000e+21
2.861000000000e+01,1.183800000000e+21
