# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3f0519365a67f560587f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-03-02 10:20:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "be58a4584920ef69358000e45c81a8bb240b34533fe20aaf0ad860c470ff9ae1"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.710338060608e+22
1.100000000000e-01,1.710338060608e+22
8.000000000000e-01,1.710417609982e+22
1.410000000000e+00,1.710550192272e+22
1.970000000000e+00,1.710762323937e+22
2.750000000000e+00,1.711186587266e+22
3.300000000000e+00,1.711557817678e+22
3.960000000000e+00,1.712114663297e+22
4.560000000000e+00,1.712698025374e+22
5.240000000000e+00,1.713440486200e+22
6.020000000000e+00,1.714421595148e+22
6.920000000000e+00,1.715720901592e+22
7.610000000000e+00,1.716808076372e+22
8.360000000000e+00,1.718133899274e+22
8.770000000000e+00,1.718902876558e+22
9.210000000000e+00,1.719751403215e+22
9.660000000000e+00,1.720679479247e+22
1.014000000000e+01,1.721687104653e+22
1.064000000000e+01,1.722800795891e+22
1.117000000000e+01,1.723994036503e+22
1.172000000000e+01,1.725319859406e+22
1.229000000000e+01,1.726751748140e+22
1.289000000000e+01,1.728289702707e+22
1.353000000000e+01,1.729986756022e+22
1.419000000000e+01,1.731816391628e+22
1.446000000000e+01,1.732585368911e+22
1.475000000000e+01,1.733380862652e+22
1.533000000000e+01,1.734971850135e+22
1.563000000000e+01,1.735740827419e+22
1.593000000000e+01,1.736589354076e+22
1.624000000000e+01,1.737570463024e+22
1.656000000000e+01,1.738631121346e+22
1.688000000000e+01,1.739665263210e+22
1.754000000000e+01,1.741760063396e+22
1.788000000000e+01,1.742847238176e+22
1.822000000000e+01,1.743934412956e+22
1.857000000000e+01,1.745074620652e+22
1.893000000000e+01,1.746188311890e+22
1.967000000000e+01,1.748627826031e+22
2.005000000000e+01,1.749874099559e+22
2.043000000000e+01,1.751146889545e+22
2.205000000000e+01,1.756238049491e+22
2.247000000000e+01,1.757802520515e+22
2.334000000000e+01,1.760613265069e+22
2.378000000000e+01,1.762045153803e+22
2.424000000000e+01,1.763503558996e+22
2.517000000000e+01,1.766446885839e+22
2.565000000000e+01,1.767905291032e+22
2.614000000000e+01,1.769390212683e+22
2.664000000000e+01,1.770901650792e+22
2.714000000000e+01,1.772386572442e+22
2.766000000000e+01,1.773871494093e+22
2.819000000000e+01,1.775356415744e+22
2.872000000000e+01,1.776841337395e+22
2.927000000000e+01,1.778299742587e+22
2.983000000000e+01,1.779731631322e+22
3.098000000000e+01,1.782568892333e+22
3.157000000000e+01,1.783921231694e+22
3.217000000000e+01,1.785247054596e+22
3.279000000000e+01,1.786519844582e+22
3.342000000000e+01,1.787739601653e+22
3.471000000000e+01,1.790046533503e+22
3.538000000000e+01,1.791107191825e+22
3.606000000000e+01,1.792247399521e+22
4.212000000000e+01,1.796622615099e+22
4.561000000000e+01,1.795774088441e+22
4.848000000000e+01,1.793281541385e+22
4.949000000000e+01,1.791955718482e+22
5.053000000000e+01,1.790735961412e+22
5.159000000000e+01,1.789118457471e+22
5.269000000000e+01,1.787262305408e+22
5.382000000000e+01,1.785167505222e+22
5.498000000000e+01,1.782807540456e+22
5.618000000000e+01,1.780208927567e+22
6.134000000000e+01,1.766393852923e+22
6.273000000000e+01,1.762416384216e+22
6.417000000000e+01,1.757802520515e+22
6.718000000000e+01,1.748124013328e+22
6.875000000000e+01,1.743351050879e+22
7.038000000000e+01,1.737809111147e+22
7.936000000000e+01,1.705591614617e+22
8.133000000000e+01,1.698246555738e+22
8.337000000000e+01,1.690609815820e+22
8.548000000000e+01,1.682707911321e+22
8.765000000000e+01,1.674487809326e+22
9.222000000000e+01,1.657305144510e+22
9.965000000000e+01,1.629542412933e+22
1.050200000000e+02,1.610079332725e+22
1.078400000000e+02,1.599843979919e+22
1.107400000000e+02,1.589396495447e+22
1.137500000000e+02,1.579081593266e+22
1.168400000000e+02,1.568448493589e+22
1.200400000000e+02,1.557709328079e+22
1.233400000000e+02,1.546811063821e+22
1.267400000000e+02,1.535753700815e+22
1.338700000000e+02,1.513426843137e+22
1.376100000000e+02,1.502051282634e+22
1.414600000000e+02,1.490649205673e+22
1.454300000000e+02,1.479194095796e+22
1.495300000000e+02,1.467632920087e+22
1.537500000000e+02,1.456151293752e+22
1.625900000000e+02,1.432949392959e+22
1.768800000000e+02,1.399140908947e+22
