# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0b4ee6abe5f25701fe2b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-03-02 10:20:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "61103161809543a8b846de9bd6f7162dddf9849a34a830ad2709e6d4b9fe7b34"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.480000000000e+20
1.100000000000e-01,4.480000000000e+20
8.000000000000e-01,4.484000000000e+20
1.410000000000e+00,4.493000000000e+20
1.970000000000e+00,4.504000000000e+20
2.750000000000e+00,4.528000000000e+20
3.300000000000e+00,4.552000000000e+20
3.960000000000e+00,4.584000000000e+20
4.560000000000e+00,4.618000000000e+20
5.240000000000e+00,4.663000000000e+20
6.020000000000e+00,4.723000000000e+20
6.920000000000e+00,4.801000000000e+20
7.610000000000e+00,4.870000000000e+20
8.360000000000e+00,4.952000000000e+20
8.770000000000e+00,5.001000000000e+20
9.210000000000e+00,5.055000000000e+20
9.660000000000e+00,5.115000000000e+20
1.014000000000e+01,5.181000000000e+20
1.064000000000e+01,5.255000000000e+20
1.117000000000e+01,5.335000000000e+20
1.172000000000e+01,5.425000000000e+20
1.229000000000e+01,5.523000000000e+20
1.289000000000e+01,5.633000000000e+20
1.353000000000e+01,5.753000000000e+20
1.419000000000e+01,5.886000000000e+20
1.446000000000e+01,5.944000000000e+20
1.475000000000e+01,6.005000000000e+20
1.533000000000e+01,6.133000000000e+20
1.563000000000e+01,6.202000000000e+20
1.593000000000e+01,6.273000000000e+20
1.624000000000e+01,6.347000000000e+20
1.656000000000e+01,6.423000000000e+20
1.688000000000e+01,6.503000000000e+20
1.754000000000e+01,6.673000000000e+20
1.788000000000e+01,6.763000000000e+20
1.822000000000e+01,6.857000000000e+20
1.857000000000e+01,6.955000000000e+20
1.893000000000e+01,7.056000000000e+20
1.967000000000e+01,7.271000000000e+20
2.005000000000e+01,7.384000000000e+20
2.043000000000e+01,7.502000000000e+20
2.205000000000e+01,8.022000000000e+20
2.247000000000e+01,8.165000000000e+20
2.334000000000e+01,8.464000000000e+20
2.378000000000e+01,8.623000000000e+20
