# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e03971813c02a898c2d9"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "O2^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_025_277_277/003_mobility.txt"
# source_file_sha256: "2a0ead63cce7f590ecae848c940fe7f8a43f14ea4846041564e1fe84d4cb9d24"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,5.780587854647e+22
1.000000000000e+01,5.807104312695e+22
1.500000000000e+01,5.780587854647e+22
2.000000000000e+01,5.727554938549e+22
2.500000000000e+01,5.594972648305e+22
3.000000000000e+01,5.515423274158e+22
3.500000000000e+01,5.382840983914e+22
4.000000000000e+01,5.223742235621e+22
5.000000000000e+01,5.011610571230e+22
6.000000000000e+01,4.746445990742e+22
7.000000000000e+01,4.534314326351e+22
8.000000000000e+01,4.322182661960e+22
9.000000000000e+01,4.163083913667e+22
1.000000000000e+02,4.057018081472e+22
1.100000000000e+02,3.924435791228e+22
1.200000000000e+02,3.765337042935e+22
1.300000000000e+02,3.659271210740e+22
