# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_028b21ed456fd8985dba"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "84Kr^+(2P)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_033_5108_5108/001_mobility.txt"
# source_file_sha256: "9630b191782e99c1579fe64a246001fda823453549ce3fce460c99d5d0ac804d"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,4.932061197084e+22
6.000000000000e+00,4.932061197084e+22
8.000000000000e+00,4.932061197084e+22
1.000000000000e+01,4.932061197084e+22
1.200000000000e+01,4.932061197084e+22
1.500000000000e+01,4.932061197084e+22
2.000000000000e+01,4.932061197084e+22
2.500000000000e+01,4.932061197084e+22
3.000000000000e+01,4.932061197084e+22
4.000000000000e+01,4.772962448791e+22
5.000000000000e+01,4.587347242449e+22
6.000000000000e+01,4.322182661960e+22
8.000000000000e+01,3.897919333179e+22
1.000000000000e+02,3.606238294642e+22
