# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6a320b664560f5562bdb"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "cc139ac52122b34b168e55f903fa3e445ba1b00bc5256da9a3019c9a42123f28"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.766727232816e+21
2.300000000000e-01,2.766727232816e+21
9.100000000000e-01,2.766727232816e+21
1.590000000000e+00,2.766727232816e+21
3.900000000000e+00,2.766462068235e+21
5.450000000000e+00,2.766196903655e+21
6.550000000000e+00,2.765931739074e+21
9.030000000000e+00,2.765136245333e+21
1.039000000000e+01,2.764605916172e+21
1.375000000000e+01,2.763014928689e+21
1.664000000000e+01,2.761423941206e+21
1.748000000000e+01,2.760893612045e+21
1.836000000000e+01,2.760363282884e+21
2.024000000000e+01,2.759037459982e+21
2.126000000000e+01,2.758241966240e+21
2.233000000000e+01,2.757446472499e+21
2.463000000000e+01,2.755325155855e+21
2.587000000000e+01,2.754264497533e+21
2.718000000000e+01,2.752938674630e+21
2.855000000000e+01,2.751612851728e+21
2.912000000000e+01,2.751082522567e+21
3.031000000000e+01,2.749756699664e+21
3.155000000000e+01,2.748430876762e+21
3.219000000000e+01,2.747635383021e+21
3.284000000000e+01,2.746839889279e+21
3.418000000000e+01,2.745248901796e+21
3.488000000000e+01,2.744453408055e+21
3.558000000000e+01,2.743657914313e+21
3.704000000000e+01,2.741801762250e+21
3.934000000000e+01,2.738884951864e+21
4.014000000000e+01,2.737824293542e+21
4.265000000000e+01,2.734377153996e+21
4.352000000000e+01,2.733051331094e+21
4.531000000000e+01,2.730399685289e+21
4.624000000000e+01,2.729073862386e+21
4.718000000000e+01,2.727748039484e+21
4.815000000000e+01,2.726157052001e+21
4.914000000000e+01,2.724831229099e+21
5.014000000000e+01,2.723240241616e+21
5.117000000000e+01,2.721649254133e+21
