# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3049900ba019f9551a93"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "6e3fe77e37cf9523d1aab08edaafefe27004ce48f1e4efd482f0f509f09fd0d8"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,7.150000000000e+19
2.800000000000e-01,7.150000000000e+19
3.450000000000e+00,7.160000000000e+19
8.130000000000e+00,7.230000000000e+19
9.750000000000e+00,7.270000000000e+19
1.122000000000e+01,7.300000000000e+19
1.484000000000e+01,7.420000000000e+19
1.708000000000e+01,7.500000000000e+19
1.879000000000e+01,7.570000000000e+19
2.068000000000e+01,7.660000000000e+19
2.172000000000e+01,7.710000000000e+19
2.281000000000e+01,7.770000000000e+19
2.516000000000e+01,7.900000000000e+19
2.643000000000e+01,7.980000000000e+19
2.776000000000e+01,8.060000000000e+19
2.916000000000e+01,8.150000000000e+19
3.063000000000e+01,8.250000000000e+19
3.217000000000e+01,8.360000000000e+19
3.551000000000e+01,8.610000000000e+19
3.623000000000e+01,8.670000000000e+19
3.696000000000e+01,8.730000000000e+19
3.771000000000e+01,8.790000000000e+19
3.926000000000e+01,8.930000000000e+19
4.087000000000e+01,9.070000000000e+19
4.255000000000e+01,9.220000000000e+19
4.341000000000e+01,9.300000000000e+19
4.706000000000e+01,9.650000000000e+19
4.802000000000e+01,9.750000000000e+19
5.103000000000e+01,1.006000000000e+20
5.314000000000e+01,1.029000000000e+20
5.423000000000e+01,1.041000000000e+20
5.534000000000e+01,1.054000000000e+20
5.648000000000e+01,1.067000000000e+20
5.764000000000e+01,1.080000000000e+20
5.883000000000e+01,1.094000000000e+20
6.128000000000e+01,1.124000000000e+20
6.254000000000e+01,1.140000000000e+20
6.384000000000e+01,1.156000000000e+20
6.516000000000e+01,1.173000000000e+20
7.221000000000e+01,1.268000000000e+20
7.371000000000e+01,1.289000000000e+20
7.525000000000e+01,1.311000000000e+20
7.682000000000e+01,1.334000000000e+20
7.843000000000e+01,1.357000000000e+20
8.007000000000e+01,1.382000000000e+20
8.175000000000e+01,1.408000000000e+20
8.346000000000e+01,1.435000000000e+20
8.522000000000e+01,1.462000000000e+20
8.701000000000e+01,1.491000000000e+20
8.884000000000e+01,1.522000000000e+20
9.071000000000e+01,1.553000000000e+20
9.263000000000e+01,1.586000000000e+20
9.459000000000e+01,1.620000000000e+20
9.659000000000e+01,1.656000000000e+20
1.007300000000e+02,1.733000000000e+20
1.050600000000e+02,1.817000000000e+20
1.073100000000e+02,1.864000000000e+20
1.167600000000e+02,2.070000000000e+20
1.192600000000e+02,2.132000000000e+20
1.218100000000e+02,2.196000000000e+20
1.244200000000e+02,2.264000000000e+20
1.270900000000e+02,2.338000000000e+20
1.298100000000e+02,2.416000000000e+20
1.354400000000e+02,2.592000000000e+20
1.383500000000e+02,2.691000000000e+20
1.413200000000e+02,2.797000000000e+20
1.443400000000e+02,2.917000000000e+20
1.474300000000e+02,3.039000000000e+20
1.505900000000e+02,3.179000000000e+20
1.570700000000e+02,3.498000000000e+20
1.604200000000e+02,3.683000000000e+20
1.638200000000e+02,3.887000000000e+20
1.780500000000e+02,4.953000000000e+20
1.817500000000e+02,5.304000000000e+20
1.893100000000e+02,6.108000000000e+20
1.931500000000e+02,6.590000000000e+20
1.970200000000e+02,7.068000000000e+20
2.009300000000e+02,7.581000000000e+20
2.048600000000e+02,8.160000000000e+20
2.167600000000e+02,9.961000000000e+20
2.207200000000e+02,1.059600000000e+21
2.333100000000e+02,1.322600000000e+21
3.788700000000e+02,2.660000000000e+21
4.015200000000e+02,2.988300000000e+21
4.076300000000e+02,3.072200000000e+21
4.139500000000e+02,3.156600000000e+21
4.204800000000e+02,3.247200000000e+21
4.272400000000e+02,3.339100000000e+21
4.342500000000e+02,3.435100000000e+21
4.490300000000e+02,3.636200000000e+21
4.568300000000e+02,3.742300000000e+21
4.649200000000e+02,3.851400000000e+21
4.733200000000e+02,3.963800000000e+21
4.820300000000e+02,4.079300000000e+21
4.910700000000e+02,4.198400000000e+21
5.004500000000e+02,4.320700000000e+21
5.101900000000e+02,4.446600000000e+21
5.307800000000e+02,4.708300000000e+21
5.416500000000e+02,4.844200000000e+21
5.529300000000e+02,4.982400000000e+21
5.646300000000e+02,5.121500000000e+21
5.767600000000e+02,5.261100000000e+21
5.893200000000e+02,5.401400000000e+21
6.023600000000e+02,5.542000000000e+21
6.158400000000e+02,5.683200000000e+21
7.990400000000e+02,7.217200000000e+21
8.192100000000e+02,7.476900000000e+21
8.400300000000e+02,7.737600000000e+21
8.836500000000e+02,8.261100000000e+21
9.300300000000e+02,8.819900000000e+21
9.543100000000e+02,9.106100000000e+21
9.793200000000e+02,9.405300000000e+21
1.005090000000e+03,9.713900000000e+21
1.031690000000e+03,1.003440000000e+22
1.059060000000e+03,1.036700000000e+22
1.087270000000e+03,1.071330000000e+22
1.116280000000e+03,1.107250000000e+22
1.146150000000e+03,1.144760000000e+22
1.176840000000e+03,1.183670000000e+22
1.208430000000e+03,1.224510000000e+22
1.274280000000e+03,1.311520000000e+22
1.343830000000e+03,1.405990000000e+22
1.380050000000e+03,1.457620000000e+22
1.417230000000e+03,1.510530000000e+22
1.455430000000e+03,1.568780000000e+22
1.494640000000e+03,1.630440000000e+22
1.534880000000e+03,1.694270000000e+22
1.576150000000e+03,1.765790000000e+22
1.618510000000e+03,1.844680000000e+22
1.661960000000e+03,1.934690000000e+22
1.998450000000e+03,2.295180000000e+22
2.276020000000e+03,2.689300000000e+22
2.335510000000e+03,2.806880000000e+22
2.396400000000e+03,2.924920000000e+22
2.458660000000e+03,3.046720000000e+22
2.522390000000e+03,3.173390000000e+22
2.587550000000e+03,3.303700000000e+22
2.654180000000e+03,3.439690000000e+22
2.722320000000e+03,3.580290000000e+22
2.791970000000e+03,3.726160000000e+22
2.863170000000e+03,3.877670000000e+22
2.935910000000e+03,4.034800000000e+22
3.010240000000e+03,4.197560000000e+22
3.086170000000e+03,4.366280000000e+22
3.163750000000e+03,4.541180000000e+22
3.242980000000e+03,4.720770000000e+22
3.323900000000e+03,4.906160000000e+22
3.406550000000e+03,5.096780000000e+22
3.490930000000e+03,5.289620000000e+22
3.577090000000e+03,5.487690000000e+22
