# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_85f6d502688bcbfd7904"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "6e3fe77e37cf9523d1aab08edaafefe27004ce48f1e4efd482f0f509f09fd0d8"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,9.410000000000e+19
3.300000000000e-01,9.410000000000e+19
1.320000000000e+00,9.420000000000e+19
4.040000000000e+00,9.430000000000e+19
5.660000000000e+00,9.450000000000e+19
7.920000000000e+00,9.490000000000e+19
1.141000000000e+01,9.560000000000e+19
1.312000000000e+01,9.610000000000e+19
1.509000000000e+01,9.670000000000e+19
1.736000000000e+01,9.760000000000e+19
1.998000000000e+01,9.870000000000e+19
2.419000000000e+01,1.007000000000e+20
2.541000000000e+01,1.014000000000e+20
2.668000000000e+01,1.021000000000e+20
2.803000000000e+01,1.029000000000e+20
3.092000000000e+01,1.048000000000e+20
3.248000000000e+01,1.058000000000e+20
3.412000000000e+01,1.070000000000e+20
3.766000000000e+01,1.097000000000e+20
3.956000000000e+01,1.113000000000e+20
4.157000000000e+01,1.130000000000e+20
4.241000000000e+01,1.137000000000e+20
4.415000000000e+01,1.153000000000e+20
4.505000000000e+01,1.161000000000e+20
4.596000000000e+01,1.170000000000e+20
4.785000000000e+01,1.188000000000e+20
4.883000000000e+01,1.198000000000e+20
5.084000000000e+01,1.218000000000e+20
5.294000000000e+01,1.240000000000e+20
5.402000000000e+01,1.252000000000e+20
5.513000000000e+01,1.264000000000e+20
5.625000000000e+01,1.277000000000e+20
5.858000000000e+01,1.303000000000e+20
6.101000000000e+01,1.332000000000e+20
6.227000000000e+01,1.347000000000e+20
6.355000000000e+01,1.363000000000e+20
6.486000000000e+01,1.379000000000e+20
6.756000000000e+01,1.414000000000e+20
6.896000000000e+01,1.432000000000e+20
7.038000000000e+01,1.451000000000e+20
7.184000000000e+01,1.471000000000e+20
7.333000000000e+01,1.492000000000e+20
7.485000000000e+01,1.514000000000e+20
8.469000000000e+01,1.665000000000e+20
8.646000000000e+01,1.694000000000e+20
8.827000000000e+01,1.724000000000e+20
9.201000000000e+01,1.782000000000e+20
9.394000000000e+01,1.816000000000e+20
9.591000000000e+01,1.852000000000e+20
9.793000000000e+01,1.889000000000e+20
9.999000000000e+01,1.928000000000e+20
1.042500000000e+02,2.012000000000e+20
1.064500000000e+02,2.057000000000e+20
1.133500000000e+02,2.210000000000e+20
1.157500000000e+02,2.267000000000e+20
1.182100000000e+02,2.327000000000e+20
1.207100000000e+02,2.391000000000e+20
1.232800000000e+02,2.458000000000e+20
1.369200000000e+02,2.886000000000e+20
1.398300000000e+02,2.992000000000e+20
1.427900000000e+02,3.108000000000e+20
1.458100000000e+02,3.234000000000e+20
1.552300000000e+02,3.685000000000e+20
1.584900000000e+02,3.865000000000e+20
1.618100000000e+02,4.062000000000e+20
1.651900000000e+02,4.281000000000e+20
1.686300000000e+02,4.520000000000e+20
1.756900000000e+02,5.081000000000e+20
1.792900000000e+02,5.404000000000e+20
1.829500000000e+02,5.765000000000e+20
1.866500000000e+02,6.151000000000e+20
1.903900000000e+02,6.575000000000e+20
1.941700000000e+02,7.030000000000e+20
1.979800000000e+02,7.519000000000e+20
2.018100000000e+02,8.035000000000e+20
2.056600000000e+02,8.579000000000e+20
2.134100000000e+02,9.735000000000e+20
2.172600000000e+02,1.031500000000e+21
2.211700000000e+02,1.090600000000e+21
3.529700000000e+02,2.409500000000e+21
3.794600000000e+02,2.740800000000e+21
3.849600000000e+02,2.810900000000e+21
3.906300000000e+02,2.883600000000e+21
3.964600000000e+02,2.960000000000e+21
4.024800000000e+02,3.040800000000e+21
4.086900000000e+02,3.123100000000e+21
4.151100000000e+02,3.210100000000e+21
4.217600000000e+02,3.300100000000e+21
4.286300000000e+02,3.393300000000e+21
4.357400000000e+02,3.489900000000e+21
4.431100000000e+02,3.589600000000e+21
4.507500000000e+02,3.693100000000e+21
4.586700000000e+02,3.799400000000e+21
4.668800000000e+02,3.908400000000e+21
4.753900000000e+02,4.021000000000e+21
4.842300000000e+02,4.137000000000e+21
4.933900000000e+02,4.255900000000e+21
5.029100000000e+02,4.378900000000e+21
5.127700000000e+02,4.504200000000e+21
5.230100000000e+02,4.632900000000e+21
5.336300000000e+02,4.766700000000e+21
5.446300000000e+02,4.902400000000e+21
5.560500000000e+02,5.040300000000e+21
5.678900000000e+02,5.178800000000e+21
5.801500000000e+02,5.317500000000e+21
5.928700000000e+02,5.457100000000e+21
6.060300000000e+02,5.598400000000e+21
8.249800000000e+02,7.554800000000e+21
8.459700000000e+02,7.817800000000e+21
8.676400000000e+02,8.082300000000e+21
8.899700000000e+02,8.351800000000e+21
9.367700000000e+02,8.911900000000e+21
9.611900000000e+02,9.202200000000e+21
1.095220000000e+03,1.082870000000e+22
1.124460000000e+03,1.119290000000e+22
1.154510000000e+03,1.157150000000e+22
1.185440000000e+03,1.196620000000e+22
1.217220000000e+03,1.237880000000e+22
1.249970000000e+03,1.281010000000e+22
1.318150000000e+03,1.373360000000e+22
1.390080000000e+03,1.462880000000e+22
1.427540000000e+03,1.528870000000e+22
1.505480000000e+03,1.650670000000e+22
1.545980000000e+03,1.723590000000e+22
1.587530000000e+03,1.793180000000e+22
1.630170000000e+03,1.876340000000e+22
2.291810000000e+03,2.726320000000e+22
2.351660000000e+03,2.842320000000e+22
2.412910000000e+03,2.960030000000e+22
2.475540000000e+03,3.074200000000e+22
2.539610000000e+03,3.212330000000e+22
2.605180000000e+03,3.341770000000e+22
2.672190000000e+03,3.478810000000e+22
2.740730000000e+03,3.621040000000e+22
2.810790000000e+03,3.767860000000e+22
2.882380000000e+03,3.920890000000e+22
2.955530000000e+03,4.079910000000e+22
3.030260000000e+03,4.243010000000e+22
3.106640000000e+03,4.413920000000e+22
3.184650000000e+03,4.589600000000e+22
3.264320000000e+03,4.770900000000e+22
3.345680000000e+03,4.957080000000e+22
3.428770000000e+03,5.148200000000e+22
3.513620000000e+03,5.343890000000e+22
3.600250000000e+03,5.542550000000e+22
3.688730000000e+03,5.744340000000e+22
3.779080000000e+03,5.948440000000e+22
3.871360000000e+03,6.149990000000e+22
3.965560000000e+03,6.352340000000e+22
4.061820000000e+03,6.556230000000e+22
4.160120000000e+03,6.749870000000e+22
4.260570000000e+03,6.927810000000e+22
