# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_291172034a876bde20e2"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 20:17:44"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13aa0ffdb521161942e042332d3adcc77a65963d70f7088a50de57dcb3ee21c4"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.479000000000e+20
7.000000000000e-02,8.479000000000e+20
3.000000000000e-01,8.480000000000e+20
5.200000000000e-01,8.485000000000e+20
9.100000000000e-01,8.500000000000e+20
1.270000000000e+00,8.525000000000e+20
1.780000000000e+00,8.570000000000e+20
2.130000000000e+00,8.611000000000e+20
2.560000000000e+00,8.667000000000e+20
2.940000000000e+00,8.727000000000e+20
3.390000000000e+00,8.806000000000e+20
3.890000000000e+00,8.910000000000e+20
4.480000000000e+00,9.048000000000e+20
4.920000000000e+00,9.167000000000e+20
5.410000000000e+00,9.311000000000e+20
5.680000000000e+00,9.396000000000e+20
5.970000000000e+00,9.490000000000e+20
6.270000000000e+00,9.594000000000e+20
6.580000000000e+00,9.708000000000e+20
6.900000000000e+00,9.834000000000e+20
7.250000000000e+00,9.973000000000e+20
7.610000000000e+00,1.012600000000e+21
7.990000000000e+00,1.029500000000e+21
8.800000000000e+00,1.068600000000e+21
9.240000000000e+00,1.091200000000e+21
9.420000000000e+00,1.101000000000e+21
9.610000000000e+00,1.111300000000e+21
9.800000000000e+00,1.121800000000e+21
1.000000000000e+01,1.132800000000e+21
1.020000000000e+01,1.144300000000e+21
1.040000000000e+01,1.156300000000e+21
1.061000000000e+01,1.168700000000e+21
1.082000000000e+01,1.181600000000e+21
1.103000000000e+01,1.195000000000e+21
1.125000000000e+01,1.208900000000e+21
1.147000000000e+01,1.223500000000e+21
1.241000000000e+01,1.287400000000e+21
1.266000000000e+01,1.304900000000e+21
1.291000000000e+01,1.323200000000e+21
1.316000000000e+01,1.342200000000e+21
1.343000000000e+01,1.361900000000e+21
1.369000000000e+01,1.382300000000e+21
1.396000000000e+01,1.403500000000e+21
1.424000000000e+01,1.425500000000e+21
1.452000000000e+01,1.448300000000e+21
1.481000000000e+01,1.472000000000e+21
1.511000000000e+01,1.496500000000e+21
1.541000000000e+01,1.521900000000e+21
1.571000000000e+01,1.548300000000e+21
1.602000000000e+01,1.575600000000e+21
1.634000000000e+01,1.603800000000e+21
1.667000000000e+01,1.633000000000e+21
1.700000000000e+01,1.663300000000e+21
1.733000000000e+01,1.694500000000e+21
1.768000000000e+01,1.726800000000e+21
1.803000000000e+01,1.760200000000e+21
1.839000000000e+01,1.794700000000e+21
1.876000000000e+01,1.830200000000e+21
1.913000000000e+01,1.866800000000e+21
1.951000000000e+01,1.904600000000e+21
1.990000000000e+01,1.943400000000e+21
2.030000000000e+01,1.983400000000e+21
2.071000000000e+01,2.024500000000e+21
2.112000000000e+01,2.066700000000e+21
2.155000000000e+01,2.110100000000e+21
2.198000000000e+01,2.154500000000e+21
2.243000000000e+01,2.200000000000e+21
2.288000000000e+01,2.246600000000e+21
2.334000000000e+01,2.294200000000e+21
2.382000000000e+01,2.342800000000e+21
2.430000000000e+01,2.392400000000e+21
2.480000000000e+01,2.443000000000e+21
2.531000000000e+01,2.494400000000e+21
2.583000000000e+01,2.546700000000e+21
2.636000000000e+01,2.599800000000e+21
2.690000000000e+01,2.654400000000e+21
2.746000000000e+01,2.708300000000e+21
2.804000000000e+01,2.763600000000e+21
2.862000000000e+01,2.819300000000e+21
2.922000000000e+01,2.875600000000e+21
2.984000000000e+01,2.932400000000e+21
3.048000000000e+01,2.989500000000e+21
3.113000000000e+01,3.046100000000e+21
3.180000000000e+01,3.104800000000e+21
3.248000000000e+01,3.162900000000e+21
3.319000000000e+01,3.221100000000e+21
3.392000000000e+01,3.279400000000e+21
3.467000000000e+01,3.337900000000e+21
3.543000000000e+01,3.397900000000e+21
3.623000000000e+01,3.455100000000e+21
3.704000000000e+01,3.513700000000e+21
3.788000000000e+01,3.569100000000e+21
3.875000000000e+01,3.632500000000e+21
3.964000000000e+01,3.689000000000e+21
4.056000000000e+01,3.746100000000e+21
4.150000000000e+01,3.808200000000e+21
4.248000000000e+01,3.879400000000e+21
4.349000000000e+01,3.927800000000e+21
4.453000000000e+01,3.989200000000e+21
4.561000000000e+01,4.048900000000e+21
4.672000000000e+01,4.111100000000e+21
4.787000000000e+01,4.171200000000e+21
4.905000000000e+01,4.235300000000e+21
5.025000000000e+01,4.382700000000e+21
5.154000000000e+01,4.366200000000e+21
5.284000000000e+01,4.432800000000e+21
5.419000000000e+01,4.503400000000e+21
5.558000000000e+01,4.575200000000e+21
5.702000000000e+01,4.640500000000e+21
5.851000000000e+01,4.725800000000e+21
6.005000000000e+01,4.801300000000e+21
6.164000000000e+01,4.883700000000e+21
6.328000000000e+01,4.967800000000e+21
6.497000000000e+01,5.054800000000e+21
6.673000000000e+01,5.146700000000e+21
6.853000000000e+01,5.241300000000e+21
7.040000000000e+01,5.206000000000e+21
7.233000000000e+01,5.443100000000e+21
7.432000000000e+01,5.548500000000e+21
7.638000000000e+01,5.659000000000e+21
7.850000000000e+01,5.770700000000e+21
8.069000000000e+01,5.889700000000e+21
8.295000000000e+01,6.032400000000e+21
8.768000000000e+01,6.299500000000e+21
9.016000000000e+01,6.444200000000e+21
9.272000000000e+01,6.593600000000e+21
9.536000000000e+01,6.757600000000e+21
9.808000000000e+01,6.920300000000e+21
1.008800000000e+02,7.092200000000e+21
1.037600000000e+02,7.269100000000e+21
1.067400000000e+02,7.482600000000e+21
1.098000000000e+02,7.658200000000e+21
1.129600000000e+02,7.853800000000e+21
1.162100000000e+02,8.074100000000e+21
1.195500000000e+02,8.282300000000e+21
1.230000000000e+02,8.528800000000e+21
1.265400000000e+02,8.802800000000e+21
1.301900000000e+02,9.020900000000e+21
1.339400000000e+02,9.283100000000e+21
1.378000000000e+02,9.557500000000e+21
1.417700000000e+02,9.841600000000e+21
1.458500000000e+02,1.013790000000e+22
1.500400000000e+02,1.044740000000e+22
1.543600000000e+02,1.077080000000e+22
1.587900000000e+02,1.110560000000e+22
1.633500000000e+02,1.145890000000e+22
1.680300000000e+02,1.182050000000e+22
1.728400000000e+02,1.220060000000e+22
1.777700000000e+02,1.259680000000e+22
1.828400000000e+02,1.300980000000e+22
1.880500000000e+02,1.344040000000e+22
1.934000000000e+02,1.388930000000e+22
1.988800000000e+02,1.436450000000e+22
2.045100000000e+02,1.484930000000e+22
2.102900000000e+02,1.535440000000e+22
2.162200000000e+02,1.588530000000e+22
2.222900000000e+02,1.643910000000e+22
2.285300000000e+02,1.701710000000e+22
2.349200000000e+02,1.761920000000e+22
2.414700000000e+02,1.823890000000e+22
2.481900000000e+02,1.890180000000e+22
2.550700000000e+02,1.959150000000e+22
2.621200000000e+02,2.030740000000e+22
2.693500000000e+02,2.105510000000e+22
2.843800000000e+02,2.239430000000e+22
2.921100000000e+02,2.350180000000e+22
3.000300000000e+02,2.439510000000e+22
3.081700000000e+02,2.532750000000e+22
3.164900000000e+02,2.630120000000e+22
3.250100000000e+02,2.731990000000e+22
3.337200000000e+02,2.831460000000e+22
3.426300000000e+02,2.949410000000e+22
3.517400000000e+02,3.066750000000e+22
3.610600000000e+02,3.188810000000e+22
3.705900000000e+02,3.316700000000e+22
3.803200000000e+02,3.450670000000e+22
3.902700000000e+02,3.590960000000e+22
4.004400000000e+02,3.737970000000e+22
4.108200000000e+02,3.892060000000e+22
4.214200000000e+02,4.053780000000e+22
4.322500000000e+02,4.223260000000e+22
4.433100000000e+02,4.393380000000e+22
4.545900000000e+02,4.587240000000e+22
4.661100000000e+02,4.783550000000e+22
4.778500000000e+02,4.989260000000e+22
4.898400000000e+02,5.205330000000e+22
5.020600000000e+02,5.432350000000e+22
5.145200000000e+02,5.654870000000e+22
5.401700000000e+02,6.182750000000e+22
5.533600000000e+02,6.463640000000e+22
5.804700000000e+02,7.043570000000e+22
5.944300000000e+02,7.385930000000e+22
6.086200000000e+02,7.727460000000e+22
6.230600000000e+02,8.086850000000e+22
6.377600000000e+02,8.465630000000e+22
6.527100000000e+02,8.865010000000e+22
6.679200000000e+02,9.286210000000e+22
6.833900000000e+02,9.730540000000e+22
6.991100000000e+02,1.019940000000e+23
7.150900000000e+02,1.069420000000e+23
7.313300000000e+02,1.121660000000e+23
7.478200000000e+02,1.176820000000e+23
7.645800000000e+02,1.235060000000e+23
7.816000000000e+02,1.296600000000e+23
7.988700000000e+02,1.361510000000e+23
8.164100000000e+02,1.430160000000e+23
8.342000000000e+02,1.502590000000e+23
8.522600000000e+02,1.579060000000e+23
8.705700000000e+02,1.659870000000e+23
8.891500000000e+02,1.745140000000e+23
9.079900000000e+02,1.834970000000e+23
9.270900000000e+02,1.959150000000e+23
9.660300000000e+02,2.140430000000e+23
9.859800000000e+02,2.246980000000e+23
1.006150000000e+03,2.363390000000e+23
1.026590000000e+03,2.485960000000e+23
1.047300000000e+03,2.614650000000e+23
1.068290000000e+03,2.749330000000e+23
1.089560000000e+03,2.890530000000e+23
1.111120000000e+03,3.035180000000e+23
1.132980000000e+03,3.185850000000e+23
1.155150000000e+03,3.340340000000e+23
1.177660000000e+03,3.479240000000e+23
1.200500000000e+03,3.654710000000e+23
1.223710000000e+03,3.799390000000e+23
1.247400000000e+03,3.940110000000e+23
1.271490000000e+03,4.066180000000e+23
1.321730000000e+03,4.373850000000e+23
1.347570000000e+03,4.485120000000e+23
1.374610000000e+03,4.620800000000e+23
1.402580000000e+03,4.704150000000e+23
1.431790000000e+03,4.743740000000e+23
1.462920000000e+03,4.739680000000e+23
1.494760000000e+03,4.712610000000e+23
1.529080000000e+03,4.649960000000e+23
